   0.00130,   0.00310,   0.05200,  17.57420,   2.91880,   0.12380,   5.29360,   0.18090,  13.96870,   0.11240,   0.00000,  22.90330,   0.00110,   2.95010,   8.79490,   1.60210,   2.60250, 884.58618,  17.50830,   0.25010, 526.12402,  23.26630,   0.63170,  35.68040,   4.09100,   0.00000,   1.01870, 119.71940,   4.46130,   0.96800,  21.65780,   0.17640,   2.19290,  22.18060,   1.74030,   0.52560, 707.49402,   0.00000,   7.48640,  16.45160,   3.53980,   0.84120,   0.00010,   0.01190, 347.57861,  30.21570,   4.32710,   0.00030,   0.00630, 584.67822,   0.00000
   0.00130,   0.01280,   0.00540,   0.00190,   0.00180,   0.03650,   1.47050,   0.00000,   0.01860,   0.01450,   0.00000,   2.60630,   0.00000,   3.11850,   0.71140,   0.00100,   0.41120, 101.91480,  16.47790,   0.00870,   0.02460,   0.00340,   0.06210,   0.13480,   0.00000,   0.00000,   0.25770,   0.00700,   0.00000,   0.07380,   0.07950,   0.34670,   0.03230,   0.96840,   1.82850,   0.00080,   0.08880,   0.00000,   0.01200,   0.00010,   0.00000,   0.21510,   0.00890,   0.00000,   0.02600,   0.00470,   0.00000,   0.00150,   0.02210,   1.05280,   0.00000
   0.00000,   0.00000,   0.00190,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.89730,   0.00000,  16.51190,   0.00000,   5.60310,   0.00000,   0.00010,   7.57860,   0.01040,   9.13090,   0.00000,   0.00000,   0.07000,   1.68410,   2.35110,   0.00000,   2.90970,   1.23460,   0.00000,   0.00000,  18.41770,   0.14590,   7.18540,   0.01070,   0.00000,  17.94600,   0.08510,   0.00000,   0.43000,   0.00000,   0.00000,   0.00000,   2.09830,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00180, 173.80510,   2.85470,   0.00000
   0.76580,  19.71010,  33.25140,   0.00000,   1.72860,   3.32290,   0.17400,   0.00000,   0.86940,  14.79280,   8.60930,  25.86040,   0.00030,   3.65400,   0.00020,   0.00090,  13.47040,   8.06240,  29.83650,   3.17050,   0.08400,  20.26740,   7.09670,   3.35520,   0.00440,  52.41730,  25.49590,   0.00000,   0.07160, 227.25870,   2.80180,  71.17740,   2.24440,   0.01710,  28.22460,  32.58480,   4.76850,  17.15880,   0.00000,   0.00040,   0.00500,   7.63880,   0.00000,   0.00760,   0.46620,   0.00000,   0.01740,   0.02330, 367.37100,   4.90800,   0.00000
   4.44050,   4.39020,   5.95920,   0.00000,   0.80210,   2.03540,   0.13440,   0.00170,   1.96990,   9.40340,   9.88080,  12.87100,   0.00070,  18.01660,   0.00090,   0.01050,  13.00180,  12.15730,  27.01390,   1.09810,   2.50200,   2.27680,  15.59890,   4.37880,   0.00040,  17.73800,   4.15400,   0.00000,   0.06570,  28.31700,   2.02560,  46.41180,  26.36680,   0.00230,  11.21050,   1.90940,  12.74890,   2.36370,   0.06390,   0.00020,   0.71730,  13.38620,   0.00500,   0.04520,  20.88720,   0.00010,   0.09700,   1.93560,  21.98130,   1.59810,   0.00000
   0.00040,   0.00010,   0.08270,   0.00000,   0.00050,   0.04410,   0.00000,   0.00000,   0.11380,   0.00000,   2.81910,   0.00050,   0.01590,   0.58210,   0.00000,   0.05570,   1.45480,   3.16610,   0.06460,   0.00010,   0.00000,   0.80440,   1.91120,   1.06220,   0.00000,  10.67950,   0.00000,   0.00000,   0.41800,   0.32770,   0.00110,  44.64430, 161.57620,   0.00690,   0.48090,   0.01940,   0.58700,   0.02530,   0.00010,   0.00000,   0.52440,   1.36330,   0.00020,   0.01610,   0.05940,   0.00000,   0.00000,   0.10090,   0.07380,   0.00000,   0.00000
   9.53460,   0.97080,  21.77950,   0.00040,   0.00730,   0.00840,   0.02610,   0.85130,   0.34610,   0.44170,  45.57350,   0.00000, 107.35100,   0.04420,  13.63890, 142.78371,  42.68740,   2.60680,   0.00000,   2.01310,   0.40290,  88.53770,  75.37080,  60.05440,   0.00000,  74.92530,   0.00000,   0.80000, 320.76910,   0.00030,  72.25880,  11.02060, 175.28920,   0.00000,   0.05860,   0.09350,  28.41440,   0.00010,   0.18380,   0.25720,   0.00000,   0.00600,   2.78340,  13.11390,   0.02780,   1.01840, 139.06551,   0.00000, 929.53442,   0.00130, 803.79718
  38.19340,  21.69990, 134.40720,   3.16110,  47.61180,   3.18060,   0.33760, 369.95770,   7.99290,  27.10870,1605.82507,   0.85320, 473.78259,   2.71250, 620.37439,3124.42700,2024.52734,   1.60220,   0.00000,  22.79540,   0.02470, 472.95959, 222.66859, 529.05200,1059.54968, 636.89612,   0.00310,   1.11850, 300.33990, 103.91100, 179.43919, 229.06560, 453.78439,   0.19730, 990.30823,  40.52470,  25.43390,  19.47300,  10.08710, 510.01920, 900.76379,   0.00920, 246.73270,1623.99927,   7.74890,  43.08160,2121.78979, 329.08499,3125.01172,   0.15220, 173.78770
1795.04578,  33.32490,2249.33862, 401.43011,2042.69543,2390.47534, 108.41330, 884.67908, 461.19519, 231.77440, 722.48511, 717.25000,2292.19946, 108.85280,1252.50610,6566.87598,1006.94360, 599.01959,   7.66060, 259.20819, 190.19760, 121.62060,1053.44995, 120.23960,1764.39282,1007.62842, 189.21671, 707.55298, 454.43280, 382.69690,  33.35800,1960.05237,2929.02271, 531.92371,8040.11035, 659.01782, 474.42569,4529.23828, 745.96521,6345.13330,1039.05127, 248.00751, 364.65860,1463.27490,  32.09650,4894.29297,1206.63867, 107.41180, 478.22540,   7.54730, 515.74188
7827.96973,2536.47607,8219.20312,2808.43726, 173.09241, 582.57141, 491.94019,3809.00952,5045.15039,1652.56372,2353.92432,3074.89746,1662.11230, 920.04211,2168.28809, 945.84387,3897.37891, 682.31720,3214.36084,5161.06152,4927.82568,5158.34375,1354.41492,4595.54053,6060.92773, 697.23230,6668.97949,5362.60742,1478.25000, 164.62019, 466.38721,3978.33789,2605.86914, 145.79890,8256.31250, 585.50519, 212.79810,9200.09961,6165.04199,3257.07275,   0.91870,3407.42847,1320.23853,4490.21875,2479.29736,9391.03613,1324.04688, 245.35580, 846.31079, 509.93839,5182.52197
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00610,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.16810,   0.12400,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00920,   0.00000,   0.00140,   0.00000,   0.01350,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  33.43950,   0.00210,   0.00000,  50.74430,   0.00000,  17.98010,   0.00000,   0.00000,   0.00000
   0.00000,   0.01160,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00990,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.02280,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   8.51470,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03770,   0.00000,   0.00000,   0.09970,   0.00000,   0.00000,  12.08120,   0.00000,   8.51990,   0.00000,   0.00000,   0.02160,   0.00000,   0.00090,   0.00000,   0.00000,   7.57590
