 450.45450, 460.77539,1013.01050, 291.57690,  34.12780,  40.41160,  66.71230, 253.74690, 135.52040, 294.05569,  73.28480, 346.15341,2119.62134, 192.81470, 529.35498, 329.30960, 160.92590, 586.02399, 786.15601,2926.40918,1027.59412, 953.26752,2028.99060, 284.00189,  50.40880, 546.84772,1340.93994, 501.66901, 488.86200,14013.73242, 111.94210,2605.84229,3707.61279,2830.64258,1063.74036,3539.48193,  94.53690,1294.83899, 114.02820,1103.71497,  84.73560,  14.19510,  75.15440, 770.74188, 935.95251, 411.31799, 817.10840, 384.62000,16031.11816, 550.59912,   1.52420
1776.96875, 176.89549, 455.07620,   3.79580, 384.56680,  16.41370, 198.30721, 437.65631, 180.16119,   1.45810, 238.25000, 443.79819,1686.77905,  90.16220,  78.26700, 683.71539,  35.72620, 276.12839, 350.43381,1471.86206, 816.45380, 300.97580, 461.49631, 278.69501,  63.48630, 378.71609, 679.94788, 512.21680, 376.48679,1514.72705, 239.41240, 457.56799,4199.40869,1470.94165,1117.90137,4396.55957, 202.84610, 865.36371, 141.77110, 595.47919,  96.50440,  80.03180, 368.76639, 400.84821,1221.24609, 290.87219,1563.93347,  10.93900,1583.20227, 609.27698,   7.57020
1066.22449,  30.06000, 133.62820,  10.63100, 169.89200,  10.49140, 107.73020,  57.96100, 154.76730,   3.57640,  90.69600, 141.44490,1655.91040,  88.16120, 111.34690, 724.91949,   0.04650,  57.00300,  14.38100, 175.87650, 212.43480,  21.24560, 409.64120,  48.47070,  71.29540,  91.92120, 212.85310, 109.48130,  38.94360, 276.05869, 285.10721, 213.90060, 553.17578, 711.92181, 520.63141,1360.17871, 164.12869, 411.58609,   6.74630, 139.09129,  34.24680, 104.29210, 214.10020, 253.32851, 512.39240,  31.25110, 992.52063,  58.83180, 333.11819, 161.44460,   0.00000
 298.51370,   1.47810,   0.03470,   8.35300,   2.49450,   1.44580,   0.34520,  25.66860,   1.13660,   2.86430,   9.93970, 114.30430,  82.93980,   7.47200,   1.01700, 535.22009,   0.00510,   9.08710,  26.67410,  78.54190,   0.10750,  13.47080,  96.70350,   7.95160,  16.87160,   1.00850,   0.01910,  11.38320,   1.21720, 159.44189,   3.09960,  43.20480,  35.94230, 226.89090,  14.39480,  46.89290,   1.95440, 106.93220,   0.00690,  25.50360,  30.53910,   1.89530,   7.01250,  29.07960,  99.23400,  44.58510,  58.55470,  16.22570, 747.72479,  17.26120,   0.00000
 191.67300,   2.46530,   0.45660,   5.88170,   0.18050,   0.74390,   1.09990,   7.16210,  32.17560,   0.77410,   0.76280,   1.58280,   3.46050,   0.95690,   0.00000, 803.63818,   0.04000,   0.20170,   2.94500,   9.49210,   0.39230,  38.93950,  39.96990,   1.75000,  42.38410,   0.33620,   1.75540,   0.10730,   0.35200, 257.64041,   1.79560,  18.00220,  37.01970,  58.73850,   0.00000,  59.17050,   2.24130,  59.90640,   0.00570,   3.48770,   2.58910,   0.00630,   0.78170,   0.43870, 121.32370,  32.41120,  33.14850,   0.01220,  38.63990,   3.83470,   0.00000
  12.96170,   1.43990,   0.48350,   3.60140,   0.24040,   0.00010,   0.56290,   0.93540,  28.08160,   0.00080,   0.28020,   0.00000,   0.26170,   0.02980,   0.59050, 489.34579,   0.00000,   0.00000,   0.40050,   0.04920,   0.26160,   7.24320,   3.45830,   0.90000,  11.67110,   0.00060,   0.48190,   0.00020,   0.08060, 138.62621,   0.00390,  10.00220,  48.95180,  18.88810,   6.38750,   7.33010,   0.00000,   1.04870,   0.00000,   0.15730,   0.00000,   0.00000,   0.07310,   0.01030,  16.97120,   1.84800,   0.26060,   0.00070,  13.98730,   0.58410,   0.00000
   0.36410,   0.35390,   8.48220, 295.42551,   0.00110,   3.13820,   2.07100,   0.29090,   0.04740, 346.17401,   0.00030,  26.66530,  14.88100, 103.87400,  99.06580,  59.11720, 150.22099, 150.02811,   0.00780, 433.40381, 605.30420,   0.12760, 139.05380, 534.98468, 127.24780, 502.09940,  89.42800, 115.21110,   0.06530,  51.87920,   0.22890,  49.46990, 444.87860, 179.80701,  42.34680, 157.60800,  14.08310, 230.20030, 331.29059, 305.13260, 158.63879,   9.81760,   0.21100, 766.83221,   3.42640,  42.03360, 423.59039, 191.26100,  25.80190, 124.00330,   0.00000
  34.61340, 316.94000, 689.34131, 486.29501,  14.65440,1542.93628,  91.16880, 319.10620,   0.15970, 946.21460,  99.93780, 194.18010, 436.44260,4127.10889,  74.47050, 467.25281,1931.33142,  82.66810,  12.21640, 907.48407,1842.30237,   0.47920,1626.39624, 455.23560,1114.47314,  74.21400,1945.84546, 248.95540,  51.72150,  89.22570,  18.83180, 219.73849,1900.53540, 689.60339,1247.76624, 525.79388,1370.25940,2866.17847, 848.55017, 132.39830,1526.32788,  18.53830, 236.02271, 113.69120,  61.02990,2506.88916, 782.24640,1638.86316, 282.31390,1512.96204, 741.71838
9931.99902,2527.72900,2888.86377,1930.34546,1516.78247,1406.21277,1521.56543, 943.53912,2831.49316,1051.44250,4352.43359, 974.89819,2950.60986,1171.09814,1190.07715,4539.37695, 522.99390, 856.19348,1600.18262,1374.32092, 558.51599,1823.50635, 913.10028, 402.70151, 739.98279, 631.04401, 477.41940, 704.44250, 623.82190,2915.27588,2316.57080,1666.65820,1760.32166, 691.56860,1222.74927,1479.04773,   2.99210, 183.79900, 168.07651, 310.47430,   5.20090,  44.86360,1143.79285, 778.41919, 451.57761, 312.84210, 424.64969,   0.00010, 283.37851, 370.81720,3490.99390
2185.76392, 183.99139,   1.67740,   6.73200,   9.64410,   0.04510,   0.10510,  18.98640,  64.96440,   8.31070,   1.79780,   0.00000,   4.04770, 400.25739,  81.97320, 151.62300,   0.59710,   0.30760,2036.07605,  65.31870,  22.11170,  39.71880,  66.21380,   0.15230, 109.60020,   1.67210,  11.82490,   1.27890,  15.04100,1084.14709,  37.34320,   0.61300,   0.71070, 181.47411, 416.67419, 643.33118,   0.86920,   5.99830, 210.89540,  40.92460,   0.11200,  39.00810,2088.56079,  40.47070, 162.16440,  32.16790,   4.52610,   0.32980, 447.74579,   0.12650, 456.34009
