   0.00400,   7.35490,   0.00000,   0.03090,   9.61540,   0.00000,   0.00000,   0.18520,   0.08970,   0.04770,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00020,  13.80700,   0.00530,   0.00000,   0.05140,   0.05150,   0.61300,   0.00000,  10.11390,   0.00000,   0.00000,   2.88110,   0.00000,   3.43450,   9.31940,   0.10550,   1.11700,   0.00000,   0.01290,   0.00010,   0.00030,   0.07960,   0.00000,   0.00000,   0.95860,   8.49040,   0.00000,   0.84210,   0.00000,   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
1727.50305, 316.73840, 531.50641,2606.79956, 483.74481,  72.24490, 963.57953,1112.25122,2285.12915,2070.07227, 120.71760, 132.06200,  64.64190,1294.94653,  29.27520,  23.01300, 140.91740, 232.15021,  72.25880,  34.21320, 935.18701, 855.51172, 278.84140,  12.13190,  48.98170,  11.96140,  27.22720, 268.81961,  86.01510, 169.14020, 624.77502, 444.54059,2009.69336,  15.71710,  88.60240,  15.69820,  22.59190, 240.11520,   0.16070, 357.68649,1305.84448,1984.45056,   1.24780, 411.39261,  14.52370, 544.92023,  20.88720,   6.41060,   6.41660,  17.25560,1958.51880
7888.30664,6229.62256,41171.64062,11474.94727,3646.00269,38813.23438,16390.30859,4450.30762,11333.80078,14614.75488,2223.02588,4294.85547,2889.08301,6154.84766,6451.94971,1471.82202,2131.41260,1915.87402,4555.52832,1656.42749,2719.44531,1822.98425,1334.22949,8274.68066, 211.76401,2282.58301,1181.24146, 695.18878, 717.30988, 425.14700,1042.98499, 782.22198,11724.52148, 770.76019, 232.30730, 239.10429, 286.01471,3756.65405,7637.25830,1298.66821,6292.17188, 720.73328, 127.13320, 570.44202, 521.30103,1629.91699, 444.22620, 412.51999,  68.62630, 239.09039,14288.10059
1572.18799,1105.80469,6071.40381,1298.28723, 923.89581,5717.42578,4944.37305,1045.95825,2771.99121,1918.43445, 299.20300,1648.64331, 816.26221,3040.38232,1807.17761, 233.44240,1310.61572,1249.21387,2942.10889, 719.21051,1182.58545,1068.41211,  91.34640,8799.21094, 158.88130,2338.79272, 663.62518,   5.44800, 582.36951, 197.28081,  84.37680, 574.04382,1693.04639, 961.19922,  82.85600, 101.12350, 389.19150,1769.35657,20083.80859, 339.33719,1272.26331, 276.05270, 103.60440,1574.51074, 696.96771,6081.52246, 613.73260,1754.90942, 212.66090, 908.95160,2377.75122
 182.77650,   5.99730, 644.75159,  98.96170,   7.12240, 175.85840, 239.82500,  11.11640, 237.66299,  44.33260, 130.40280, 197.79120, 581.46338, 174.32150,   0.00000,  42.94820, 102.31760, 174.16580,   8.76760,  30.47120, 187.87340, 110.54460,   9.77750,1414.07886,   9.69060, 983.64319,  60.31050,   0.11360,  18.72450,  13.62700,   9.60410,  14.78910, 167.13550, 446.02179,   5.88860,   1.80880,  13.32380, 391.75430,2006.57642, 187.74139,  85.37900,  43.20050,  14.42920, 193.81720, 130.76849, 325.41241,  83.13120, 111.39730,  34.47430, 131.92790,   8.53110
   1.49270,   0.00000,  88.12560,   0.01410,   0.34800, 428.20651,   0.02940,  69.10940,   0.00000,   0.04930, 269.60501,  10.44160, 444.24329,   0.58760,   0.00000,   0.00130,   0.00000,   0.19640,   0.00450,   0.17550,   1.14100, 351.69211,   0.00000, 115.62490,   0.75040, 235.49561,   0.84350,   2.47330,   0.00000,   0.10230,   0.10090,   0.00000,  50.80990,   6.93120,   0.10610,   0.16070,   0.05290,   0.00200, 122.38760, 433.32739, 138.96539,   0.23640,   0.00000,   0.07950, 101.45710,   0.32630,  17.19960, 124.68680,   4.98100,   0.00000,  35.04340
   0.00330,   0.00000,   6.35910, 203.19910,   0.02130, 552.46179,   0.00000,  29.93680,   0.00000,   0.00490, 151.61060, 112.35700,  23.99790,  11.98820,   0.00000,   0.00050,   0.00000,   0.00590, 173.01480,  11.22940,   0.00000,   0.46930,   0.00000, 227.12180,  20.06950,   0.14920,   0.00000,  10.07360,   0.00240,   0.00000,   0.08910,   0.00000,   5.44880,   0.00000,   0.00130,   6.02010, 442.31299,   0.05210, 137.44360,2057.56885,  22.09150,   0.33570,   0.00590,  11.28250, 791.19702,  22.87470, 369.50940, 136.22420, 125.14160, 450.45471,   2.60520
   0.00120,   0.00000,   0.00000, 253.60719,   0.00000, 523.14062,   0.00000,   0.19200, 108.66640,  39.06320,  62.43060,  13.35200,   0.00000,   4.17530,   0.00000,   0.02420,   0.00000,   0.01010,  18.02310,   1.74110,  18.75650,   0.00000,   0.00000, 104.17730,  24.96340,   0.03270,  44.03470,   0.00000,   0.00000,   0.00140,   0.00540,   0.00000,   1.34670,   3.52380,   0.00000,   0.00000,  16.08860, 101.48570,   0.00010,   5.03610,   1.19760,   0.23160,   0.00000,   5.90480, 222.83881,   0.00010,  39.65170,   1.97880,   3.77520, 317.97879,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000, 327.80939,   0.00000,   1.69820, 176.39230,  39.86390,   0.00600,   0.01500,   0.00000,   0.00000,   0.00000,   0.01640,   0.00000,   0.00860,   0.00000,   9.66950,   5.30830,   0.00000,   0.00000,   0.00000,   1.95200,   0.00000,  25.53140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.10360,  12.54790,   0.00000,   0.00000,   0.00000,  71.92650,   0.00000,   0.00000,   1.05530,   0.74950,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.68400,   0.00160,  23.20000,   0.00000
   0.00000,   0.00000,   0.11380,   0.00080,   0.00380,2001.16602,   3.16900,   0.00010,  30.43210,2164.89624, 231.10800, 261.57761,   0.00000,   0.99930,   6.94900,  86.36150,   0.00000,   0.02980,   0.00000, 542.18500,   8.06230,   0.00000,   0.00000,   0.00000,   1.81500,   0.00000,   0.63860,   0.00240,   0.00000,   1.41790,   0.08620,   0.00000,17064.10938,   0.43820,   0.26750,   0.00000,   0.00000,6500.33887,   0.01550,   0.00000,12345.64844,   0.42350,   0.00000,   0.00000,   0.00000,   0.00070,   0.00000,   0.05680,   0.00000,   0.00370,   0.00000
