   1.91950,   7.59990,  24.03600,   0.00000,   0.04560,   7.91430,   0.00000,   0.00000,   0.42090,   0.38660,   2.58980,  11.83010,   0.00000,   0.00000,   0.17150,   0.00000,   0.00110,   0.02150,   0.00000,   0.01830,   8.00490,   0.00000,   0.00000,   4.82840,   0.00000,   0.00000,   0.00280,   0.19150,   8.28310,  20.03760,   0.00000,   0.00000,   2.33030,   0.00000,   0.00000,   0.04520,   0.06650,   2.25860,  17.38760,   0.00000,   0.00000,   6.94440,   0.00000,   0.00000,   0.16790,   0.43620,   7.33250,   3.93900,   0.00000,   0.00010,   0.00000
   4.22620,  18.26490,  35.57990,   0.00000,   0.16450,   7.49790,   0.00000,   0.00720,   3.65350,   0.00040,   1.50220,   2.99560,   0.00000,   0.02200,   0.37950,   0.00000,   0.11000,   0.00990,   0.00000,   0.00350,   7.89550,   0.00000,   0.00000,   3.72160,   0.00000,   0.00000,   0.22410,   0.27890,  13.90440,  28.46650,   0.00000,   0.00000,   1.52730,   0.00000,   0.00020,   0.01830,   0.00000,   2.19440,  15.38370,   0.00000,   0.00730,   6.81930,   0.00000,   0.00060,   0.69740,   0.23530,  17.48530,  11.36240,   0.00000,   0.10490,   0.00000
   1.36580,   6.03680,  16.11290,   0.00000,   0.10690,   3.70570,   0.00000,   0.00770,   0.86880,   0.00000,   0.04870,   0.33020,   0.00000,   0.00000,   0.02150,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.07140,   0.00000,   0.00000,   0.14280,   0.00000,   0.00000,   0.00740,   0.02010,   6.64930,  14.55090,   0.00000,   0.00000,   0.02160,   0.00000,   0.00000,   0.00440,   0.00000,   0.05470,   1.80040,   0.00000,   0.00850,   0.48420,   0.00000,   0.00000,   0.00000,   0.10410,  10.29930,   8.02530,   0.00710,   0.04050,   0.00000
   0.00000,   0.08130,   0.19540,   0.00000,   0.00000,   0.17420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.60240,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.31820,   0.00000,   0.00000,   0.00000,   0.00000,   0.59410,   2.68110,   0.00000,   0.00000,   6.62040,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03830,   0.00000,   0.00000,   1.96930,   0.00000,   0.00000,   0.00000,   0.00200,   0.04160,   0.89080,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00640,   0.00000,   0.00000,   1.49090,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.44620,   0.00000,   0.00000,   4.32580,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.05530,   0.00000,   0.00000,   6.23610,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.85820,   0.00000,   0.00000,  10.19210,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.97510,   0.00000,   0.00000,   7.42460,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00710,   0.00000,   0.00000,   0.27380,   0.00000,   0.00010,   0.00010,   0.00000,   0.00950,   4.39570,   0.00000,   0.34460,   3.85610,   0.00000,   0.00000,   0.00000,   0.00000,   0.09900,   0.76830,   0.00000,   0.89760,   2.31370,   0.00000,   0.00020,   0.00000,   0.00000,   0.00000,   0.31780,   0.00000,   0.05060,   3.75090,   0.00000,   0.00000,   0.01300,   0.00000,   0.00040,   5.26780,   0.00000,   1.27150,   4.72120,   0.00000,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.09580,   0.00000,   0.00000,   0.85710,   0.00000,   0.09230,   0.22290,   0.00000,   0.66040,   1.26970,   0.00000,   1.02140,   5.85760,   0.00000,   0.17370,   0.44070,   0.00000,   0.21690,   0.40340,   0.00000,   1.25660,   4.06490,   0.00000,   0.66530,   0.34990,   0.00000,   0.00000,   0.74310,   0.00000,   0.55380,   1.95490,   0.00000,   0.20620,   0.44260,   0.00000,   0.07940,   0.22090,   0.00250,   2.18640,   5.46960,   0.00000,   0.39630,   0.30430,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.01140,   0.00000,   0.00000,   0.29100,   0.00000,   1.56310,   1.08410,   0.00000,   0.52600,   1.31200,   0.00000,   0.11040,   5.26140,   0.00000,   0.01690,   0.63410,   0.00000,   0.05710,   0.02140,   0.00000,   0.22150,   4.12010,   0.00000,   0.07580,   0.56450,   0.00000,   0.00000,   0.16070,   0.00000,   0.13800,   8.48810,   0.00000,   0.18280,   0.34000,   0.00000,   0.11700,   0.15350,   0.00030,   0.62670,   7.06530,   0.00000,   0.10630,   0.81950,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.11100,   0.00000,   0.39580,   0.89710,   0.00000,   0.07760,   1.32770,   0.00000,   0.00000,   0.48220,   0.00000,   0.00000,   0.12970,   0.00000,   0.00000,   0.00080,   0.00000,   0.51490,   0.30890,   0.00000,   0.04740,   0.04670,   0.00000,   0.00000,   0.15410,   0.00000,   0.00030,   2.59520,   0.00000,   0.12820,   0.18610,   0.00000,   0.00020,   0.29300,   0.00000,   0.75850,   1.05070,   0.00000,   0.00020,   0.10630,   0.00000,   0.00000,   0.00000,   0.00000,   2.22320,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01970,   0.00000,   0.00000,   0.00260,   0.00000,   0.10520,   0.00000,   0.00000,   0.05600,   0.04280,   0.00000,   0.00000,   0.00000,   0.00000,   0.14610,   0.09020,   0.00000,   0.04480,   0.01370,   0.03040,   0.00000,   0.15630,   0.00000,   0.00000,   0.00220,   0.00000,   1.14950,   0.00020,   0.00000,   0.00000,   0.16510,   0.00000,   1.24380,   0.02090,   0.00000,   0.10810,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.66040,   0.00000
