  41.31060, 213.38251, 105.86010,  66.15150, 121.89570,   0.45260, 417.79620, 122.06110, 114.17440,  49.56840, 182.61990, 196.59270, 575.64319, 116.86040,  52.81520, 377.21829, 551.32520, 142.05070,   1.91590, 115.82340,  36.00220, 260.70999, 433.54431,  41.04770,  35.41940, 124.50180,  77.28030,  46.91020,   0.00000,   0.02000,  38.31100,  55.74710, 545.19043,  27.79460,   0.09140, 143.46800,  23.53920, 293.30481, 133.18829, 392.97839,  15.96500, 147.26060, 490.49860,  84.91930,  39.00660,  47.04120,  36.79940, 402.66800, 381.74509,  27.04810,   0.00000
 239.40880, 175.41370,  92.92560,  75.79840, 236.42290,  18.61170, 156.59621, 247.46249, 345.75021,  67.89910, 133.92630, 518.48798, 231.13370, 162.93050, 103.59890, 607.96368, 311.67850,  49.49820,  25.19050, 364.46869,  89.31240, 237.79420, 275.68341,  29.51290,  53.73290, 131.95720, 100.82820, 106.35030, 119.67110,   6.42470, 361.29959, 522.32861, 571.04163,  36.70580,  20.48540, 111.54580,  77.57940, 405.77371, 570.56091, 460.87289,  13.24430, 195.16721, 426.17471,  50.23320, 290.03360, 231.36650,  53.01210, 409.69739, 300.05841,  51.52560,   0.00000
  45.71020,  24.96520,  61.88990,   3.48520,  45.93020,   4.42670,  54.36040, 310.78220,  89.40030,  42.80170,  13.11710,  51.15920,  23.90930,   2.12320,  36.75050, 693.59259,  56.95680,   3.11250,   7.81960,  11.46230,  26.47080, 104.02930,  41.76790,   1.49680,  36.43540,   2.48240,   7.97620,   0.34480,1024.85083, 102.07500,  10.03730,  20.50830,   8.07160,  35.67920, 112.82810, 179.07050,   3.06590, 141.39200,  45.21720, 109.99050, 176.86050, 909.25189, 136.72211,  20.30280,  42.48450,  56.82530, 187.54460, 111.06120,  19.79620,   5.18750,   0.00000
  79.31620, 117.11830, 112.41780,   0.16460,  46.88430,  19.67900,  98.67890, 769.38300, 329.20441, 159.27251,  86.14900,   6.14710,  28.10190,  11.89290,   2.52970,1607.98022,  78.88210,   0.54390,  22.48720,   0.29570,   2.01090, 117.71970,  10.04000,   0.19320,  24.12450,   2.21420,  15.93470,   0.05000,1222.83875, 357.78049,   0.02770,   6.81700,   5.31940, 191.28410, 308.08920, 377.12051,   0.47550, 107.20970,   4.94300, 764.48071, 559.56897,1564.13684,  49.96400,  44.64040,   0.23340,  40.63400, 447.73169,  95.52520,   2.18120,  19.96050,   0.00000
 211.66721, 594.57739, 176.35350,   0.98650,  20.35740,  69.17370, 287.43549, 490.75119,1484.81763, 254.77049, 392.66119,   8.81720,  19.54690,  19.77550,   8.45160,1423.76733, 426.86261,   0.54060, 147.91200,   0.68760,   3.83980, 156.58170,  81.60080,   2.29080,  22.03160,   3.57830,  18.11690,   0.63590,2380.68750,1422.89624,   1.59310,  46.00320,  15.24030, 185.94189,1416.16992,1000.27283,  15.59320,  22.60870,  60.83680,1278.91455,1177.04480,1907.42175, 196.53819,  49.93790,   0.23630, 155.97470,1002.55530, 216.41701, 171.61090, 259.10229,   0.00000
 327.64661, 841.03802,  73.84680,   6.73190,   2.00820, 126.91600, 520.66229,  51.71980, 548.48462, 108.42670, 376.55740,   0.67710,   6.32590,   5.32260,  29.18180, 284.46780, 423.63681,   0.01320, 310.08939,   6.15600,   5.58680,  96.45100,  85.91910,  39.32030,  19.77100,   0.06240,  24.13590,  76.08150, 954.32819, 430.06400,   1.16100, 296.76791, 357.80209, 115.31950, 393.10040, 964.85571,  14.09160,   3.91550,  73.28650, 463.88950,1050.42188,1137.51270, 500.05679,  58.57060,   0.08620, 391.06839, 884.76111, 876.36542, 118.01180, 526.38239,  11.75980
 157.82240, 335.74219,  28.05320, 151.10139,  55.56460, 259.66409, 453.01801,  13.40900, 207.17760, 212.26050, 385.08389,  62.36830, 137.83051,  37.78860,  70.61640, 163.16631, 690.83118,  15.99030, 342.37180, 101.10180,  96.70580, 183.69070, 469.69849, 287.23630,  60.85080,   3.80140, 168.65269, 282.15100, 218.18460,1011.21552,  49.22490, 706.24121, 964.76221, 164.96350, 398.24930, 912.71582, 191.54640,  13.62720, 347.91422, 172.17999,1436.76025, 833.00281, 531.76581, 119.46720,   2.92130, 320.48520, 950.44733, 507.09680, 499.25580, 388.35391,   0.00000
 140.83549, 163.70540,  30.91810, 307.56531, 435.49609, 107.83870, 858.72852,   6.17380, 179.76030,  99.66640, 119.44270, 856.88123, 663.61810, 546.07001,  74.78010,  84.37400, 270.84860,  58.02040,  36.06660,  73.11560,  55.84250, 127.72660, 237.20480, 723.48657, 372.37759,  60.81280, 221.20171, 498.29620,  95.26460, 523.75677, 218.48300, 840.55042, 326.16180,  62.81110, 460.01639, 287.93381, 476.05060,  13.33970, 156.48801, 140.21750,1087.12769, 419.98660, 185.83369, 305.54880,  40.60250,  16.70160, 182.84019, 144.58380, 543.40417, 224.61330,   0.49060
 124.01660,  29.79040,   1.45040, 117.61250, 674.73621,   6.34130, 171.87550,   2.24070, 112.63020,  13.24480,  34.71400,2411.51685, 692.67859, 792.32178,  76.91590,  24.21350,  60.88850,  48.25750,   5.17820, 338.52420, 565.00348, 137.49960, 193.53059, 693.66089, 684.83069, 208.31360,  52.92030, 411.57120, 121.81500, 314.50061, 679.87671, 361.91931,  75.18990,  18.12840, 498.39621, 507.06531,1371.07617,   5.94900,  37.86310,  26.55010, 549.20538, 237.10710,  60.47890, 367.94550, 295.15060,  10.07020, 416.24570, 121.13460, 221.88150, 128.20129,   0.00000
  44.60860,  40.03440,   1.09930,  61.89920, 201.75391,   5.42220,  39.39970,   6.91470, 223.64720,   2.48210, 139.61099, 693.96899, 249.98289, 563.65491, 143.88860,  30.93140, 115.10630,  26.07610,   4.61810, 897.56091, 409.40631,  66.27210, 140.06700, 162.95930, 174.95430, 258.57669,  24.76840, 163.29100,  47.13380, 139.90491,  53.24350,  77.09180,  32.70810, 232.61340, 180.52600, 224.81670, 162.17371,   7.99670,  22.02590,   9.39390, 183.81320, 149.15939, 167.62241, 112.38820, 340.75839,  42.01130, 106.43700,  75.69260,  73.89460, 229.80420,   0.00000
