   0.39620,   1.45070,   0.22150,   0.00450,   0.57090,   1.04940,   0.01000,   0.13850,   6.82570,   0.14680,   0.30260,   0.15620,   0.09590,   0.02430,   0.03580,   0.03070,   0.00020,   0.29860,   0.00010,   0.00030,  21.57070,  14.11670,  16.52750,  10.32540,   0.00000,  29.34180,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.18680,   5.84180,   0.31540,   0.00000,   0.00000,   1.17030,   6.12480,   0.00000,   0.00000,   0.00000,   2.69370,   1.54440,  13.05120,  15.76220,   0.00000,   0.00000
   4.00360,   2.79380,   0.73850,   1.77950,   4.38890,   4.74950,   4.39400,   4.42360,   4.84620,   2.24630,   0.97660,   0.15120,   1.60290,   2.34740,   3.50810,   1.56100,   5.15240,   4.72090,   0.38810,   0.18980,  68.40060,  72.11360,  82.65740,   9.76610,   0.22520,  63.15590,   0.00750,   0.00000,   0.00000,   0.07890,   0.00000,   0.00850,   0.00000,   0.01350,   0.03200,   0.00000,  56.78940,   0.00000,   0.01980,   0.00000,  42.30680,  36.84860,   0.03210,  28.08600,   0.00010,  26.25730,  25.66410,  55.12690,  22.19290,   0.01000,   0.00000
   6.35420,  46.42190, 217.87190,   6.27770,   2.47260,   0.63580,   1.74790,   1.89490,   2.61160,  90.25800,   0.09130,   0.00030, 171.19569,   0.91330,   0.05240,   1.31590,   1.73830,   1.52160,   0.00130,   0.03490,  77.90520, 105.99730,  93.28770,   1.08640,   0.12590,  63.13530,   0.02820,   0.00000,   0.00000,   3.06840,   0.08590,   6.93320,  74.38380,   2.20120, 218.62680,   4.72000,  59.90280,   0.00010,  53.23890,   1.38290,  62.74730,  58.56850,  48.90890,  43.08500,   5.69200,  45.39260,  41.62230,  62.44020,  22.09080,   0.00000,   0.00000
2163.01904,   0.02260, 124.09410,4107.89160,   0.42640, 232.01440,  21.70780,   0.24580,   0.11140,3929.39648,   0.15670,   0.00010,4044.45508,   0.00000,   0.00000,   7.83020,   0.00430,   0.05100,   0.00020,   0.34050,  32.83970,  22.50080,  63.05960,   0.00400,   0.42850,  55.66240,  33.55020,   0.50100, 345.34109, 305.99561,   0.00910,3356.07886,3483.84790,  31.89810,9309.15918,  76.76040,   8.31630,  31.35290,  95.03200,2611.88501,  84.37630,  64.40010, 626.01019,  21.32110,  50.63810,  91.98940,  90.74770,  45.45050,  41.42470,   0.00440,  23.94000
22675.50781, 744.47180, 192.93559,39164.75391,9558.40039,4742.50586,2312.93457, 178.96581, 103.32440,3007.64746,  14.39190,   0.49410,1350.64368,   0.00080,   0.00000,  46.55250,   0.05730,   0.00000,   0.00010,   0.00400,  50.80520,  39.70130,  45.75740,   0.00490,   3.31020,  89.04590,4380.93555,1075.88525,3019.82715,7762.50098, 550.15979,21913.40625,12869.61719, 458.56531,34781.31250,1210.67590,  10.00220,1074.50916,  41.12360,4406.40088,  95.35760, 150.34109,2573.60718,  28.79660,  40.53060, 113.52590, 126.30430,  96.52910, 124.20530,1724.46057, 340.21390
7511.56738,14219.86914,5045.96533,1435.69104,21264.77344,3096.11523, 932.47052,2777.87061, 316.14819,1377.09326, 113.08300,   2.00070,1258.97046,   6.46280,   1.48960, 374.91400,   0.09630,   0.00020,   0.00000,  16.80960,  30.13990,  28.71800,  34.42790,   6.13110,  24.73070,  24.77060,  70.97640,   0.18210,   0.43960, 913.62048,   3.37730,5095.52979,1172.49792,   0.45750,8623.65039,  26.41830,   7.86110, 260.49960,   0.01790,   7.59170,  46.07080, 154.72659, 101.25070, 601.84521,   0.17460,  92.76880, 102.63150,  20.87430, 270.34460,1226.36719,   2.56260
 415.01190, 201.26241,6665.62549,  42.19880, 288.17361,3502.61279,   0.32280, 277.56250, 585.07190, 451.95590, 662.82141,  16.78020,7800.85059, 572.41901,   6.21770, 961.11829,  22.55690,   0.13960,  90.63130, 105.22560,   1.36670,  15.67080,  53.50120,  52.15730, 601.86670,   4.40120,  89.88750,   0.00000,   1.25390,  23.57290,   0.06200,  20.29870, 144.58411,  61.28720,1313.56970,   9.21140,  22.61300,   8.30720, 119.95950,  86.85030,  68.14530, 181.93970, 160.90790, 203.94580, 147.87759,  85.95150, 136.41560,  28.08760, 107.67160,   1.15950,   0.00000
 603.19769,  64.51530,   0.61070, 637.33099,  75.61110,  18.08830,   0.00000, 477.69839,3341.79736,  29.95550, 345.19720, 114.48860,2221.42578, 570.10242,  50.69890, 151.89661,  32.87390,   2.46810,   0.11760, 107.91190,  32.18740,  61.36240,  50.39680,   9.69110, 156.72659, 122.91320,   0.03730,   0.18380,  10.53140,   0.07170,   3.87280,   3.23360,   2.42840,   1.21820,  69.59050,   0.04100, 426.93701,   1.33050,   0.00610,  23.17280, 107.98140,  23.80370, 542.03241, 108.95470,  10.32840, 143.08530, 632.78339, 569.49261,  40.61470,   0.02670,   0.00000
 148.88741,  26.50530,   0.04430, 306.21530, 168.37309, 179.90359,   0.00000,   9.18630, 442.99661,   0.00000,   0.00000,  10.23720,   0.00000,   0.70750,  14.56430,   0.01340,   0.23360,   0.26380,   0.00500,   0.01470,  49.64590,  71.87650,  68.92060,   0.00000,   0.20730,  66.85730,   0.00000,   0.00780,   0.00120,   0.00080,   0.00000,   0.00440,   0.00000,   0.00010,   2.22520,   0.00720,  24.60820,   2.40150,   0.32130,  10.19060,  80.63300,  31.22290,   9.26650,  81.24230,   0.01430,  87.22370,  71.18470, 261.95059,  55.79050,   0.00000,   0.00000
   0.20370,   0.00000,   0.00000,   0.61800,   1.73380,   0.00000,  17.70630,   9.67570,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03400,  97.73660,  82.67830,  90.85460,   0.00000,   0.07030,  57.78330,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00030,   0.14460,  11.69990,  77.16620,  94.45270,   0.44610,   0.07400, 120.60960,  52.48840,   0.03210,  29.23730,   0.04960, 135.25560,   4.53450,  56.98380,  31.00980,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00050,   0.00000,   0.00000,   0.00000,   2.28710,   0.00680,   0.00000,   5.39410,   0.00000,   0.00000
