   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.01200,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00600,   0.00000,   0.00000,   0.00000,   4.13560,   0.00000,   0.00400,   0.00000,   0.00000,   0.00330,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02250,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.26600,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27650,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.10590,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,  11.07920,   0.00000,   0.00000,   0.00000,   0.00000,   9.56420,   0.00000,   0.00000,  58.41570,   0.00000,   0.00000,   0.00000,   0.06100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00050,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.52640,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  40.48940,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,  59.89800,   0.00000,   0.00000,   0.00000,   0.00000, 119.02300,   0.00000,   0.00610, 236.82910,   0.00000,   0.00000,   0.00000,   0.00170,   0.00000,   0.00000,   0.01590,   0.00000,   0.00000,  10.10430,   0.00000,   0.00000,   0.00000,   3.59020,   0.00000,   0.00000,   0.52000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13530,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000, 294.72971,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.06030,   0.00000,   0.00000,   0.00000
   0.47910,   1.10440,   0.00000,   0.00000,   0.00000,   0.00000,   5.42220,   0.00000,   0.50020,  19.78640,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  68.36590,   0.00000,   0.00000,   7.42830,   0.00000,   0.00000,   0.00000,   0.74680,   0.00000,   0.00000,   0.60120,   0.00000,   0.00000,   0.00000,   0.00000,   5.27120,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  11.73660,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.18070,   0.00000,  16.52940,   0.00000,   0.00000,   0.00000
  65.71050,   0.00900,   0.00000,   0.06050,   0.00000,   0.00000,   0.01430,   5.46450,  11.64130,   0.00000,   0.00000,  10.28490,   0.00000,   0.00000,   0.00000,   0.00000,  92.32800,   0.00000,  25.92760,   0.00000,  64.72410,   0.76160,   3.28830,   0.00000,   0.00000,   0.00000,   0.25450,   0.00000,   0.00000,   0.00000,  18.67730,  59.10770,   0.00610,   0.00000,   0.00000,   1.82070,   0.00000,   0.00000,   0.00070,   0.00000,   0.00000,   0.14150,   0.21010,   0.00000,   0.00000,   1.13950,   0.17490,  51.89150,   0.00000,   0.00000,   0.00000
