   0.00000,   0.00000,   0.00000,   1.82680,   0.00000,   0.00000,   0.00060,   0.00000,   0.05970,   5.06710,   0.00010,   0.00000,   3.33970,   0.00090,   0.00110,   0.23370,   0.20230,   0.46010,   0.00000,   0.00600,   0.00000,   1.31950,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   4.00750,   0.06750,   0.00000,  15.27510,   0.02860,   0.00000,   1.18110,  91.19120,   0.19340,   0.00000,   0.00280,   0.00000,   0.21220,   0.01050,   0.00000,   0.00000,   0.00000,   0.00000,   0.09780,   0.00000,   0.05450,   2.08210,   0.00000,   0.00000
   0.33530,   0.94340,   0.51550,   0.54770,   0.00000,   0.00220,   0.09550,   0.00000,   0.00000,   9.11720,   0.58060,   0.01230,   2.14370,   0.43260,   0.38020,   0.70990,   0.09630,   0.00000,   0.68920,   1.00270,   0.03650,   1.56560,   0.00010,   1.30810,   0.00230,   0.00020,   0.00000,   4.11040,   4.07830,   0.93900,   8.04820,   8.44940,   2.34970,   3.83360,   5.54710,   0.00000,   0.95490,   0.17660,   0.03340,   1.48470,   0.19800,   0.52650,   0.00000,   0.00000,   0.00000,   4.93730,   0.00060,   0.00000,   0.76990,   0.00700,   0.00000
   4.53330,  10.43380,   1.36680,   0.00000,   0.00730,   0.00000,   0.00000,   0.14400,   0.00000,  15.31170,   0.09560,   0.11420,   0.68190,   0.72180,   0.02840,   1.16580,   2.35110,   0.01600,   1.87650,   1.05330,   0.03450,   0.00010,   0.01880,   0.81560,   0.22570,   0.15930,   0.00000,   6.53000,   0.71020,   0.11760,   1.10370,   5.48460,   1.40290,   6.85450,   7.15480,   0.00000,   3.37160,   0.29580,   0.00780,   0.00070,   0.20240,   0.33580,   0.00000,   0.02410,   0.00020,  21.86490,   0.00550,   0.00000,   0.00000,   0.15630,   0.00000
  27.33140,   7.87220,   5.55470,   0.44240,   0.00000,   0.00000,   0.00000,   0.35980,   0.08260,  12.20780,   0.03380,   0.00000,   1.80410,   1.10740,   0.01680,   1.20360,   3.28060,   0.40370,   5.16680,   0.70340,   0.03860,   0.00710,   0.11710,   0.00750,   0.01410,   0.86510,   0.10790,   3.97510,   0.28300,   0.05870,   1.95950,   3.30090,   0.47220,   5.65230,   6.85860,   0.48900,   3.26190,   0.04200,   0.05080,   0.52760,   0.56770,   0.02980,   0.00000,   0.44700,   1.27640,  34.56360,   0.00030,   0.00000,   0.61070,   0.15310,   0.00000
   9.70290,   6.81010,   5.70340, 100.45460,   0.02950,   0.37330,  22.46060,  23.13620,   0.73930,   5.65810,   0.00030,   0.00000,   1.35250,   0.29800,   0.26950,   0.37350,   1.41130,   0.95680,  13.66220,   0.19500,   0.08500,   0.22630,   0.05710,   0.03220,   0.00010,   0.06230,   0.01990,   3.93940,   0.09230,   0.01780,   0.89790,   7.53670,   6.42760,   2.97290,   2.66380,   1.93320,   3.89860,   0.01570,   0.14200,   0.43590,   0.29520,   0.05240,   0.00000,   0.30930,   2.03180,  29.44360,   0.00480,   0.00000,   0.50940,   0.00850,   0.00000
   0.35300,   2.18700,  11.17970, 126.34560,  41.28150,  26.80020,  57.80560, 621.20740,  51.10490,   0.08070,   0.00000,   0.00000,   0.12140,   0.00000,   0.10510,   3.32040,   0.00000,   0.00000,   0.03480,   0.00000,   0.00000,   0.03830,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02930,   0.07030,   0.00980,   0.42410,   0.06620,   0.02290,   0.00330,   0.00000,   0.00000,   0.00100,   0.60950,   0.00040,   0.07080,   0.00440,   0.00000,   0.00000,   0.00000,   0.00000,   0.83650,   0.00070,   0.00790,   0.11880,   0.09640,   0.00000
  11.82990,  27.24830, 640.52850, 203.91010,  25.71060,  94.81250, 114.80220,  14.25790,   8.03940,   0.33860,  63.91020, 184.42160, 434.93799,  57.46700,   2.61180, 410.60281, 132.54520,   9.67070,   0.92070,   0.59730,   2.18790,   0.70260,   0.00000,   0.00000,   0.84770,   0.00000,   0.00000,   0.11700,  44.62670,  10.73250,  65.06580,  32.05990,   4.94390,   9.70310,   1.32540,   0.32050,   3.67490,  52.92620, 281.44351, 163.63020, 132.40280,  14.76190,  14.93410,   1.69710,   8.17320,   0.13650, 133.99719,  45.47460, 208.93640,  38.48160,   0.00000
  37.40640,  26.35920, 106.27960, 122.25010, 123.26340,   7.31310, 487.67361, 117.06110,  37.97690,  13.20820,   0.79590,  13.94410, 493.80801, 131.80521,  19.60630,1092.21631, 417.94449,  34.78190,   1.77330,   0.05890,   0.47780,  42.63340,   0.78100,   2.28340,  31.53830,  27.50460,   0.09510,   0.12770,   0.04420,  44.24970, 449.64001, 346.62869,  67.97180, 100.93100,   6.37470,   1.70620,   3.13220,  34.02260, 281.24469, 417.56519, 723.14868, 406.96609, 223.06889,  10.48290,   5.54900,   2.75500,  42.12200, 362.12500, 362.61670, 173.48779,   0.00000
   0.00340,   3.58710,   0.71100,  48.32100, 287.81671,   8.88110,  27.05500,  25.19340,   0.11050,   2.29050,   0.07860,   0.01600,   6.59620,   4.52770,   0.00030, 563.57001,  25.83230,   0.00000,   1.39290,   0.34420,   0.02870,   0.00030,   0.00010,   1.57550,   1.44830,   1.03890,   0.17690,   0.53510,   4.54300,   0.31440,  91.17190,   1.42320,  47.65910,  64.50050,   2.14070,   0.40790,   3.75870,   2.67170,   0.01690,  85.20600, 201.96460, 106.09290,  60.79110,   4.13650,   0.01220,   0.15370,   1.92800, 267.69650,  88.88620,  26.57760,   0.00000
   0.00010,   0.07390,   0.00000,   0.03520,   0.08890,   0.00460,   0.00000,   0.02710,   1.96990,  13.20640,   0.34730,   0.00900,   1.96520,   0.16120,   0.00000,   0.27160,   0.01120,   0.00000,  24.98560,   6.53080,   0.00000,   0.00180,   0.00000,   0.00000,   0.07700,   0.00000,   0.00000,   8.02450,   2.86940,   0.15820,   2.71270,   0.08950,   0.11160,   4.16190,   3.66350,   0.00000,  38.66240,   0.13190,   0.06250,   0.25070,   0.23930,   0.22550,   0.00000,   0.00400,   0.00000,   6.04850,   3.05540,   0.02070,   1.79790,   2.56490,   0.00000
