   3.40810,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02230,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  72.96820,   0.00000,   0.00040,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00790,   0.00000,   0.00000,   0.00370,   0.00180,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00380,   0.00000,   0.00000,   0.01530,   0.00000,   0.00000,   0.00000,   0.00000,   0.21650,   0.00000,   0.00000,   0.00000,   0.00000,   0.00060,   0.00020,   0.00000,   0.00000,   0.00000,   0.01590,  19.62240,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00080,   0.00000,   0.00000
 116.75160,   0.00000,   0.01790,   0.00210,   0.00000,   0.00020,   0.01940,   0.00110,   0.00000,   0.00000,   0.00010,   0.00710,   0.00000,   0.00000,   0.03390,   0.00960,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00130,   0.00680,   0.00000,   0.02000,   0.00000,   0.00000,   0.00360,   0.00060,   0.13140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00530,   0.00100,   0.16160,   0.00000,   0.00000,   0.08860, 105.08760,   0.00000,   0.00000,   0.00110,   0.00050,   0.00000,   0.00000,   0.00000,   0.00020,   0.00390,   0.00000
  79.40020,   0.00000,   0.02120,   0.00000,   0.00000,   0.00010,   0.03490,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00240,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00370,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.10530,   0.00000,   0.00000,   0.02560,   0.00000,   0.00000,   0.00130,   0.00000,   0.00010,   0.00000,   0.00160,  48.46330,   0.00000,   0.00000,   0.00000,   0.00030,   0.00000,   0.30360,   1.07940,   0.00360,   2.47780,   0.00000
   0.51060,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.87110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.16730,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.05760,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.12300,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  14.97510,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00100,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06270,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  26.99070,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.10130,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.58710,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  43.26150,   0.00000,   0.00000,   0.00000,   0.00000,   0.03220,   0.00000,   0.00000,   0.00000,  14.81310,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  67.89450,   0.00000,   0.00000,   0.00000,   0.03900,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01110,   0.00000,   0.00000,  48.07560,   1.29120,   0.00000,   0.00000,   0.00000,   0.00000,   0.00100,   0.00000,   0.00000,  29.23010,   0.00000,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.00120,   0.00000,   0.00000,   3.27030,   0.00000,   0.00000,   0.00000,   0.05660,   0.00320,   0.00000,   0.00000,   0.00000,   0.00000,  13.44690,   0.00000,   0.00000,  11.06980,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00160,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00080,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.01560,   0.00000,   0.00410,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02710,   0.00000,   0.00000,   0.00180,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00090,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.32320,   0.00000
