  88.26830, 147.92731,   0.26740, 102.73150,   1.82670,   0.26360,  19.21640,   2.72770,   1.51090,  78.32730,  33.51540,   0.00000, 197.40759,   2.25420,   0.00000,  77.35280,  14.64070,   0.25990, 232.68961, 221.16660,   0.05670, 353.23749,   1.67200,   0.25610,  91.28960,   4.48170,   1.88480, 272.21130,  92.83590,   0.00000, 307.47861,   0.43660,   0.00240, 104.79880,  12.76620,   0.31590, 101.04260, 216.53180,   0.00000, 113.30930,   4.13650,   0.00110,  45.20650,  23.53930,   1.11900,  80.33550,  59.70780,   0.00000,  37.90350,   0.11580,   0.00000
 628.32080,  57.62330, 107.89180,1152.59497,  37.00230, 307.91989, 100.51260, 184.01720, 225.16141, 877.77643, 106.88370,  25.89820,1330.65967,  20.43500,  95.47910,  19.99570,  46.48060,  77.02710, 572.76892,  62.58600, 151.17281,1278.13086,  58.37830, 192.90410,  42.89000, 189.16090, 249.15680, 861.25732,  58.55080,  70.12020,1398.54138,  26.29270, 280.51871,  41.00770,  66.42390, 137.66010, 956.31110, 238.54080,  78.47460,1077.81079,  49.68700, 291.68839,  56.31390, 293.75659, 352.26682, 316.56430,  34.86310,   2.37460, 495.55899,   0.44940,   0.00000
 281.19199, 486.54160, 580.43372, 248.04190, 372.75821, 476.35339, 312.21719, 122.19050, 293.88181, 355.77481, 372.68179, 494.20920, 413.39059, 332.09241, 462.33160,  26.04270, 205.20110, 351.58829, 230.34390, 320.30719, 272.28519, 379.74869, 408.76520, 445.15479, 166.72060, 110.27030, 192.88609, 215.83009, 311.90250, 375.26779,  75.02290, 221.88480, 474.36121, 139.78130, 140.85970, 217.75101, 369.07620, 405.80679, 386.87430, 175.42320, 366.19739, 209.78430, 214.54280, 142.48120, 238.61220, 444.59320, 232.83000, 504.25720, 126.36220,  84.09840,   0.00000
 547.72241, 570.57300, 360.94720, 240.42700, 199.94141, 469.70419,  13.28980,  24.05250,  46.99200, 237.03220, 164.43480, 198.97279, 115.39860,  37.52040, 147.01610,   2.93030,  58.20060,  59.58310, 502.79700, 442.48419, 331.27759, 269.70920, 125.81290, 587.00421,  29.27950,  39.22090,  79.11950, 217.29930, 262.55380, 167.72929,  46.58180,  52.58470, 177.18530,   4.08950,  54.78250, 100.77950, 554.00500, 402.20520, 549.79120, 363.62280,  64.42390, 350.54770,  17.00110,  66.30250, 140.01370, 225.14510, 666.62762, 409.58130, 197.79460, 199.84520,   0.00000
 423.92599, 739.97650, 312.88049,  56.19200, 185.85201, 173.17090,  22.66230,  14.77880,  23.49010, 272.19159, 339.30060, 340.62961,  46.85500,  41.51720, 254.48190,   8.53850,  24.49820,  26.02200, 394.53629, 923.84900, 638.22949, 129.58299, 156.24380, 465.54761,  12.34670,  18.17860,  34.49690, 457.22031, 449.24661, 565.21820,  30.92290,  66.19460, 471.82199,   8.79720,  23.45410,  18.15570, 413.55219, 572.54822, 365.81540, 187.79111, 128.83620, 521.00458,  25.28370,  22.54720,  46.50960, 453.11179, 542.01343, 371.95731,  44.66260,  54.19340,   0.00000
 503.40039, 298.52469, 129.78571,  13.48630,  21.59390,  61.54560,   1.25010,   5.89460,  14.36340, 356.85599, 384.22980, 166.56779,  22.21560,  44.78440, 172.12289,   3.66010,  17.06620,   7.03790, 298.50479, 672.19031, 608.64020,   8.86500,  15.59590,  55.37840,   1.57410,   6.14970,   6.40770, 231.72420, 614.30420, 571.62549,  10.31960,  49.63030,  40.97860,   5.22200,  35.40710,   2.22470, 265.28641, 589.55139, 692.84119,  19.83820, 125.42670, 203.52530,   3.01390,   9.10230,  13.49960, 405.87500, 302.58151, 256.18820,  20.79630,   2.03380,   0.00000
 159.89000,  97.62230, 111.18500,   7.03280,  37.73980,   8.06190,   3.37750,  39.41520,  15.88620, 249.30980, 226.84621,  94.53940,  13.21040,  17.60530,   6.54930,  85.90190,  79.67730,   7.05050,  71.52120, 248.11990, 347.82309,   4.68770,  21.41920,   7.01280,  60.15540,  50.77740,   4.10600, 141.60181, 114.49270, 147.09940,   3.73550,   7.01950,   3.15330,  57.40240,  26.93400,  61.29770, 336.75980, 464.45059, 378.04639,   9.72160,  20.95710,  19.82960,  57.82880,  31.19490,  13.48260, 146.39909, 122.12550,  50.55140,   0.40000,   3.91220,   0.00000
  42.68910,  58.63620,  30.74560,  95.80620,  44.93880, 143.79401, 113.58080,  35.04040,  72.68280,  41.62180,   9.83020,  98.53320,  77.37740,   9.76330,  48.58890, 260.06039,  13.40140,  76.33680,  80.00790,  55.25480,  35.46780,  79.09810,  30.19050,  86.08680, 934.05872,  58.78920, 199.64510,  18.41430,  13.26510,   8.17860,  17.49080,  47.77080,  59.90500, 299.52591, 130.83530, 113.73990, 142.42799, 149.43860,  12.53370,  42.91360,  19.66890,  83.62040, 481.94540,  66.04670, 132.73460,  14.36940,  39.97470,  11.74310,   3.04000,   9.76600,   0.00000
  79.87020, 150.27319,  42.08090,  67.81040, 233.45959, 315.45200, 234.85510, 111.72980,  87.56910,  30.61000, 223.48700, 168.02670, 113.19190,  79.51220, 283.85419,  49.73060,  14.56590,  98.58340,  94.54320,  63.50090,  23.39190,  66.29460, 141.24361, 190.87000, 487.60101, 135.78500, 314.53900,  33.98950,  72.48880, 128.08180, 117.83390,  73.80980, 382.30310, 490.89801,  59.99810, 119.86760,  52.80080,  43.06840,  27.51990, 107.72260, 174.24440, 181.47720, 191.48399, 167.86639, 238.86890,  20.34220,   7.25040,   1.92600,  18.48310,   1.26530,   0.00000
 379.45010, 391.49551,  82.61320, 210.36160, 281.14871, 300.77261,  31.45650, 122.80900, 376.31650, 243.29230, 169.65021,  80.86730,  96.26360, 320.26669, 179.55499,  12.17820,  16.83810,  78.56220, 166.65401,  76.35410,  89.85250, 325.04291, 263.35239, 129.74409, 110.00490, 108.91510, 364.02441, 329.40250, 319.49979, 361.65421,  62.90920, 138.50630, 134.39020,   5.00080,   6.04800, 101.48740, 184.18469,  88.21600,  38.65290, 124.03880, 161.89670, 143.39371,  86.38020,  56.59860, 192.26469,   7.66340,  26.49400, 117.12930,   7.06150,  19.27450,   0.00000
   0.02890,   0.01380,   0.60040,  19.56640,   0.57760,   1.50520,  13.65940,   1.54030,   7.46440,   0.06570,   0.00000,   0.00420,   1.06480,   0.04060,   0.00020,   0.35210,   0.04700,   0.47430,   0.00000,   0.01410,   0.54550,   1.06880,   0.05630,   0.00000,  53.00180,   0.02110,   0.00000,   0.19000,   0.06100,   0.11050,   1.98970,   0.13200,   0.00030,   0.64470,   0.02750,   0.00020,   0.32930,   0.00150,   0.01410,   6.20900,   0.01270,   0.00000,   4.15420,   0.00190,   0.27170,   0.00000,   0.00900,   0.03030,   0.00000,   0.57040,   0.00000
  15.91020,  51.24360, 209.90280, 300.09891, 200.88460,  50.11800, 310.49890,  60.64760,  21.73590,  23.08860,  36.53810,  97.58730, 122.76010,  99.75360,  29.17810,  18.00110,  11.68100,  19.47440,  18.60040,  40.70700, 138.66190,  28.17460,  10.38310,   0.76840, 402.46381,   0.59710,   0.00000,  21.24880,  13.15280,  44.43880,  71.21860,  13.15910,   2.76450,  13.08750,   0.64020,   0.00430,  48.42800,  34.56900,  75.12040, 212.97211,  31.87410,  19.10190,  56.95390,   2.69350,   0.91760,  70.74540,  59.04470, 103.44020,  60.42480,  90.23200,   0.00000
 237.00230, 852.17499,1637.17969, 335.49100, 157.06171, 337.59799, 130.11501,  13.89970,  18.90260, 349.05371, 418.29541,1038.92065, 500.52539, 583.44830, 171.35660,  31.21940,  21.71320,  17.12020, 187.82680, 431.38080, 809.54150,  78.41730,   9.28040,  15.81320,   8.21530,   0.01060,   0.08440, 118.03790, 128.92500, 279.40469,  99.00110,  22.69600,  21.85720,   2.21300,   0.00070,   0.01210, 151.17419, 249.62650, 585.67572, 273.60599, 102.49980,  46.24860,  13.46470,   1.47460,   1.42930, 413.53949, 262.06549, 513.75891, 341.64310,  92.71160,   0.00000
 611.49402, 564.09619, 481.32779, 139.96570, 113.42920, 331.06320,  22.53330,   8.57970,  41.24880, 123.23070, 340.97360, 656.31940, 371.34460, 161.66890, 438.60400,  44.03490,  13.42580,   4.92430, 535.89368, 376.02560, 390.69312,  16.69690,  13.83690,  58.78100,   0.05350,   0.74300,  36.11800, 213.67979, 387.14801, 286.29691,  65.76910,  16.99070,  16.90500,   0.00040,   0.00010,   0.28350, 121.48660, 257.00281, 418.76279, 128.21700,  45.93300,  63.11060,   5.25700,   1.80980,   6.94740, 138.93980, 638.61511, 815.16400, 181.76300,  70.28500,   0.00000
 133.16670, 209.27499, 240.38560, 151.68179, 101.11820, 182.48849,   2.00960,   3.51700,  14.54990, 191.10361,  83.71330, 277.16611, 530.58832, 300.98260, 112.63610,  25.01450,   6.17680,  11.51540, 240.72380, 231.91920, 321.30460,  13.08620,   6.06610,   4.03660,   0.63340,   1.35570,  29.69340, 742.18781, 280.36499, 193.43311,  85.97150,  81.40790,  47.54850,   0.00020,   1.54690,   6.14780, 200.94260, 204.73019, 148.15840, 114.48550,  33.53070,  13.46560,   6.34180,   4.72540,   5.18290, 339.49390, 749.12097, 583.99402, 111.96500,  49.19910,   0.00000
  12.04320,  35.10400,  50.33930,  54.77980,  28.63320,  43.43060,   3.06740,  10.11430,   7.29380,  32.99340,  87.14090, 145.71320, 317.66379,  66.52630,  13.70930,   3.13440,   6.51940,  19.97540,  69.85430,  43.04510,  30.60200,   6.06800,  15.68920,  47.19500,   4.66540,  13.52920,  57.00690,  49.37870, 121.71000, 153.95309,  92.25320,  25.77680,   5.87560,   1.59850,   0.62100,   3.03990, 319.38840,  76.90540, 149.58270,  56.66160,  17.60880,   9.64090,   6.23100,   3.86270,  33.08840, 123.42220, 144.23030, 154.21181,  26.57930,  34.94600,   0.00000
   6.32410,  22.07220,  54.06100,  24.55780,   6.39880,  12.44920,  14.94670,  16.94230,   5.67180,  38.92560, 126.13030,   7.43710,  57.33580,  22.02320,  21.00320,   1.46850,   6.63470,  34.54920,   9.49250,  14.20670,  14.31130,  25.20570,  51.72650,  34.18280,  42.02940,  74.33920,  22.25310,  10.95600,   4.52260,   1.73030,  14.57110,   7.56650,  19.52230,   3.66890,   6.82290,  16.74380,   6.92920,  48.54610,  20.51530,   7.07770,  14.04840,  56.78070,   0.73620,  19.61720,  63.07860,  31.18690,  33.00930,   2.65500,  35.49260,  20.75490,   0.00000
  42.07400,  34.05610,  61.81680,  10.23420,  22.30680,  43.33680,   2.42270,   6.87290,  38.09480,   4.29870,   2.74840,  10.79400,  10.22290,  18.40090,  29.63920,   7.37050,  35.11080,  50.16210,   8.16420,   5.22550,  14.18030,  28.49470,  25.42790,  85.40380,  41.49440,  29.22490,  59.60680,  12.46220,  10.50910,   6.28610,   3.47110,   8.46310,   4.28220,  15.63030,  19.42760,   1.94880,  10.38310,  17.32010,  28.37550,  22.64700,  53.74940,  53.24660,  22.07990,  34.41610,  32.78560,  25.85780,   5.49700,   8.04010,   2.75570,  23.30630,   0.00000
 136.67509, 114.27400, 115.85230,  75.40320, 117.25500, 171.14751,  26.22800,  20.41070,  42.12280,  53.23820,  65.08420,  67.83800,  35.93780,  24.48100,  15.98700,  41.04960,  15.87500,  16.58530,  55.27080,  42.25600,  77.95650, 108.78340, 126.97340, 103.76390,  56.60940,  14.78850,  43.35850,  94.78480,  49.90660,  36.25290,  42.03430,  12.99080,  35.05610,  10.93690,  20.16530,  26.36610, 100.98900, 119.93120, 102.42000,  76.26670,  41.44850,  12.29320,  41.10720,  30.31300,  23.37750,  25.36580,  75.27710,  63.40510,  67.93890, 102.08830,   0.00000
 120.54690,  90.43530, 131.14900, 190.62300, 201.26950, 154.57750,  42.67430,  33.93680, 110.78180, 155.23579, 130.42970, 130.26270,  68.05100,  34.16110,  44.18950,   8.76500,   6.99130,  12.93260, 115.75130,  65.99260,  99.38650, 230.87170, 221.75620, 221.10320,  71.39500, 128.67010, 205.55859,  77.71080,  30.79640,  74.27070,  43.03270,  96.89950, 116.55710,  26.34230,  34.81210,  40.15000, 205.57140,  83.28160,  22.23010,  44.05060,  41.34060,  59.04540,  26.61720,  18.18430,  52.01870,  34.49250,  67.79920,  46.29780,  79.50270,  92.74610,   0.00000
