   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02000,   0.00000,   0.01200,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.02250,   0.00000,   0.00000,   0.00620,   0.00000,   0.00000,   0.00000,   0.00600,   0.00000,   0.00000,   0.00300,   0.00000,   0.00040,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00380,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00120,   0.26600,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00410,   0.27650,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  11.07920,   9.56420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  58.41570,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00050,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.06100,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00610,   0.00000,   0.00000,   0.00000,  59.89800, 119.02300,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000, 236.82910,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.06030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.59020,   0.00000,   0.00030,  10.10430,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.20320,   0.00170,   0.00000,   0.00000,   0.01590,   0.00000
   0.00000,   0.47910,   0.50020,   0.00000,   0.00000,   0.00000,   1.10440,   5.42220,   0.00000,   0.00000,   0.00000,   0.10120,   0.00000,   0.00000,  19.78640,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  16.52940,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.74680,   0.00010,   6.30890,   7.42830,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.38380,   0.00000,   4.18070,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.91380,   0.00000,   1.07300,   2.49260,  68.36590,   0.00000
   0.00000,  65.71050,  11.64130,   0.00000,   0.00000,   0.06050,   0.00900,   0.01430,   0.00000,   0.00000,   0.00000,   5.18390,   0.08400,   0.40460,   0.00000,   0.00000,   5.46450,   0.00000,   1.82070,   0.00000,  51.89150,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00610,  39.29980,   0.00000,   0.00000,   0.00000,   0.00000,   7.98010,  13.11740,   0.00000,   0.00000,  24.75390,   0.00000,   1.13950,   3.28830,   0.00000,   0.00000,   0.00000,   0.00000,   9.80320,   0.00000,   9.69800,  30.07270,  92.32800,   0.00000
