[Feature 078, Feature 156, Feature 003, Feature 213, Feature 210, Feature 015, Feature 138, Feature 166, Feature 167, Feature 159, Feature 168, Feature 194, Feature 147, Feature 075, Feature 186, Feature 129, Feature 183, Feature 057, Feature 150, Feature 060, Feature 174, Feature 141, Feature 014, Feature 059, Feature 177, Feature 009, Feature 018, Feature 164, Feature 006, Feature 132, Feature 012, Feature 192, Feature 038, Feature 033, Feature 193, Feature 140, Feature 170, Feature 149, Feature 077, Feature 135, Feature 169, Feature 032, Feature 020, Feature 203, Feature 201, Feature 212, Feature 030, Feature 195, Feature 041, Feature 185 | Target]
[0.1272729340985891, 0.1552144938825366, 0.13170918548397353, 0.15244025912267853, 0.15427203142463286, 0.13764850922210675, 0.16697107024219585, 0.15050277773587986, 0.18947010295884695, 0.15463331246963163, 0.1542744756926284, 0.12308017827363395, 0.11806277935462264, 0.14426847598098877, 0.2058421814032406, 0.1672087197408652, 0.16962010399361002, 0.16225132556026245, 0.14931463999166963, 0.18697329819128417, 0.16226588692066551, 0.16713466397407922, 0.1150873457829314, 0.13387720699197656, 0.18634766655939258, 0.10840392834757456, 0.14094855779085622, 0.14598577697978526, 0.15478588061256654, 0.17818165022046328, 0.09095927118159687, 0.1482448827097509, 0.08928000420684666, 0.0976845278623694, 0.08525007058607796, 0.1517099953080001, 0.1524418418037684, 0.09302720138616664, 0.07792412002326798, 0.13854876752375284, 0.12710969254711968, 0.0957333755007658, 0.07878864997115599, 0.11643333295693696, 0.08771313002204385, 0.15083550931529366, 0.0679111039134493, 0.19584241294772206, 0.10360091008844696, 0.12815058615799807]
[-0.05582777525749388, -0.11652778696487899, -0.0842445528667976, 0.07840822433264316, -0.14738609213164078, 0.08125967904866982, -0.21262737570656043, -0.01778292809747003, -0.04718296015278849, 0.04751684640062135, -0.03518440742530618, 0.06306227005615789, -0.23795566615150415, -0.31761515868736945, -0.02984366351230557, -0.23720010487940874, -0.2734044885496545, -0.1955614870602648, -0.1060871817825839, 0.10065303498043988, -0.023197849926440608, -0.024504543030749525, 0.07674434994087619, 0.09634926454079797, 0.061749184312532644, 0.14569453860134823, 0.27785149823190936, -0.19076008118390542, 0.1289844712297484, 0.05316989767242374, -0.059302954717620045, -0.09070494795459394, 0.03401493990312194, 0.024123041781934498, 0.04146163621017866, 0.018428368983108352, 0.3844235834204508, -0.008923947201359894, 0.06591838108347231, 0.2312954598318962, 0.21494597965235093, -0.016708670539676375, -0.02899633423415511, 0.047311486528190644, -0.04945331988426249, 0.12539661409446257, -0.04322590649782409, 0.2299452512695155, 0.13855286992852034, -0.012218542994858129]
[0.04377652572227043, 0.06902131507799858, -0.2104415715189416, 0.23065587214248884, 0.11961625217407304, -0.0004920675313933032, 0.07693771854020492, -0.06446792735724366, -0.03222065235742269, -0.08261602498059566, 0.009442138721003928, -0.13199460240944721, -0.018998934454789267, 0.008309635283260088, 0.11142955771183044, 0.1655777783533845, -0.03374832937151709, 0.044207676453563036, -0.05445081584243509, 0.11502857753019807, -0.15784928515819516, 0.10875602853688605, -0.21997891044972298, -0.11812481790644445, 0.17973060948303318, -0.041505737263396576, 0.05516570314292422, -0.07419335419064668, -0.30227658772501975, 0.3806628289209838, 0.026924955314959916, 0.05199076125509022, -0.09547668811733671, -0.06395688615825781, -0.23119793951208234, -0.04057970190571734, 0.04788504911946067, -0.21886558009413098, -0.17895092575711927, 0.35017213219251153, -0.08724435463441249, -0.13711553566280582, -0.14543015351947514, -0.17549743199536788, -0.06522315865124234, 0.07635180077236463, 0.018178897525046547, 0.06926368878769575, -0.1716877966337196, -0.09466042053107766]
[-0.17084790097404076, 0.25298544025714964, -0.07603144989512434, 0.05066391203068747, -0.02950579583115931, 0.16838909621547066, 0.14442678994590302, 0.15834353934663886, 0.05866799737103964, 0.02657472078138893, -0.11057294663664297, 0.01122197290946769, -0.026426524712024994, -0.06029394696297858, -0.12843281768195963, -0.004447280993418872, -0.09140998059490432, 0.05750701590753435, -0.21331371772231464, 0.06298755262470018, -0.17097704991712437, -0.05818355042847553, -0.02002350198361757, 0.02495986399645724, -0.12551092103289993, 0.024785560830178688, -0.02209043759103148, -0.03145927538157145, -0.13186340687976164, -0.22159891193877015, 0.24651442417608274, 0.199973920628615, 0.24927560222296505, 0.296204183854148, -0.04910796348193185, 0.16382585347514553, -0.09377680142507795, -0.28590351666522973, -0.152490915967046, -0.0905747178785011, 0.044526027371356754, -0.009813618047991727, -0.011126435923549515, -0.03637902399589975, 0.0958719548064914, 0.015031273552639677, 0.2459030625650143, 0.07355033990738175, 0.306134434651972, -0.1800680780845447]
[-0.17025550030285483, 0.14079702427397486, -0.08948627405362652, 0.13124703772862073, -0.09686119515847103, -0.17776000454678392, 0.005362914389913626, -0.012395063967470255, 0.04630026233318263, -0.03333995134381718, 0.15722969694798114, 0.00814784886444514, -0.050021045300836536, -0.05296418926088479, -0.040817050353914475, -0.10897375398055331, -0.10798860342353056, -0.05842063362521526, -0.11538699627209166, -0.053535617246707315, 0.295272541791527, 0.0851770374432008, 0.016551640899373176, -0.22606461560140084, 0.12265527246378768, 0.05590929088457091, -0.09762154798763908, 0.024732626391951673, 0.0542066958396931, 0.01797400624054346, -0.08490493647553535, -0.09279733658801881, -0.01832005465104653, 0.07926682726733317, -0.002179178940654034, 0.08877730245577341, -0.151938927312441, -0.0033277177665484645, -0.061867439551760536, 0.3112594962726885, -0.06364877552045668, 0.44944955964760636, 0.22605776177633713, 0.19411187377104666, 0.26511511195612975, -0.13614169958222125, 0.10000715380319716, -0.10149633590316087, -0.13874272234820717, -0.22783879756738717]
