   0.00000,   0.00740,   0.05490,   0.00000,   0.00000,   0.00000,   0.26830,   0.00000,   0.00950,   0.00000,   0.00020,   0.16380,   0.00000,   0.01450,   0.05130,   0.00000,   0.01920,   0.00300,   0.06910,   0.00530,   0.01300,   0.05370,   0.00000,   0.00000,   0.00570,   0.00000,   0.00000,   0.00230,   0.02560,   0.08500,   0.00000,   0.51860,   0.19410,   0.00000,   0.00000,   0.04680,   0.00000,   0.00950,   0.00280,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.76520,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  24.52000, 111.50390, 127.88420,  11.30070,   9.95340, 223.89729, 121.50720,  85.32720,  14.16380,  30.93920, 135.21021,  96.68900,   8.81940,  31.98980, 256.31851,  78.76560,  40.31500,   6.94070,   8.81260, 109.87720, 125.15540,  48.01670,   6.73310, 168.11659, 201.73160, 134.02361,  17.95110,  96.00420, 232.21271, 208.20970,   8.54160,  50.26360, 187.05940,  54.30650,  40.67680,   5.29190,  15.38400,  97.56210, 242.02960,  14.14880,   7.39840, 207.83070, 205.90669, 234.33940,  12.77300,   3.42670,  13.97380,  17.99580,   2.05000,   4.68280,   0.00000
 107.68140, 457.17871, 652.43060, 250.08360, 158.70850, 166.06329, 438.55539, 371.09360, 369.89279, 357.77979, 784.06659, 576.87738, 144.22211,  51.86150, 298.71420, 626.05530, 194.73550, 149.64690,  66.70210, 248.71320, 295.75220, 198.42661,  60.88450, 161.41850, 423.02280, 331.91879, 368.79980, 237.19659, 629.02039, 455.98080,  96.45270,  75.46570, 149.68269, 458.80621, 235.75800, 106.34620,  59.64910, 286.44550, 620.32343, 178.75450,  40.09130, 198.34160, 290.49911, 290.09610, 162.47810, 132.85400, 494.80090, 768.54810, 263.89380, 152.38029,   0.00000
  89.36400,  72.64130,  94.58970, 118.40570, 178.03661,  39.32660,  94.70820,  62.61610, 143.31010, 113.32780,  92.38140,  83.49580,  81.40800,  45.97410,  90.45180, 102.83440, 104.66730,  95.35800,  80.24390,  37.51450,  51.10000, 100.71580, 107.82980,  47.61960, 248.08031,  92.19410,  85.31700,  66.31580,  60.89480,  21.90520,  81.39180,  77.83160,  34.64870, 290.66141, 233.66431, 250.63440,  80.38490,  67.60290,  29.47840, 149.69540,  42.06330,  41.32850, 135.37981,  59.72240,  53.58110, 237.77730, 154.61320,  70.42240, 222.04700, 337.08060,   0.00000
  84.05610,  33.61590,  35.68650, 107.52880,  26.93420,  37.00620,  75.37230,  52.07060, 124.14600,  82.09130,  43.16000,   8.14470,  35.99030,  37.32330,  48.44650,  35.26430,  51.14500, 256.63239, 167.82381,  97.72980,  87.68250, 125.36110,  36.00390, 135.63519, 194.82500, 131.34441, 208.63890,  40.48090,  55.14690,   3.75900, 236.67050, 123.21110,  47.16980, 237.70750, 127.99700, 297.96259,  99.45890,  79.89990,  15.18390,  38.09130,  57.54440,  14.94500, 215.48730, 118.10110, 339.03900, 142.25191, 121.56900,  75.06140, 134.00070, 137.54990,   0.00000
  46.21020, 123.39740,  95.32550,  75.75680,  63.09650,  23.70550,  16.96650,  55.85130, 180.37830,  77.45470,  52.99280,  10.02770,  45.75890, 277.34161, 128.70760,  17.50180,  78.48520,  65.01580, 131.67059, 243.58521, 140.60320, 234.68800, 287.52859,  92.27370,  14.29190, 165.46410,  98.01700,  56.35340, 103.56510,  42.57780,  79.05150, 139.23720,  87.16730,   4.41320,  50.92350,  54.30860, 103.92600,  81.46850,  33.01190, 294.15759, 384.68750, 157.03391,  22.79610, 242.27631, 384.97299, 178.56880, 136.45760, 121.61920,  85.78250, 137.56380,   0.00000
 157.58730, 249.73801, 173.51981, 136.50011, 354.48309, 128.70190,   0.95790,  39.46980, 145.50040, 366.79559, 112.79560, 133.41440,  41.06020, 210.23160, 459.17560,   1.71400,   4.51250,  24.23150, 477.26160, 356.21481, 557.65143,  83.03900, 175.33380, 635.28619,   0.70320,   4.05670, 181.92340, 171.22420, 105.55630, 423.07001,  49.10090,  42.14810,  32.26580,   2.41340,  10.76860,  11.78690, 301.34131, 161.48820, 167.45920, 365.64139, 589.73260, 884.86688,   7.98820,  13.05020, 210.67200, 226.11160, 124.59000, 100.80850,  38.52210, 132.76740,   0.00000
 508.93839, 709.67499, 363.42139,  71.95920, 267.64709, 376.38629,   9.16510, 114.34610, 240.16341, 817.08972, 613.87720, 844.22339,   8.97580,  75.60550, 615.64600,  21.96140,  20.64010,  79.57690, 645.84900,1334.31165, 397.00159,   3.47720, 420.06760, 766.32068,  12.54170,   6.74870, 557.90881, 176.32739, 407.91620, 502.89740,   6.90600,   7.23230,  62.21700, 118.87560,  91.88630, 172.17430, 847.47888,1048.53650, 606.14459,  57.80330, 366.41589,1333.64429,   9.13290,  20.18930,  98.82820, 316.16101, 462.38531, 221.30479,   7.65860, 197.50800,   0.00000
 629.77460, 700.88239, 403.16641,  41.91570, 324.35239, 357.74350, 115.72010, 154.83830, 325.68091, 644.54163,1375.89465,1406.72888,  27.09550,  25.46090, 180.19791,  23.70380,  39.95680,  62.07620, 884.85083,1235.81689, 591.48743,  41.14820, 566.35010, 440.65179,  53.15630,  62.81720, 107.52510,  51.14630, 279.29950, 459.65100,  46.36240,  64.52850, 185.70790,  80.93900, 109.10070, 140.97771,1368.76392,1845.73364, 787.79901,  31.84110, 528.46881, 621.36572,  84.52960,  87.01950, 159.30170, 269.82681, 840.07861, 461.49960, 136.11211, 327.49438,   0.00000
 448.29349, 513.56909, 249.77420, 167.20799, 227.22659, 195.04581, 140.89880, 182.88820, 141.60229, 442.47672,1515.76709, 981.91528,  65.59790, 123.93060, 106.83640,  31.55560,  20.48500,   6.78000,1365.19458,1327.30127, 509.72049,  69.12400, 166.42059, 858.56787,  93.36020,  45.40590, 264.51511, 225.22220, 455.42001, 358.99411, 396.22690, 360.92529, 201.67960,  12.19900,  82.68330,  45.23660,2818.62158,1413.76929, 908.14789, 171.59081, 218.76770, 583.14337,  69.80700,  94.65110,  32.91220, 249.84050,1059.48792, 698.89142, 107.31100, 162.80080,   0.00000
   0.42350,   2.53410,   2.99910,   1.04390,   0.16730,   0.05940,  21.38190,  73.81600,   0.53680,   0.80030,  15.61440,  25.81800,   1.11610,   4.31190,   9.97270,  13.73350,  27.28480,   7.27510,   0.15390,   1.05550,   1.40200,   0.30750,   0.18380,   0.00000,  34.18320,  21.99050,   0.72870,   2.84290,  27.81540,  41.61050,   3.17970,   7.29680,  28.56090,  87.63950, 100.23720,   7.16460,   0.00120,   0.73950,   0.73630,   0.36600,   0.00130,   0.03680,  17.08640, 105.80080,   3.12510,   5.39940,  17.93890,  17.84840,   0.80460,   3.11180,   0.00000
  63.83840, 524.67938, 506.79099,  46.37360,  28.21010,  70.99680,3681.76196,1205.36206, 475.50061,  80.59860, 164.37080, 345.79269,  43.20490,  34.05530,  46.27090,1590.11133,1291.19299, 216.19350,  37.77260, 422.86639, 357.79990,  17.26620,  21.04560,  10.38310,2425.23145,1343.14819, 209.60680, 151.12540, 600.83820, 785.09119,  47.26220,  59.30820,  82.48370,1757.67078,1498.47144, 148.72960,   8.02920, 130.27930, 273.65320,  27.21050,  23.87270,   7.79030,1606.46069,2309.87231, 458.72000, 112.91760, 415.32239, 332.70331,  75.54270,  57.87660,   0.00000
 318.36481, 259.21780,  58.19160, 312.50549, 174.13409, 321.54190,1116.43335,1299.86914, 631.05798, 162.89560, 199.59370, 165.78310, 321.95221, 246.87230, 262.57840,1140.43213, 881.81183, 431.61859, 387.02261, 245.01830,  53.24360, 484.05841, 489.73239, 476.10861, 991.83423, 619.42981, 595.72583, 536.90442, 417.45581,  50.87780, 280.68079, 108.83640, 166.06779,1095.36035,1211.72437, 904.01538,  65.52040,  79.56890,  79.17050, 578.63489, 409.86789, 414.08380, 927.37170,1041.96497, 922.59808, 747.26740, 401.41550, 185.73830, 252.06410, 325.94879,   0.00000
