  24.83110,   7.45220,   0.43710,  15.74650,   0.95620,   2.17110,   4.87630,   0.18710,   0.32450,   2.04880,   1.82550,   5.74690,   1.06690,   1.60280,   1.25080,   0.43420,   0.00050,   0.00090,  33.92380,  15.61060,   0.51180,  19.06930,  13.36050,   6.82530,   4.64270,  10.33390,   4.40910,  12.76420,  21.18550,   4.63580,   2.69780,  18.28560,   7.56150,   1.10640,   1.66930,   2.45840,   4.11290,   4.08950,   2.35100,   1.63990,   2.34370,   6.54060,   2.83050,   1.00610,   3.78190,  24.13140,  23.26570,  15.13570,  14.87110,  16.06110,   0.00000
  54.42640,   5.43140,   1.69900,  18.94110,   3.57480,   1.30000,  14.97400,   0.50770,   0.34990,  42.31940,  42.52210,  25.15040,  43.43640,  23.10200,   2.45800,  33.15380,   9.57960,   0.23460,  59.64600,  20.70640,  14.66300,  69.76000,  30.36220,   2.84650,  55.56430,  11.95810,   0.50280,  83.14740,  44.51840,   7.28390,  65.17640,  29.72940,   0.88110,  53.57090,   8.69820,   0.10840,  66.92890,  68.50270,  55.30990,  65.52720,  35.32720,  21.63580,  60.80800,  25.10610,   6.34140,  32.13560,  38.59230,  36.70220,  33.49260,  18.79760,   0.00000
  26.28200,  18.51180,  36.07380,   8.26300,   0.03490,   0.49130,   4.70540,   0.00590,   0.00000,  42.02850,  19.82530,  29.34280,  37.89810,   3.26370,   1.10220,  32.44900,   6.32620,   0.00000,  41.42890,  32.95390,  26.31400,  30.59750,   1.94190,   0.10450,  16.03680,   0.00090,   0.00000,  22.85140,  12.90480,  19.56640,  21.22560,   0.14400,   0.10090,  20.77920,   0.03750,   0.00000,  59.41490,  54.56780,  92.25950,  68.12200,  27.40560,  18.52740,  60.11600,   4.15090,   0.00830,  41.23740,  44.21540,  58.94400,  51.30740,  40.85630,   0.00000
  17.30850,  45.27900, 118.37360,   9.01780,  33.97860,  64.65950,   0.22480,   6.92590,  19.76870,  94.62460,  86.04150,  83.59810,  15.93990,  22.11610,  47.51160,   1.63150,   0.17040,  14.33730,  33.24610,  43.56210,  66.67700,  17.21730,  18.73460,  46.82650,   0.00690,   1.04310,   5.35600,  43.56620,  51.19060,  63.34060,   3.86270,   6.43410,  31.18470,   0.00000,   0.15510,   7.78430,  59.72040, 107.18970, 104.46020,  55.23460,  61.13880,  83.96630,  23.98510,   5.30590,  36.69650,  39.72410,  48.15810,  62.21860,  61.43200,  53.94370,   0.00000
  17.53780,  54.91370,  71.51150,  36.71260,  66.43250, 114.98840,  19.57280,  42.41670,  53.60220,  95.97360, 103.03220,  64.69820,  55.47250,  66.07100,  97.69040,   6.19880,  24.79790,  49.91980,  60.32040, 102.31730,  84.15470,  41.70850,  66.01090, 109.08410,  12.72960,  28.71590,  38.44430,  70.02960,  63.88850,  53.40070,  32.07890,  42.93430,  66.30730,   1.32860,  13.00790,  31.93240,  67.21040,  88.64390, 124.29520,  70.66040,  93.42940, 114.84020,  30.44490,  62.55990,  90.12310,  50.08340,  67.24650,  94.93980,  80.39640,  80.77130,   0.00000
   8.34700,  17.41370,  21.16320,  10.79030,  12.88310,  28.12550,  12.87080,  21.93920,  42.45080,  55.69970,  51.81280,  37.74930,  47.55440,  19.94190,  24.33990,  36.23760,  47.53540,  66.40720,  52.86130,  46.08500,  36.77230,  38.73430,  71.23190,  53.96020,  31.47190,  53.07180,  48.01350,  53.74460,  35.27950,  13.64020,  19.04030,  10.33370,  14.30420,  15.09080,  59.58240,  58.03610,  28.87470,  39.35820,  82.23040,  49.91180,  47.68200,  58.91290,  49.40740,  68.01150,  53.41760, 169.20320,  64.44570,  44.46070, 124.71790,  28.31910,   0.00000
   4.25850,   4.12210,   2.46600,   5.47190,   2.90420,   5.82270,  17.67420,  18.12550,  32.44290,  42.72950,  32.84760,  22.11730,  46.47460,  21.97500,  19.61330,  20.11140,  17.29380,  38.68130,  13.38630,  12.71850,  26.69230,  14.77990,  15.99360,  35.48050,  62.71530,  58.85080,  46.06580,  53.70440,  49.13800,  10.86290,  13.77740,  25.87970,   7.94400,  21.68170,  27.41610,  42.80890,  24.42280,  23.11990,  18.48810,  36.67440,  45.60940,  31.43200,  21.63470,  24.00820,  23.56540,1760.22217, 424.50241,1457.88220,3914.82251,  46.08610,   0.00000
 179.49049,   7.17780,   7.06800,  19.44500,   9.60220,  32.96180,   8.14140,  18.27970,  50.98420,  60.98320,  57.89750,  61.05280,  75.82880,  28.65480,  41.94530,  42.28750,  29.56150,  25.09250,  17.64440,  26.77050,  31.02280,  17.79350,  49.10950,  53.31130,  32.14600,  34.71690,  19.92350, 147.77740,  17.13340,   4.85260, 310.30621, 140.65401,  14.47740,  51.78850,  15.63480,  17.89430,   9.64880,  13.36940,  36.46560,   5.59840,  14.90040,  26.28660,  16.57760,  33.38350,  21.28970,  60.29660, 557.73700,1466.71191, 815.86609, 439.00781,   0.00000
  90.95010,  15.01950,  15.19050,  15.93430,  19.57140,  45.32830,   8.55880,  43.48560,  45.87980,  67.98870,  91.17060,  40.26110,  94.63760,  55.73220,  70.06760,  47.98420,  61.97450,  62.96070,  57.85790,  59.37540,  59.41000,  54.10580,  60.61790,  67.07390,  40.35310,  25.38460,  41.17240, 111.24310,  28.25110,   7.04110, 217.85809,  27.14180,  25.91660,  59.24760,  10.30830,  42.06830,  43.71280,  54.49110,  81.85340,  26.35210,  35.22970,  72.97920,  16.44500,  49.51150,  73.06450,  26.57640, 429.65979, 235.16991, 725.92932, 281.24329,   0.00000
   8.32330,   8.43950,  48.95660,  27.16160,   7.24430,  33.67200,  28.94580,  42.45690,  27.93740,  64.77390,  51.25610,  42.66260,  97.77430,  53.07420,  64.52430,  76.36120,  93.89630, 109.61040,  80.83610,  58.86010,  73.68250,  76.74530,  50.81460,  85.02120,  62.38520,  62.96610,  89.99960,  44.91500,  36.03640,  48.76400,  56.42160,  42.04820,  42.51010,  53.45960,  64.74900,  56.53440,  64.87020,  66.73130,  36.84350,  48.55680,  47.81770,  51.39300,  51.71390,  82.05720, 132.12000, 225.40060, 212.03990,  37.12430,2472.58521, 279.07199,   0.00000
