  15.15430,  10.95430,   0.00000,  23.10680,   1.56500,   0.00000,   0.01170,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  16.99860,  14.29150,   0.00000,  35.90250,  12.82240,   0.00000,   0.10610,   0.00000,   0.00000,   0.14420,   0.11010,   0.00000,   0.00000,   0.00000,   0.00000
  45.12610,  26.19040,   0.00000,  67.49750,   9.76310,   0.00000,   0.12420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00060,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.13200,   0.05850,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  49.47160,  40.87090,   0.00000,  55.06820,  15.85850,   0.00000,   0.05810,   0.00000,   0.00000,   0.69830,   0.03560,   0.00000,   0.00000,   0.00000,   0.00000
  43.36830,  20.23800,   0.00000,  35.46670,   5.40250,   0.00000,   0.04010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.32280,   0.18670,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03410,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  32.34870,  26.95170,   0.00190,  28.65620,   4.60110,   0.00000,   0.00060,   0.00000,   0.00000,   7.90330,   1.10010,   0.00000,   0.00000,   0.00000,   0.00000
  43.68350,  16.09330,   0.00000,  16.73060,   0.91680,   0.00000,   0.04490,   0.00440,   0.00000,   1.36660,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.64320,   0.32840,   0.00000,   0.21110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.29340,   0.00000,   0.00000,   0.04830,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  21.72840,  18.70740,   0.00000,  16.76890,   0.25190,   0.00000,   0.01050,   0.00000,   0.00000,  60.25700,  14.92970,   0.00000,   0.09340,   0.00790,   0.00000
  73.91330,   7.67440,   0.00000,   8.28920,   0.31100,   0.00000,   0.00000,   0.00000,   0.00000,   1.52550,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  32.30840,   2.25270,   0.00000,   0.69970,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.81590,   0.00000,   0.00000,   0.00630,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  24.97860,  11.78440,   0.00000,  12.74300,   0.03470,   0.00000,   0.09490,   0.00000,   0.00000, 111.42620,  41.32360,   0.00070,   4.32800,   0.00000,   0.00000
  40.85680,   0.29890,   0.00000,   2.98450,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.28060,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  24.80110,   0.24390,   0.00000,   0.08550,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.08180,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  18.14650,   3.86200,   0.00000,  11.15870,   0.01910,   0.00000,   0.02840,   0.00000,   0.00000,  62.93990,   8.26220,   0.00000,   6.03880,   0.00100,   0.00000
   4.01260,   0.00000,   0.00000,   0.06560,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.95620,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.65450,   1.11010,   0.00000,   4.46680,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,  19.67150,   0.33700,   0.00000,   0.85590,   0.00000,   0.00000
   0.60910,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.21560,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.83320,   0.61450,   0.00000,   1.27500,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  14.29220,   0.00330,   0.00000,   0.15990,   0.00000,   0.00000
   2.94960,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.54990,   0.78140,   0.00000,   0.60280,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.33490,   0.00000,   0.00000,   0.00830,   0.00000,   0.00000
   7.60970,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.69020,   0.66650,   0.00000,   0.04020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.64810,   0.00010,   0.00000,   0.35120,   0.00000,   0.00000
