   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.66480,   0.00470,   0.00000,   0.00000,   0.00000
   0.21230,   0.36450,   0.01880,   0.46130,   0.74140,   0.03770,   0.55190,   0.18430,   0.03340,   0.00000,   0.00000,   0.02770,   0.00000,   0.12320,   0.00000,   1.87310,   4.44310,   0.01380,   0.04660,   0.00870,   0.00000,   0.00030,   0.00000,   0.00000,   3.36800,   0.00620,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04900,   0.15700,   0.01810,   0.00000,   0.10280,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.07830,   0.86280,   0.00440,   0.00000,   0.01240,   0.00000,   0.00000,   0.00000,   0.00000
  29.34920,  20.51930,  35.67400,  35.74180,   4.90900,   0.09230,  32.79640,   7.88790,   0.17010,  11.02560,   0.72180,  11.00920,   2.04360,   0.05590,   0.00000,  11.99460,   7.42110,   0.00050,  23.89140,   2.23730,   2.19020,   4.80000,   1.10280,   0.00000,  21.81280,   0.04770,   0.00000,   1.16790,   0.00140,   0.02210,   0.02090,   0.02180,   0.00000,   3.82560,   0.37430,   0.00000,  23.05570,   4.39500,   9.65540,   9.06070,   0.23900,   0.00000,  27.83090,   0.47770,   0.00000,   2.88480,   1.33270,   0.72080,   1.67620,   0.00000,   0.00000
 100.78210,  93.46540,  65.72790,  37.40760,   4.16120,   1.23110,  52.14430,   3.31240,   0.00000,  27.34180, 144.57730, 215.19099,  16.53330,   2.42960,   5.08630,  30.91630,   1.29870,   0.00000,  21.78150,  17.57900,  19.60720,  11.02480,   0.46830,   0.49230,  27.99980,   0.00020,   0.45910,  10.98800,  19.11000,  72.34140,   0.61990,   1.40570,   3.17320,   6.13980,   0.00000,   0.00000,  70.88830,  73.09500,  63.85080,  11.16070,   1.91620,   0.57720,  27.26440,   0.08790,   0.13660,  12.73790,  44.94760,  60.58360,   1.96340,   1.07960,   0.00000
 105.09760, 149.86440, 241.30321, 158.11530,  76.32450,  29.50980,  42.46530,   7.22160,  25.94970, 131.59669, 154.88040, 262.16949, 195.16350, 158.65810,  41.89360,  43.33580,   2.52690,   0.15340,  49.16400, 137.87489, 176.82640,  35.57680,  20.34130,   5.00330,  39.93440,   3.66320,   8.74940,  49.48740, 128.44141, 410.66422,  35.45890, 118.17890,  11.58930,  37.17620,   1.59880,   0.20840,  65.47150, 135.01810, 283.67859,  51.12590,  52.61760,   5.48650,  36.60330,   2.43360,   8.75880,  90.33810, 159.57310, 233.98720,  58.72010,  51.16310,   0.00000
 128.79930, 190.67740, 254.97321, 231.19659, 107.55720,  38.54130,  47.35350,   7.19340,   7.04020,  54.09970, 149.51700, 295.78839, 329.02219, 140.89951,  41.71280,  66.85220,   9.76250,   5.37750, 165.69920,  99.21290,  36.26130, 149.39360,  42.28800,  19.96920,  41.23690,   5.53380,   3.70220,  45.61130, 183.17039, 557.42297, 185.74950,  91.62530,  31.27040,  46.96720,   4.41410,   2.55360, 103.33890, 176.82500, 336.05481, 120.01910,  66.35010,   9.59470,  48.35520,   5.58990,   5.72480, 164.57201, 160.91980, 115.66540, 112.10070,  80.71820,   0.00000
 157.48151, 101.57870,  42.41440, 176.78630,  35.73440,   4.38300,  33.65950,  10.40680,   1.44340, 172.91710, 179.51630, 199.11929, 247.48320, 153.77780,  59.54840,  77.18640,  13.86910,   1.35240,  50.93260,  26.70150,   2.20970,  71.94320,  30.87080,   2.60000,  11.86380,  10.04050,  12.36900, 124.07590, 328.99149, 465.85229, 126.84320,  83.06410,  17.14380,  31.34050,   1.96410,   1.04570, 186.43520, 128.92821, 124.92320,  46.10060,  11.79960,   4.97390,  28.09970,   1.45770,   4.87780, 381.07361, 488.02081,  80.01520, 127.60220,  40.32260,   0.00000
  50.27000,  35.12190,  59.24050,   9.14100,   1.53970,   7.48120,   8.94740,   0.48640,   8.77490, 312.66879, 176.08411,  22.07950, 153.65450,  40.91760,  41.51760,  82.74730,  21.85540,  16.66310,  12.24170,   0.69470,  31.22910,  10.52430,   1.05920,  48.84130,   5.85990,   2.58050,  10.56830, 476.70160, 198.64120,   5.02480, 150.59410,   4.18420,   1.02180,  18.34470,   1.72890,  59.29970, 152.29900,  99.30600,   9.28340,  18.82190,   6.73160,  76.27930,  19.48790,   1.04950, 134.10741, 756.98077, 415.73450,  23.66470, 141.74870,  26.60370,   0.00000
  17.70840,  28.51760,   6.88760,   0.18730,  14.55560,  73.60070,   0.52990,  22.24960, 102.50050, 220.25281,  31.98700,   5.14300,   6.44470,  33.80530,  23.76350,   3.82890,  21.61190,  57.08180,   1.45710,   3.55450,  35.81820,   1.87560,   4.10120,  94.56290,   2.30840,   4.52110,  49.31560, 106.78620,   1.95280,   8.59660,   1.13050,   2.75590,  69.58810,   1.86100,  31.22910, 184.34740,  19.18040,   6.82350,  51.56560,   3.52970,  20.58390,  89.64920,   1.13160,  37.63690, 240.65691, 341.45679,  20.27380,  15.58290,  17.96330,   9.93070,   0.00000
  15.61690,  16.46060,  35.41470,  36.50440,  87.36050,  89.65880,  41.73570, 100.04800,  30.55820,  13.06750,   9.81750,  40.39880,   8.79960,  10.08420,  45.55060,  17.79440,  56.42160,  44.23690,  12.80160,  27.74720, 127.73210,  29.21150,  49.07330,  57.82360,  34.37060,  36.63810,  15.64450,   3.80520,  15.85460,  72.72570,   8.10460, 115.68130, 129.95920,   3.83200,  55.08490,  16.62200,  11.79600,  27.91200, 119.42410,  22.44530,  85.25770, 118.63190,  30.49460, 121.00920,  46.97780,   2.28670,  15.40540,  54.90250,   4.53950,  31.38910,   0.00000
