   0.04420,   2.54750,  43.32160,   0.00740,   0.05490,   0.00000,   0.00000,   0.00000,   0.00000,   0.01200,   7.79550,  38.57570,   0.00020,   0.16380,   0.00000,   0.01450,   0.05130,   0.00260,   0.00000,   0.81440,  34.02280,   0.00530,   0.01300,   0.00000,   0.00000,   0.00000,   0.01110,   0.50550,   7.59660,  50.31880,   0.02560,   0.08500,   0.00000,   0.51860,   0.19410,   0.08360,   0.00000,   0.77190,   9.69910,   0.00950,   0.00280,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.19060,  19.59600,   0.00000,   0.00000,   0.00000
  11.55300,  22.69510, 149.85240, 111.50390, 127.88420,  24.07640,   9.95340, 223.89729, 108.04280,  13.44720,  22.70570,  73.37270, 135.21021,  96.68900,  14.01720,  31.98980, 256.31851,  67.70290,   9.42400,  12.06230,  42.27400, 109.87720, 125.15540,   6.91560,   6.73310, 168.11659,  91.06390,  32.96750,  92.22390, 198.95570, 232.21271, 208.20970, 192.92059,  50.26360, 187.05940,  89.27830,  30.36500,  28.27780,  16.43580,  97.56210, 242.02960,  16.21590,   7.39840, 207.83070,  32.49910,   5.86680,  13.77470,  49.27700,  13.97380,  17.99580,   0.00000
 186.86710, 147.33350, 379.81451, 457.17871, 652.43060, 532.19458, 158.70850, 166.06329, 163.70731, 387.41119, 166.72600, 256.74121, 784.06659, 576.87738, 522.29419,  51.86150, 298.71420, 232.30220, 261.03500, 105.40600, 312.29840, 248.71320, 295.75220, 707.55762,  60.88450, 161.41850, 125.98570, 316.77451, 368.52249, 563.43579, 629.02039, 455.98080, 560.31250,  75.46570, 149.68269,  72.82140, 241.14330, 162.09090, 249.61540, 286.44550, 620.32343, 331.77029,  40.09130, 198.34160, 123.45170, 507.69958, 143.73260, 281.91159, 494.80090, 768.54810,   0.00000
  29.04240, 255.19820, 345.12341,  72.64130,  94.58970, 205.12950, 178.03661,  39.32660,  41.14380,  87.10360, 251.96291, 477.66779,  92.38140,  83.49580, 283.23480,  45.97410,  90.45180,  18.27430,  46.33720, 328.60489, 462.49011,  37.51450,  51.10000, 234.00819, 107.82980,  47.61960,  95.82820,  45.34020, 199.76579, 388.57529,  60.89480,  21.90520, 137.32700,  77.83160,  34.64870,   1.82780, 118.59180, 175.49249, 684.95160,  67.60290,  29.47840, 148.12950,  42.06330,  41.32850,  25.57660, 112.05870, 177.62480, 400.58240, 154.61320,  70.42240,   0.00000
   7.22620, 158.23621, 313.11819,  33.61590,  35.68650,  99.70060,  26.93420,  37.00620, 108.33710,  20.93540, 183.78070, 315.41599,  43.16000,   8.14470,  91.74300,  37.32330,  48.44650,  67.91740,   8.93730, 181.41060, 316.62561,  97.72980,  87.68250, 107.24140,  36.00390, 135.63519, 189.60699,   7.44700, 132.03860, 394.83920,  55.14690,   3.75900,  48.98660, 123.21110,  47.16980,  40.53270,  11.13610, 140.70020, 341.68521,  79.89990,  15.18390,  35.11900,  57.54440,  14.94500, 104.74650,  37.66230,  91.91400, 146.27451, 121.56900,  75.06140,   0.00000
   5.95310,  76.70580, 181.91541, 123.39740,  95.32550,  98.27120,  63.09650,  23.70550,  43.14690,   4.35940,  63.67530, 161.59160,  52.99280,  10.02770,  43.89710, 277.34161, 128.70760, 323.40091,  19.90330,  81.98430, 269.23099, 243.58521, 140.60320, 159.84300, 287.52859,  92.27370, 535.98712,   0.13320,  45.68200,  92.81770, 103.56510,  42.57780,  54.00650, 139.23720,  87.16730, 501.57800,   8.32770,  40.90670,  63.32880,  81.46850,  33.01190,  32.72190, 384.68750, 157.03391, 372.23801,  80.61200, 101.74830,  33.68250, 136.45760, 121.61920,   0.00000
  10.36150, 107.72090, 177.74640, 249.73801, 173.51981,  47.25870, 354.48309, 128.70190, 196.21719,   0.13760,  45.24840, 170.48151, 112.79560, 133.41440,  90.47140, 210.23160, 459.17560, 772.08441,  16.60490,  79.15870,  74.72520, 356.21481, 557.65143,  15.71230, 175.33380, 635.28619, 338.41141,   0.88850,   2.73010,  19.47520, 105.55630, 423.07001, 340.37769,  42.14810,  32.26580, 553.20782,   3.83720,  24.81130,  51.35630, 161.48820, 167.45920, 189.84891, 589.73260, 884.86688, 571.74561,  59.65160,  63.93800,  40.67820, 124.59000, 100.80850,   0.00000
  91.44680, 146.14070, 127.96550, 709.67499, 363.42139, 331.58881, 267.64709, 376.38629, 169.05499,  41.58450,  69.56310,  53.52900, 613.87720, 844.22339, 342.03021,  75.60550, 615.64600, 797.98920,  60.62570,  37.02680, 136.83440,1334.31165, 397.00159, 109.98560, 420.06760, 766.32068, 161.35699, 174.51370, 222.29871, 179.28281, 407.91620, 502.89740, 368.37799,   7.23230,  62.21700, 283.91660,  95.64440, 116.70840,  97.02670,1048.53650, 606.14459, 243.57910, 366.41589,1333.64429, 426.86600,  29.41970,  38.64610,  68.92120, 462.38531, 221.30479,   0.00000
 126.19280, 364.24420, 199.42560, 700.88239, 403.16641, 108.55580, 324.35239, 357.74350, 242.61740, 210.78070, 105.48420, 269.60681,1375.89465,1406.72888, 632.13037,  25.46090, 180.19791, 458.64041,  24.45060, 110.87390, 155.80220,1235.81689, 591.48743, 383.47061, 566.35010, 440.65179, 770.67010, 370.80420, 435.48370, 504.85172, 279.29950, 459.65100, 150.94980,  64.52850, 185.70790, 156.72420,  37.25750,  89.47380, 153.88010,1845.73364, 787.79901, 504.53720, 528.46881, 621.36572, 674.50031, 150.37469,  92.54790, 117.23100, 840.07861, 461.49960,   0.00000
 256.78009, 196.50700, 343.20520, 513.56909, 249.77420, 299.39819, 227.22659, 195.04581, 312.90671, 258.22699, 101.96580, 171.80600,1515.76709, 981.91528, 775.05212, 123.93060, 106.83640, 271.07159, 100.56800, 242.82890, 155.22141,1327.30127, 509.72049, 118.36560, 166.42059, 858.56787, 348.93539, 274.83621, 446.98221, 297.19540, 455.42001, 358.99411, 911.76868, 360.92529, 201.67960, 450.03699,  13.57800,  29.04190, 138.06030,1413.76929, 908.14789, 159.33980, 218.76770, 583.14337,1412.34705,  81.77330, 163.29021, 123.07020,1059.48792, 698.89142,   0.00000
