   0.00870,   0.00000, 216.53180,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.06300, 221.16660,   0.00000,  59.70780,   0.00000, 147.92731,   2.31710,   2.65380,   0.00000,   3.61030,   0.38920,   0.00000,  92.83590,  17.74630,  80.33550,  33.51540,   4.03920,  12.01240,  45.62650,   0.00000, 232.68961,   0.31110,   0.31050,  12.45310,  58.77840,  81.01840,   2.18200,  14.05530,   0.00000,   0.84120,   3.44930,   0.05670,  40.18870,   0.00000,   0.00000,   0.72050, 272.21130,   3.22080,   0.58070,   8.73960,   0.00000,   0.00000,   0.00000
 100.56540,   3.68000, 238.54080,   0.00000,   0.00000,  78.47460,  25.89820,   0.87930,   0.76350,  62.58600,  70.12020,  34.86310,   0.00510,  57.62330, 119.52690,  40.83070,   2.37460,   9.27270, 110.99280,   0.06150,  58.55080,   1.13150, 316.56430, 106.88370,   0.01890, 151.66431,1288.49426,   0.00170, 572.76892, 107.39730,  86.18430, 226.38541,   3.81260,1670.50415,1133.25537,   0.00060,   0.00000, 140.29350, 132.05200, 151.17281,   0.00010,   0.00000,   0.00000,   0.00190, 861.25732,   0.53350,  25.30920,   0.00010,   0.00870,   0.01040,   0.00000
  21.33440,  15.31480, 405.80679,   0.38530,   1.53440, 386.87430, 494.20920,  15.69320,  17.97480, 320.30719, 375.26779, 232.83000,  29.01840, 486.54160, 164.08380,  17.81880, 504.25720,   2.18370, 111.75320,  15.15430, 311.90250,   4.96770, 444.59320, 372.68179,  22.29170,  42.53380, 222.64861,   0.22660, 230.34390,  46.08820,  59.60020, 161.66969,   2.96040, 155.61600, 212.14310,  13.39610,   5.24950,  81.42610, 172.58279, 272.28519,   0.48450,   3.04550,  10.20970,  10.33870, 215.83009,   2.31010, 242.91060,  14.96590,   0.35910,   3.80410,   0.00000
   1.55860,  61.70410, 402.20520,   3.16080,   8.80970, 549.79120, 198.97279,  74.34280, 209.13631, 442.48419, 167.72929, 666.62762, 212.53830, 570.57300,  14.36840,   3.87470, 409.58130,   4.84320,  13.92260,  70.37010, 262.55380,  62.65430, 225.14510, 164.43480, 247.53281,  13.14060, 242.45660,   3.12840, 502.79700,   0.18620,  13.07910, 136.32280,  21.67200, 174.48470, 163.28770,  91.81940,  28.19100,   9.26800,  11.76750, 331.27759,  23.02580,   3.41910,  35.98250, 106.24130, 217.29930,  28.86450, 120.98180,  79.28000,   6.31680,   4.32750,   0.00000
  11.83540,  32.17290, 572.54822,   0.32780,   3.34520, 365.81540, 340.62961,  47.93610, 422.68619, 923.84900, 565.21820, 542.01343, 366.22241, 739.97650,  52.06880,   5.31720, 371.95731,  12.19710,  58.69830, 218.90581, 449.24661, 144.91150, 453.11179, 339.30060, 464.59439,  38.54430, 114.34400,   2.07960, 394.53629,   1.56900,  71.28450, 276.63559, 199.30260, 180.30901, 156.23270, 105.37760,  31.69740,  38.69120, 230.71080, 638.22949, 141.56000,  46.61930, 100.15150, 255.24660, 457.22031, 127.77320,  57.30080, 179.25240,   0.23470,  21.15260,   0.00000
   4.12840,  45.93860, 589.55139,   1.39770,   3.85820, 692.84119, 166.56779,  40.69810, 189.69501, 672.19031, 571.62549, 302.58151, 374.00900, 298.52469,  36.83350,   0.30550, 256.18820,   0.28050, 102.05720, 178.71851, 614.30420, 208.60640, 405.87500, 384.22980, 316.59879,   0.97250,  25.09770,  46.09510, 298.50479,   1.07030,  86.07170,   1.33230, 105.67360, 140.89529, 180.38290,  16.52680,   7.28990,   0.15260,  29.97000, 608.64020, 195.97450,  23.60430,  23.28490, 142.76131, 231.72420,  72.43490, 123.63540, 201.44180,   0.53110,  22.41220,   0.00000
   9.94590,  16.44680, 464.45059,   0.02130,   1.49980, 378.04639,  94.53940,  28.73590,  21.05040, 248.11990, 147.09940, 122.12550,  18.48260,  97.62230,  17.29790,  14.93950,  50.55140,   2.27220, 107.39360,   7.51560, 114.49270,  90.50380, 146.39909, 226.84621,  24.03890,  11.19930, 105.15960,  27.72020,  71.52120,   0.63060,  76.55030,   0.38230,  46.62930,  38.51110,  87.08450,   3.22810,   0.01370,   0.02410,   0.20720, 347.82309,  27.11000,   4.92220,   4.87480,   0.07380, 141.60181,  19.22070,  82.40500,  67.14350,   0.33480,  14.94630,   0.00000
   4.53320,   2.80420, 149.43860,   0.22530,   3.19020,  12.53370,  98.53320,   1.07800,   0.02060,  55.25480,   8.17860,  39.97470,   8.62530,  58.63620,  14.51960,  13.85240,  11.74310,   1.92490, 242.12410,   0.01970,  13.26510,  29.58100,  14.36940,   9.83020,   1.68830,   2.99080,  61.30640,   9.98310,  80.00790,   0.40800,  96.57980,   0.01030,   4.28380,  33.52870,  39.16460,   0.20480,   0.00000,   0.25320,   0.00050,  35.46780,   0.00790,   2.01610,   8.02760,   0.00000,  18.41430,   0.27290,  38.34160,  10.35770,   0.98170,   7.64170,   0.00000
   0.58410,   0.34360,  43.06840,   0.83560,   0.71300,  27.51990, 168.02670,   1.63060,   2.82620,  63.50090, 128.08180,   7.25040,   0.00000, 150.27319,  21.14540,   3.97670,   1.92600,   0.27350,  99.62400,   0.01700,  72.48880,   0.05040,  20.34220, 223.48700,   0.02130,   2.19870, 110.14040,   4.71420,  94.54320,   2.45650,  66.01260,  18.59970,   0.39620,   8.06430,   6.37330,   0.01380,   0.56580,  23.08090,   2.21040,  23.39190,   0.00000,   0.36700,  10.49300,   0.00000,  33.98950,   0.00720,  80.33040,  17.02090,   3.00130,  11.21150,   0.00000
   0.00000,   0.30640,  88.21600,   4.01290,   0.00010,  38.65290,  80.86730,  12.44160,   0.07630,  76.35410, 361.65421,  26.49400,   3.56320, 391.49551,   0.18650,   0.83970, 117.12930,   0.93110,  21.68040,   5.41510, 319.49979,   0.59010,   7.66340, 169.65021,   0.00000,   2.12890, 107.45340,  61.49670, 166.65401,   3.54260,  16.17490,   1.28550,   2.64830,  40.70830,  98.98940,  12.76070,  36.83110,  50.44840,   0.97740,  89.85250,   0.00030,   0.01560,  37.36130,   0.13500, 329.40250,   3.69220,  23.77480,   0.02670,   4.29540,  47.79950,   0.00000
