 217.53481, 631.21332,4081.64990,1110.52747,1228.20276,2282.63330,  63.24720,   8.49040,1722.37878,3104.31836,   4.64600,2694.70020,  68.32430, 638.35162,6105.70410,2022.75537, 956.21082, 582.80060,4369.83252, 743.75482,5452.42676,2322.22778,5423.84473,   0.18520,   0.03090,  38.06010,   0.00400, 424.28821,1413.01550,3291.57690,2131.39331, 250.01160,   0.08970,1391.28760,   0.05150,1181.31226,   0.00000,   0.04770,1243.86865,1678.65503,   0.05140,   0.09220,1381.09265,7121.62500,4382.75293,2395.43018,4087.85327,   0.00000,2811.54248,3047.91064,1114.67444
2496.10522,16799.01172,20136.25781,20249.39844,7927.25098,19247.26172,5222.10693,1984.45056,8422.37891,15689.69629,25545.16211,14051.58203,9292.11523,1901.90918,23811.66406,18833.15039,24787.22656,14194.36914,23940.16016,2469.11108,15440.66211,22801.66016,4243.95850,1112.25122,2606.79956,6450.06543,1727.50305, 769.73700,2460.29785,2233.38354,12058.43359,1635.77795,2285.12915,4071.76318, 855.51172,1934.40417, 440.14499,2070.07227, 554.44171,1491.12256, 935.18701, 496.94000,4571.96094,7322.21826,8858.38672,1005.18658,5406.99902,1294.94653,1008.13531, 634.39020,9298.29980
2891.96094,9306.87109,7810.17188,6667.64551,2616.32764,5892.11865,2245.98877, 720.73328,21383.87500,3273.28784,5516.01416,2811.86011,2699.23975,1423.23438,4678.62598,3221.90723,9581.11328,2141.46582,2784.43335,10127.38672,2155.64526,2052.82910,4739.20898,4450.30762,11474.94727, 562.25171,7888.30664,1687.23035,7467.77783,7484.30420,1670.41846,2330.07861,11333.80078,1634.21252,1822.98425,17204.12695,4406.73828,14614.75488,4325.34082,8338.93164,2719.44531,4531.20996, 543.76520,7023.73535,   6.38950,3359.95508, 812.97058,6154.84766,10718.26367,5637.09668,8200.55957
 504.48700,1464.92139, 349.62289, 158.00580, 633.91528, 168.40359, 592.34839, 276.05270, 173.27550,1455.57690,2744.13379, 202.46640,1752.93164,1000.74982,1007.08881, 352.10580, 597.25562, 306.39380, 925.81720, 104.50720, 628.49640,1058.20508, 378.67081,1045.95825,1298.28723, 205.56081,1572.18799, 752.65662,3749.80396, 251.76379,4753.55469,1270.01062,2771.99121,2489.51611,1068.41211,1172.67395,  83.47850,1918.43445, 449.05579,3478.43359,1182.58545, 786.75861,1432.95581,8283.06934,   0.35370, 970.62170, 232.96120,3040.38232,2055.93188, 546.31842,  39.18460
  52.39420,  39.41080,   0.00000,   0.00070,  15.87930,   0.00140,   7.61720,  43.20050,   0.00000,   0.09340,  17.34040,   0.00010, 294.68539, 390.79501,   7.81330,   2.26370,   4.50970, 117.05470, 158.10760,   2.07340,  76.50270,   8.48270,   0.92780,  11.11640,  98.96170,  24.77670, 182.77650, 700.78119,  12.96480,   0.85100,  54.93350, 871.27777, 237.66299, 146.84000, 110.54460,   0.00000,   0.05190,  44.33260,   4.94630,   0.04660, 187.87340, 183.92090,1145.11292, 122.13000,   7.83870,   0.30310,  11.61620, 174.32150, 106.91770,  89.24790,   0.00000
  64.60390,   0.00000,   0.08800,   1.02420,   0.00000,   1.64740,   0.00000,   0.23640,   0.00000,   0.00000,   0.00000,   0.13880,  16.43430,  33.68180,   3.11610,  63.28210,   0.00000,   0.95300,   8.35360,   0.00000,   5.22610,  19.26560,   0.00000,  69.10940,   0.01410,   3.58690,   1.49270,  47.51010,   0.00000,   0.00000,   0.00000,1229.15527,   0.00000,   1.33270, 351.69211,   0.00000,   0.06430,   0.04930,   0.00030,   0.00000,   1.14100,   0.00000, 630.24982,  11.31530,   0.00000,   0.00000,   0.11250,   0.58760,   6.57670,   0.21810,   0.00000
   1.98400,   0.00000,   0.11840,  14.60230,   1.89410,   2.40290,   0.00000,   0.33570,   0.00000,   0.00000,   0.00000,   0.17660,   0.12800,   4.34350,   0.27250,  27.02820,   0.00000,   0.00000,   0.11720,   0.71410,   0.35910,   0.34620,   0.00000,  29.93680, 203.19910,   0.00000,   0.00330,   0.00300,   0.00000,   0.00000,   0.73310,  82.78230,   0.00000,   0.00000,   0.46930,   0.00000,   0.00120,   0.00490,   0.03190,   0.00000,   0.00000,   0.39470,  86.90720,   0.00820,   0.00000,   0.00000,   0.00000,  11.98820,   2.72500,   0.10610,   0.00000
   0.00000,  34.26910,   0.00000,   0.00020,   0.00000,   0.00000,   0.00000,   0.23160,   0.71160,   0.00000,   0.00000,   0.00000,   5.13090,   0.00000,   0.71430,   0.00000,  94.91090,   0.00550,   0.47500,   0.00000,   0.00000,   0.00000,   0.00000,   0.19200, 253.60719,   0.00010,   0.00120,   0.00000,   0.00000,   0.00000,   0.02300,   0.00010, 108.66640,   0.00000,   0.00000,   0.00000,   0.04560,  39.06320,   0.00000,   0.00000,  18.75650,   0.00000,   5.70570,  10.70850,   0.00000,   0.00000,   0.00000,   4.17530,   4.73580,   0.00960,   0.00000
   0.00100,  82.95770,  27.82590,   0.00000,   0.00000,   3.39330,   0.00000,   0.74950,  53.93400,   0.00000,   0.00000, 116.83820,   0.02980,   0.00000,  29.00770,   0.00000,  84.85680,  33.32860,  28.22030,   0.66020, 252.41451,   0.12140,   0.00000,   1.69820,   0.00000,   0.00040,   0.00000,   0.31930, 132.81580,  61.31290,   0.00000,   0.00000, 176.39230,   0.00000,   0.00000,  29.16160,   0.01500,  39.86390,   5.33520,   0.58410,   5.30830,   0.00000,  16.74110, 274.10101,   0.00000,  61.38880,   0.00000,   0.00000,  46.88060,  37.88110,   0.74160
  19.90880,4971.49072, 945.49518,  49.40910,  63.71540,1374.68945,   0.00450,   0.42350,2480.68311,   0.00000,   0.05410, 949.44379,   8.01090,   1.47110,1238.55713,  39.36950,11605.37305,  62.62290,  47.86520,  42.47120,1056.11597,  53.88380, 124.16580,   0.00010,   0.00080,   0.09280,   0.00000,   2.80910, 269.30481, 120.39740,  31.88650,  26.15150,  30.43210,   5.95750,   0.00000,2863.59302,   0.00000,2164.89624,  35.21600, 922.87128,   8.06230,   0.07600,  50.55200,1540.60315,   4.48490,  75.52590, 304.29510,   0.99930, 231.00700,  49.71030,   0.00000
