   6.37320,  15.25950,   0.58670,  52.76610,   1.20970,   7.87770,   0.84880,  65.27820,   0.18000,   4.77550,   0.01190,   0.18480,   5.46750,   0.51470,5211.15576,1238.12183, 188.10320,1304.99512,2886.89502,2111.77344,2758.78711, 742.13019,1573.79614,   0.95060,   0.00090, 436.95499,  27.11120,1296.73779,  77.72580,   0.84680,   0.32630,1323.73816,  23.97800,   1.80770,2204.32959,   4.50980,   1.99560,1216.17896, 459.39240, 304.39740,3277.99048,   4.58500,   6.50690, 729.75769,4227.06982, 265.61270, 345.73190,  19.50750, 167.47740,1480.70276,   0.00000
  53.43720,  25.29030,   2.70620,  30.04870,   6.49260, 147.71420,  23.33120,  35.41390,   1.42680,  12.07080,   0.00900,   4.13250,   7.56380,   0.44970,11892.86523, 751.21100,  25.63730, 105.48230,7132.98730,1103.90564,4272.27637,  38.10650,4818.10449,   0.28230,   0.01320,  85.98450,  11.32460, 808.74341,  43.72570,   0.49770,   0.17790, 230.85609,  52.31840,  13.76920, 563.29590,  41.90660,   0.57340,4922.71289,  56.38230,  15.60090, 129.20580,   6.62610,   9.83310,  26.25000, 568.07397,  56.14010,1164.24084,  61.05780,  10.93410, 477.90439,   0.00000
   3.83900,  11.83640,   0.43020,   0.00770,   3.62050,  28.61740,   0.25980,   0.00020,   0.00760,   0.00000,   1.58060,   0.79380,   0.00000,   0.95090, 411.68021, 126.76970,   0.24670,  22.70010, 390.89520,   0.22360, 432.20279,   3.53910,1105.72668,   3.69830,   0.23900,   0.01600,  12.71780,  17.15960,   0.01190,   3.11080,   0.26090,   0.14320,   0.00000,   0.40170,   2.48370,   7.36650,   3.54290,  11.57050, 130.18340,   6.64640, 230.48140,   4.83180,  26.35670,   0.00000, 185.81380,   8.81120, 393.62341,  16.57800,   0.13200,  77.36340,   0.00000
   3.63490,   0.79920,   0.03040,   0.00000,   5.13300,  31.82900,   0.47370,   0.00000,   0.04380,   0.00000,   7.28220,   2.99580,   0.00000,   1.38690,  51.72690,  10.45430,   0.00020,   1.37710,   1.83020,   0.00000,  14.95360,   0.55850,   2.49360,   0.01080,   0.59140,   0.05080,  42.68880,   1.94050,   0.18660,   0.28230,  11.36590,   0.00000,   0.00000,   0.15820,   7.18170,   1.12670,   0.15030,   0.19910,   0.00110,   0.09540,   6.83390,   1.37380,  11.68510,   0.00110,   0.16880,  16.10640, 383.28961,   0.01520,   3.10810,   0.00000,   0.00000
   1.44620,   0.78830,   0.00090,   0.00000,   0.86820,  13.17350,   0.45020,   0.00000,   0.02790,   0.00000,   0.10340,   0.29310,   0.00190,   1.28230,   0.49090,  13.71790,   0.16710,   4.92620,   0.00000,   0.00000,  14.58080,   0.15030,  47.69860,   0.00000,   0.18470,  25.44400,  21.16990,  11.78570,   0.13590,   0.00000,   0.03520,   0.00000,   0.00000,   0.11380,  10.99510,   3.11780,   0.01690,   0.00000,   0.07880,   0.06780,  29.81110,   0.00000,  10.34530,   0.00000,  72.73830,  36.73670,   0.00000,   0.00000,   0.00450,   4.14440,   0.00000
   0.00040,   0.00630,   0.00000,   0.00000,   0.00000,   0.09820,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00170,   0.53840,   0.13150,   0.00030,   0.00000, 236.64880,   0.00000,   0.00010,   2.68770,  34.52930,  75.69620,   0.00000,   0.00000, 478.29120,   0.49860,   0.01850,   0.00700,   0.00000,   0.01980,   0.00000,   0.00000,   0.00000,   0.00680,   0.31660,   0.00000,   0.00330,   0.05590,   0.00000,   4.08220,   1.05130,   0.00100,   0.00000,  68.62430,   0.52250,  10.52050,   1.07950,   0.00000,   0.81110,   0.00000
 174.30859, 210.39330,  43.56000,  82.27710,  31.02620,   9.65770,  31.94090, 101.68260,  70.19380,   0.00000, 107.10850,  75.72530,   0.13650,  32.08180, 302.41830, 649.50677,  81.24860,   5.16160, 222.63271,   0.07700, 284.68451,  10.36640,1246.96509, 147.46660,  84.26320, 279.26419, 646.11371, 232.55209,   7.85640,  40.03000,  21.96710,   9.57030,  42.11540,  32.27450,  11.17190, 290.47589, 392.02460, 201.34390, 149.87840, 234.08211,   0.02080,  22.25030, 521.39758,  20.95110,2511.36279, 449.09119, 387.46640, 195.28500,  23.93990, 511.78870, 157.01340
 782.18439,1073.99609, 566.80341,   2.37540, 386.28311, 558.42322, 536.61829,  21.13100,  75.13700,   0.04880, 479.66141, 479.65900,   0.00730, 340.24139,1981.62695, 796.26660, 346.79440,1926.14038,2161.29077, 601.59900,2132.92798, 910.65088,1151.05627, 269.47900, 148.60440,1867.34045, 143.66170,1150.60925,  27.15910, 752.07257, 576.12878,2331.39355, 779.48761,2077.19482,1711.18555,1462.30225, 745.40991,3005.88721,3659.01050, 261.56201,1230.13831,1247.92847,1515.57764,  88.66580,2832.89355,1309.65503,4917.06445,1363.80457, 639.81122,1373.87891,   0.00000
  54.24530,2379.63623,1121.43274,   0.42470,   0.00000, 263.00659,  78.58820, 130.73579,   0.00000,   0.00000, 508.61401, 470.99689,   0.00160,   1.73730,10809.05664,8737.47070,1047.67932,  14.75230,4409.78418,1701.77698,1970.54126, 166.45580,2525.95068,  98.95680, 217.01460,  24.02240, 336.16129,1945.70605,   4.53960, 527.24219,1339.08765,2321.58936,  98.18480, 141.42810,1024.18884,2977.35059, 229.28870,1670.07153, 891.46057,  39.75990,3817.06641,1878.38660,2832.29150,   5.36590, 417.95560,2144.23242,2153.24927,  94.90610, 285.78751, 136.36290,   0.00000
   2.60900,1000.51660, 445.80771,  11.04190,   0.44800,   0.04690, 291.98849,  56.04810,   0.00000,   0.27520,  24.47960,  15.21740,   4.75620,   0.00630,2219.45264, 146.48090,   7.75420,   9.65080, 717.71661,1608.78503, 159.82111,   6.86620, 705.78497,   0.14310,   0.00060,   0.25190,   0.01940,1592.81421,  10.01270, 698.83960,   9.31360,2382.07812,  39.38130, 180.36639,   6.34880,1059.14600,  57.16450, 789.13739,1794.89783,  30.40080,   0.18950, 170.29720,   5.74900,   1.05580,  17.92500,  26.74730, 157.85030, 702.27332, 179.15331,   0.30280,   0.00000
