   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00890,   0.00000,   0.00000,   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.75650,   1.90410,   0.00290,   0.06950,   0.07100,   0.00000,   0.00200,   0.00000,   0.00000,   0.02110,   0.09260,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.01870,   3.08690,   0.00730,   3.94200,   0.00030,   0.00000,   0.36340,   0.00000,   0.00000,   8.56870,   4.73750,   2.59810,   3.22120,   0.39080,   0.00000
   4.53970,   0.64510,   4.91460,   0.00020,   0.00000,   0.04730,   0.00000,   0.00000,   0.05600,   3.34320,   0.05390,   0.76950,   0.00440,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  18.65760,   8.88960,   2.69200,   0.09730,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.58510,   0.96300,   1.13950,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  38.14210,  10.26080,  10.73490,   2.32850,   0.00000,   0.00000,   0.01650,   0.00000,   0.00020,  24.90960,   9.53690,   5.20370,   5.45350,   0.02540,   0.00000
  51.74870,  65.89600,  88.05150,   3.31220,  29.01860,  22.28690,   0.83530,   7.75980,  38.43780,  24.53540,  52.92550,  83.65090,   2.48880,   5.74880,  18.97400,   0.13290,   7.25970,  11.34790,  35.15800,  54.04860,  37.20350,   1.59890,   6.32950,  15.02850,   0.00020,   0.23600,   3.13710,  24.21040,  38.50410,  46.86100,   1.04250,   4.97890,  11.63180,   0.02480,   0.93110,   0.29400,  85.05600,  85.97150,  71.78580,  15.24210,  12.84380,   8.18940,   1.64880,   2.27700,   6.62430,  57.58300,  59.21330,  61.18510,   2.49270,   7.64290,   0.00000
 152.18420, 120.32770, 100.59180,  81.66380,  98.74120,  66.24960,  44.95070, 129.72050, 123.50330, 149.21730, 233.08420, 167.34280,  65.11930,  70.49730,  49.65250,  37.54320,  58.15270,  27.09660, 110.63080, 125.73800,  60.35720,  55.91080,  85.78250,  55.95720,   9.87150,  22.49020,  43.17850, 107.57820, 138.16589,  91.73980,  53.45970,  50.98550,  20.73950,  41.63490,  24.23930,   9.90610, 150.17250, 213.52431, 107.87340,  96.72610,  81.56500,  72.55400,  45.29050,  73.41300,  33.01190,  94.05070, 104.30070, 103.99220,  37.16470,  76.78680,   0.00000
  76.06480,  83.60590,  83.41740, 133.28140,  90.75970,  91.71520, 103.14640,  76.18250,  51.91970, 184.42979, 175.66670, 102.55050, 140.29800,  78.27960,  34.38300,  50.61020,  43.64230,  55.64650, 162.82700,  93.52150,  59.12970, 124.22660, 104.38360,  55.98600,  67.23620,  54.73350,  25.99380,  57.27980, 154.29420,  46.95890, 142.19290,  52.39960,  45.83090,  27.77100,  44.16190,  11.46800, 205.22530,  97.33960,  57.80280, 149.98570, 126.91750,  90.79980, 114.91730,  73.76960,  43.82700, 116.24890, 137.22839,  72.90010, 137.54201, 112.26840,   0.00000
  12.32360,  37.23540,  58.71550,  48.24460,  72.74050,  64.67890,  26.42950,  31.72710,  98.26010,  27.45740,  37.52280,  52.25440,  34.33580,  25.19880,  56.52930,  38.06490,  26.07060, 121.17930,  40.56110,  42.81840,  42.30410,  56.40140,  44.93580,  47.42220,  46.76580,  24.77070,  76.48300,  15.68410,  26.97110,  26.05540,  23.93840,  32.25800,  15.15920,  63.59730,  24.58840,  21.69510,  65.64470,  66.66370,  50.24950,  64.00860,  59.32500,  29.65880,  30.87780,  23.59190,  89.55080,  43.15440,  95.66350,  84.97880, 102.06840,  68.56270,   0.00000
   4.08480,  13.20810,  10.51830,  33.23340,  52.68250,  63.59240,  19.16040,  51.45350, 107.30970,   4.17690,  31.06280,  36.11340,  26.75990,  53.26720,  75.41220,  24.12240,  64.55850, 197.33890,  36.04300,  28.07230,  19.34320,  16.75620,  58.69580, 123.81840,  35.21830, 101.14310, 179.87340,   6.33540,   2.94290,   6.36470,  12.97950,  17.11390,  20.69960,  24.98520,  18.50320, 174.06610,  30.68590,  28.15420,  33.48500,  23.65650,  28.28170, 109.85460,   5.42780,  31.24890, 111.40000,  18.67250,  28.42330, 141.98460,  60.45660,  59.07530,   0.00000
   4.06100,  13.09170,  92.37030,  39.03240,  43.52830, 179.81580,  58.36180,  64.01250,  63.18560,  24.36370,   6.32750,  22.43210,  59.84920,  70.96720,  93.54570,  77.79400, 256.88211, 241.78180,  38.94100,  37.76280, 142.39799,  87.77100, 192.13651, 168.24249, 135.52130, 311.88690, 111.24090,   3.35050,   7.31660,  33.80910,  33.80550,  54.23840, 176.04460,  50.30130,  97.97660, 271.84650,  49.02320,  35.78420,  63.29570,  55.61420, 107.52040, 200.38480,  29.73140, 204.05270,  52.04840,  21.82030,  15.09120, 103.04810,  25.83640,  76.11650,   0.00000
  54.43620,  87.18190, 142.79980, 164.83479, 149.84550,  27.79660,  84.17010,  21.11270,   0.97380,  27.28410,  26.67450,  32.25540,  73.62260, 110.37490, 171.39500, 115.22400, 194.34560,  87.36400,  56.62180, 137.54790, 216.98860, 216.12520, 111.81430,  10.66880, 164.09630,  58.94980,   4.33860,   3.98740,  14.06840,  65.58570,  32.98120,  82.32200, 296.96561, 115.46150, 246.10580,  74.31900,  52.54650,  74.84950, 193.54070,  74.72660, 188.97940,  68.70940, 122.89930,  84.92820,  16.80830,  10.43730,   6.79260,  32.73110,  37.39750,  60.19510,   0.00000
  78.58820,  59.40850,  67.63930,  53.47150,  22.81670,  17.08190,  10.96860,   1.15710,   0.38580,  39.77040,  54.78960, 169.75130,  81.41160, 105.62310,  79.92170, 163.61349,  59.65140,  13.98720, 121.56530,  59.58110,   4.96000,  70.74970,   3.67030,   0.95500,  35.86390,   0.91000,   1.17740,  59.16140, 159.52769, 173.09700,  52.64010,  35.88450,   4.61090,  80.63750,  25.46540,   0.18430,  78.81410, 149.52969, 313.76059, 215.53419, 240.89790,  26.35030,  87.98400,  18.52750,   5.23430,  16.05060,  10.39710, 177.98621,  20.03260, 150.43240,   0.00000
