   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.15040,   0.00000,   0.11400,   0.00000,   0.06950,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.35200,   0.00000,   0.00000,   0.00000,   0.00000,   0.19100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00310,   0.00000,   0.00040,   0.02210,   0.00030,   0.00000,   0.06780,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00080,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00610,   0.00300,   0.00000,   0.00520,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00970,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.53270,   0.04350,   0.00000,   0.00000,   0.00000,   0.34460,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04080,   0.00000,   0.00000,   0.01100,   0.00000,   0.00220,   0.08690,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04070,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00230,   0.00000,   0.00800,   0.00000,   0.00000,   0.00000,   0.05750,   0.00000,   0.00000,   0.01840,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   1.85810,   0.53840,   0.00000,   0.00000,   0.00000,   0.22190,   0.00000,   0.00000,   0.00000,   0.14070,   0.22480,   0.00000,   0.00000,   0.00000,   0.07740,   0.00000,   0.00000,   0.00130,   0.22250,   0.58640,   0.07080,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27210,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00610,   0.25780,   0.02230,   0.00000,   0.00000,   0.00000,   0.14260,   0.00830,   0.00000,   0.26270,   1.45640,   0.57260,   0.00000
   0.00000,   0.40510,   0.00000,   0.02530,   0.00500,   0.00000,   0.00000,   0.00000,   0.18160,   0.00050,   0.29710,   0.00000,   0.18870,   0.08230,   0.00000,   0.00000,   0.00000,   0.12480,   0.07600,   0.00000,   0.00140,   0.29520,   0.06690,   0.01580,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.07910,   0.02200,   0.01470,   0.00000,   0.00000,   0.00000,   0.08950,   0.00150,   0.00280,   0.13620,   1.31880,   0.00240,   0.00000,   0.00000,   0.00000,   0.18100,   0.38460,   0.00000,   0.00000,   0.73090,   0.27130,   0.00000
   0.00000,   0.16140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00210,   0.02090,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00180,   0.00000,   0.00000,   0.03720,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01360,   0.00000,   0.00150,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.07870,   0.00000,   0.00240,   0.24850,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00060,   0.00000
   0.94440,   0.05280,   0.00000,   0.00000,   0.09490,   0.00000,   0.00000,   0.00000,   0.71880,   0.49190,   0.00000,   0.00000,   0.32340,   0.06050,   0.00000,   0.00000,   0.00000,   0.29480,   0.84670,   0.00000,   0.00000,   0.12820,   0.28170,   0.00000,   0.00000,   0.00000,   0.01290,   0.55930,   0.08570,   0.00000,   0.00000,   0.16680,   0.00000,   0.00000,   0.00000,   0.00660,   0.35790,   0.00000,   0.00000,   0.31390,   0.19000,   0.00000,   0.00000,   0.00000,   0.00210,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   2.12300,   0.61980,   0.00000,   0.29170,   0.24970,   0.00000,   0.00000,   0.00000,   0.74930,   0.94070,   0.11720,   0.00000,   0.36600,   0.20670,   0.00000,   0.00000,   0.00000,   0.58480,   1.61320,   0.25620,   0.00000,   0.37770,   0.38480,   0.00000,   0.00000,   0.00000,   0.60580,   2.51300,   0.12540,   0.00000,   0.00000,   0.19830,   0.00000,   0.00000,   0.00000,   0.00890,   0.59040,   0.09630,   0.00000,   0.37670,   0.35030,   0.00000,   0.00000,   0.00000,   0.61510,   0.00150,   0.09000,   0.00000,   0.00000,   0.00000,   0.00000
   1.34860,   0.00000,   0.00000,   0.04870,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.32840,   0.00000,   0.00000,   0.06200,   0.00000,   0.00000,   0.00000,   0.00000,   0.00900,   1.47760,   0.00010,   0.00000,   0.19110,   0.00270,   0.00000,   0.00000,   0.00000,   0.00000,   1.75110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00110,   0.42110,   0.00000,   0.00000,   0.10470,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   1.09380,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00930,   0.48950,   0.02390,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.51860,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06910,   4.28310,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00840,   0.64990,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02480,   0.02400,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
