   9.15380,  16.22220,   9.40420,   8.85680,  24.83110,   7.45220,   5.84180,  15.74650,   0.95620,   8.62000,  14.14090,  11.66520,   1.10720,   2.04880,   1.82550,   4.08360,   1.06690,   1.60280,  19.10250,  40.23050,  24.78100,  24.66460,  33.92380,  15.61060,  14.57060,  19.06930,  13.36050,  11.68940,  18.48320,  24.94880,   3.38790,  12.76420,  21.18550,   2.36360,   2.69780,  18.28560,  14.70770,  34.00350,  17.25370,   6.96210,   4.11290,   4.08950,   9.00970,   1.63990,   2.34370,  18.32160,  22.18300,  24.54510,  17.55360,  24.13140,   0.00000
  66.50060,  41.19200,   8.83980,  86.76720,  54.42640,   5.43140,  56.78940,  18.94110,   3.57480,  30.10730,  49.03510,  46.08190,  29.48600,  42.31940,  42.52210,  39.63590,  43.43640,  23.10200,  80.46150,  49.28040,   7.94270,  96.31300,  59.64600,  20.70640,  82.98290,  69.76000,  30.36220,  70.44440,  85.08210,  42.27330,  64.33540,  83.14740,  44.51840,  55.05930,  65.17640,  29.72940,  70.76240,  46.50810,  20.92390,  72.25710,  66.92890,  68.50270,  67.50570,  65.52720,  35.32720,  27.46250,  28.77750,  29.44000,  27.26740,  32.13560,   0.00000
  31.90960,  10.48990,   5.95040,  72.49240,  26.28200,  18.51180,  59.90280,   8.26300,   0.03490,  45.08090,  48.09630,  50.10890,  37.21410,  42.02850,  19.82530,  62.70720,  37.89810,   3.26370,  47.98200,  14.12450,  14.42860,  59.37440,  41.42890,  32.95390,  77.79620,  30.59750,   1.94190,  90.50630,  33.86810,  16.19250,  73.90820,  22.85140,  12.90480,  68.13450,  21.22560,   0.14400,  27.41600,   9.93480,   8.15880,  78.01790,  59.41490,  54.56780,  91.72770,  68.12200,  27.40560,  63.07090,  42.83240,  27.98560,  47.91770,  41.23740,   0.00000
 108.22380,   9.25400,  17.72690,   6.75520,  17.30850,  45.27900,   8.31630,   9.01780,  33.97860, 108.04520,  95.10420,  66.80920, 102.95960,  94.62460,  86.04150,  59.88570,  15.93990,  22.11610,  18.42220,  42.97900,  60.22640,  21.99620,  33.24610,  43.56210,  32.96990,  17.21730,  18.73460,  69.84860,  47.00330,  49.90940,  52.60870,  43.56620,  51.19060,  20.01130,   3.86270,   6.43410,  15.20470,  29.96910,  56.35760,  74.00140,  59.72040, 107.18970,  60.67040,  55.23460,  61.13880,  21.75350,  24.22350,  37.73600,  33.54400,  39.72410,   0.00000
1642.92871,  27.71270,  16.07530,   4.10820,  17.53780,  54.91370,  10.00220,  36.71260,  66.43250,  84.20570,  60.25000,  55.78210, 101.22760,  95.97360, 103.03220,  82.50370,  55.47250,  66.07100,  49.07560,  70.43730,  95.50110,  33.66240,  60.32040, 102.31730,  33.04040,  41.70850,  66.01090,  58.57120,  78.03780,  71.09150,  90.10120,  70.02960,  63.88850,  31.41850,  32.07890,  42.93430,  32.97820,  34.57870,  48.10040,  46.54690,  67.21040,  88.64390,  60.69510,  70.66040,  93.42940,  58.01500,  52.36100,  55.74900,  51.80060,  50.08340,   0.00000
  25.32060,  18.27280,  14.67660,   5.78130,   8.34700,  17.41370,   7.86110,  10.79030,  12.88310,  34.03690,  24.84970,  15.27350,  66.27510,  55.69970,  51.81280,  49.17400,  47.55440,  19.94190,  39.69210,  52.67940,  70.90850,  28.86370,  52.86130,  46.08500,  28.36350,  38.73430,  71.23190,  29.94490,  51.07390,  68.63550,  83.53010,  53.74460,  35.27950,  34.63090,  19.04030,  10.33370,  11.06780,  10.38240,  16.72450,  27.72120,  28.87470,  39.35820,  57.50630,  49.91180,  47.68200,  21.80080,  12.81850,  42.54920,  70.83050, 169.20320,   0.00000
  70.38450,   8.17180,   5.42940, 388.15259,   4.25850,   4.12210,  22.61300,   5.47190,   2.90420,  16.33600,  13.30550,   1.81470,  62.13940,  42.72950,  32.84760,  80.14770,  46.47460,  21.97500,  12.37270,  26.38650,  33.22270,  15.21020,  13.38630,  12.71850,  31.58910,  14.77990,  15.99360,  20.40750,  29.83900,  96.62110, 188.73030,  53.70440,  49.13800,  46.50770,  13.77740,  25.87970, 863.43402,   5.39760,   4.86620,  63.14640,  24.42280,  23.11990,  35.81490,  36.67440,  45.60940,   1.45990,   0.11010,   1.84040,  23.21010,1760.22217,   0.00000
 698.26562,   6.13100,   4.15690,7341.29736, 179.49049,   7.17780, 426.93701,  19.44500,   9.60220,  24.64900,  22.23400,   8.48560,  64.13730,  60.98320,  57.89750, 339.10999,  75.82880,  28.65480,  17.45400,  26.22580,  19.15480,  21.79780,  17.64440,  26.77050,  34.55260,  17.79350,  49.10950,   7.55140,   6.35660,  27.27930, 214.52361, 147.77740,  17.13340, 154.46680, 310.30621, 140.65401,   8.58020,   2.65370,   7.10330, 348.23819,   9.64880,  13.36940, 154.88930,   5.59840,  14.90040,   0.82840,   5.08300,   0.50280,  16.67460,  60.29660,   0.00000
  26.19730,   9.96500,   2.98420,  61.03650,  90.95010,  15.01950,  24.60820,  15.93430,  19.57140,  42.01210,  42.78210,  28.58680,  70.98490,  67.98870,  91.17060, 198.95410,  94.63760,  55.73220,  72.77610,  62.30110,  57.85700,  80.19120,  57.85790,  59.37540,  54.08820,  54.10580,  60.61790,   2.07700,  27.91480,  45.06450,  91.66110, 111.24310,  28.25110, 526.08679, 217.85809,  27.14180,  33.35720,  27.67070,  37.52740, 902.03998,  43.71280,  54.49110,  54.50610,  26.35210,  35.22970,   7.08850,  11.19290,  21.72850,  55.52880,  26.57640,   0.00000
  10.48610,   1.24680,   3.39500,  49.37640,   8.32330,   8.43950,  77.16620,  27.16160,   7.24430,  54.54010,  61.99750,  50.16340,  75.73250,  64.77390,  51.25610, 174.09830,  97.77430,  53.07420, 114.06900,  63.02480,  69.93240,  70.79260,  80.83610,  58.86010,  53.51840,  76.74530,  50.81460,  11.69660,  31.68990,  35.33280,  49.49350,  44.91500,  36.03640, 149.39230,  56.42160,  42.04820,  84.97210,  63.44660,  64.26380,  44.25170,  64.87020,  66.73130,  44.84860,  48.55680,  47.81770,   7.14920,   2.38810, 185.42320,  30.94240, 225.40060,   0.00000
