   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   1.83580,   0.00000,   0.00000,   0.00000,   0.00000,   0.00030,   0.00000,   0.01860,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00030,   0.00080,   0.00000,   0.00000,   0.04630,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
  41.40430,   0.00000,   0.00000,   0.00160,   1.12210,   0.00000,   0.00000,   0.00000,   0.00000,   0.00130,  35.88480,   0.10700,   0.00000,   0.34490,   0.00000,   0.00000,   0.00000,  30.85610,   0.00350,   0.00000,   0.00000,   0.43150,   0.06920,   0.00000,   0.04940,   1.99930,  11.57760,   0.00000,   0.00000,   0.03640,   0.00000,   0.00000,   0.00540,   1.80910,  11.15660,   0.00000,   0.00000,  32.29580,   0.00000,   0.00000,   0.00000,   0.23970,   0.00020,   0.00000,   0.00000,   0.13280,   0.07390,   0.00000,   3.12270,   0.00000,   0.00000
 307.19260,   0.00000,   0.00110,   8.22480,  14.67020,  10.89890,   0.02620,   0.00010,   0.00010,   2.76180,  38.80050,   0.12860,   0.01280,   1.52350,   0.00000,   0.11440,   0.57310,  55.38260,   0.31300,   0.01610,   0.00760,  35.13370,   1.83990,   0.66730,   8.96340,  61.57350, 199.64079,   0.00000,   0.00000,   0.38120,   1.01990,   0.02970,   1.86480,  24.71350,   3.43420,   0.74070,  37.19120, 485.54089,   0.06440,  46.63740,   0.00000,   7.99430,   1.73320,   0.89190,   0.10500,  23.75710,  28.01680,   2.68550,  16.38360,   0.00000,   0.00000
 120.37310,   0.02830,   1.69930, 534.62079,   7.77480, 196.98740,   0.83270,   3.32010,   0.83760,  19.17530, 210.37691,   0.29260,   4.72480, 141.75301,   0.60200,   0.53090,  13.92820, 296.00641,   6.87460,   0.87430,   0.75730, 440.23111,  18.83970,   1.71020, 106.62280, 451.19891, 332.70071,   0.00700,   0.00010,   1.14340,  13.42660,   0.30860, 161.06889, 169.66071,  23.54760,  13.71820, 505.11359,  93.59840,   7.01840,  21.83480,   0.05020,  10.86550,  29.28010,   3.19050,   1.04660,  27.33420, 133.81081,   9.40370, 166.75040,   0.00360,   0.00000
 171.32401,   1.77090,   0.18860, 263.18350,  17.85060, 151.22920,   0.89250,   4.53750,   1.37030,  14.84200, 241.96880,   1.51060,  16.51970, 193.54820,   2.12730,   1.03430,  14.09700, 153.82520,   2.21160,  14.34180,  13.85530,  48.58930,   2.75660,  12.69300,  13.16410, 248.29041,  43.00400,   0.00130,   1.01540,   0.62670,   6.00020,   0.13550, 303.71011,  21.75480,  17.49080,  20.83350,  99.12370, 364.47821,  76.46390,   1.07800,  11.12330,   7.97270, 135.73270,   9.56450,   1.56330,   6.48720, 147.48050,  51.25500, 306.16360,   2.84750,   0.00000
 157.44760,   0.36690,   0.03540,  35.64810,  75.04590,  23.54100,   0.46100,   0.59420,   0.46400,   8.24260, 328.74121,   3.46680,  35.01960,  21.06410,   2.06170,   0.68830,   1.34040,  71.23410,   0.21210,   8.09920,  29.24420,  14.04560,   4.29960,   0.00000,   0.68100,  36.85710,  79.76190,   0.00010,  25.89830,   0.15790,   0.00010,   0.09340,  71.69160,   9.44330,  98.58810,   1.12980,  29.02790, 260.99829,  26.52400,   0.01230,  58.73230,   4.18090,  19.96440,  48.72770,   2.01500,  12.94720,  33.50290,  15.72620, 125.85140,  17.06600,   0.00000
  90.55050,   0.00010,   0.00000,   4.45940,  59.57200,  34.25320,   0.43250,   0.19120,   0.00000,   9.00900, 309.15039,   7.20180,   2.57210,   7.37460,   0.12310,   0.19790,   0.02210,  32.69340,   0.08020,   0.00010,   5.64490,  87.13050,  15.05060,   0.00110,   0.00000,   5.31400,  23.68420,   0.06990,   3.45300,   0.05260,   0.00000,   0.13200,  36.15710,  62.08600,  43.60270,   0.42900,  98.78050,  96.80640,   0.00000,  12.91250,   6.08560,  19.56590,   0.00000,  89.66900,   0.00000,  86.58020,  91.30040,   0.28160,  45.55560,   2.33460,   0.00000
  78.41850,   0.00040,   0.00000,  58.65590,  27.12290,  51.02180,   1.02440,   0.50520,   0.00000,  12.40110,  46.35000,   0.47790,   0.00000, 143.13020,   0.00080,   0.15570,   0.00000,   6.42140,   0.12910,   0.00000,   0.00000,  25.08750,   5.08320,   0.11500,   0.00000,  78.21360,  56.51440,   0.01900,   0.00000,   0.65350,   0.00000,   0.04480, 114.37780,  49.93020,  19.57820,   0.18920,  28.71490,  91.57300,   0.00000,  16.12640,   0.00000,  13.80260,   0.50610,   2.59080,   0.00310,  18.58940, 130.58099,   0.21520,   7.61080,   0.02410,   0.00000
 135.59430,   0.00040,   0.00000,  13.02040,   0.59020,  26.22950,   5.26480,   3.55670,   0.20260,   0.03410,  42.96330,   0.00970,   8.18990,  80.05580,   0.02990,   0.54990,   0.00000,   7.90080,   5.91100,   8.64760,   0.08140,   4.81930,   2.87090,   0.52590,   0.14230,  62.16470,  53.93430,   0.40650,  19.92370,   1.02290,   0.00000,   0.03560,  53.16190,  43.18940,   0.00000,   0.00220,  73.12450, 141.49260,   0.01900,   0.12660,   0.00000,   0.72770,   0.87220,   0.01460,   0.02410,   0.00400, 129.61870,   0.90910,   2.67510,   9.19940,   0.00000
 154.51891,  13.47060,   0.00500,  11.52230,   0.21760, 287.42999,   0.63750,   3.22890,   2.66050,  38.36290, 135.48511,   0.08960, 231.55209,   8.92370,  10.39740,   2.74260,   9.58910,  32.36730, 337.10480, 101.78510,  58.06130,  70.97530,   8.17600,  44.67710,   4.01580, 112.78890, 154.14841,   0.86580, 307.57321,  74.11230,   0.04270,   0.33550,  36.64050, 179.74631,   0.07060,  75.24840, 510.46341,  67.97040,  15.83950, 313.14310,  63.28820,  23.98280,  10.59010,  62.45500,  10.12090,   2.92260,  94.01280,  53.35690,   8.14090, 158.29820,   0.00000
   0.68560,   0.28640,   0.01440,   0.45020,   0.00000,   0.00010,   0.19050,   0.00060,   0.02290,   0.01330,   0.00000,   0.00000,   2.91100,   0.50580,   0.02270,   0.42470,   1.00660,   0.99610,   0.00030,   0.04510,   0.01050,   0.04390,   0.14920,   0.00030,  11.83150,   0.03030,   0.21780,   0.00000,   0.00050,   0.00200,   0.24650,   0.08930,   0.39100,   0.00860,   0.00000,   0.00290,   0.00000,   0.51470,   0.00080,   0.00000,   0.00000,   0.23630,   3.44020,   0.06210,   0.00000,   0.00000,   0.01250,   0.06570,   1.95960,   0.00000,   0.00000
   7.13950,   3.15470,   1.30500, 230.19200,   0.03220,  24.34750,  10.86810,  14.67390,   0.01480,   0.00110,   8.94990,   0.00660,  39.15880,  22.12600,   0.00570,   8.81250,   3.95440,   3.35820,   0.00000,  24.44550,  15.60390,  15.33130,   0.00000,   0.00000,  81.57550,  40.26810,1119.03174, 262.64240, 273.88489,   0.03650,   0.00250,  25.57150,  65.89490,   0.67810,   0.13520,   0.00000,   8.39890,  46.28090,   0.03280,   0.09870,  20.52080,   0.36500,   0.03090,  28.45990,  45.15630,   0.01680, 395.92001,   0.00350, 102.21930,  30.34910,   0.00000
  76.37330,  10.69890,   8.81210, 423.45221,   7.50670, 101.69050,   9.45810,  17.44070,   0.36600,   0.06780, 299.27020,   0.13210,   5.22510, 515.15021,   0.46930,   0.74840, 113.98020, 201.05080,   0.21070,   6.59120,   5.09800, 513.42780,   0.56860,   0.02060,   2.47660,  19.58220, 858.91608, 292.38651, 210.49879,   0.01070,  82.90590,   8.76620, 490.77661,   8.59330,   4.55980,   0.01220, 286.61389,  38.16430,   0.01420, 164.23970,   0.14300,   1.29730, 114.53260,   0.39410,   1.11080,   0.76900, 537.96161,   0.01810, 179.96899,  40.80750,   0.00000
   3.24320,  64.57650, 147.46120, 266.61429,  67.38190, 546.52698,   0.13920,   1.04800,   0.24740, 157.72650, 302.26080,   0.49530, 553.74438, 877.33032,   3.35910,   3.40110,1314.13855, 408.96820,  36.00890,  61.07430,   1.65350, 289.12891, 138.31050,  45.95480,   0.00060, 114.61340,  70.28400,   0.02390, 251.23080,   4.75540, 926.57782,   0.17590, 561.98383, 119.98120,  90.48300,  26.05130, 348.29181,   2.01050,   0.00000, 960.07562,   0.00000,  77.84060,1135.32520,   0.09820,   3.55940,  57.81840,   3.46620,  17.30360, 337.60281,  77.56900,   0.00000
   0.03170, 380.53009, 139.77879, 149.91690,  96.24720, 169.27670,   1.40650,   8.08910,   9.10250,  22.17660,   3.44070,   0.00000, 126.17170,1628.02612,   9.14410,  27.48070, 367.72501,  84.37560,  72.60460, 192.79990,  21.94500,  56.97420, 301.44791,  25.42620,   0.00000,  55.90870,  21.37240,   0.00030,  96.40680,   9.78470, 173.13910,   0.08290, 150.97301,  29.42150,   0.00010,   7.94290, 114.21030,   0.33350,   0.00000,  12.15610,   0.00000,   0.54180,  19.26830,   0.29580,  17.83250,   1.30240,   1.75590,  53.49240, 154.89639,   0.00000,   0.00000
   0.07450,2198.97998, 264.51260,   2.69090,   0.01620,  38.57470,   0.04320,   0.00160,   1.03600,   0.00000,   0.08880,   0.00000,  30.01700, 996.34021,   7.53890,   2.14470,  35.75390,   0.04240,   1.60490,   7.88310,   0.00000,   0.37130,   0.00080,   0.00000,   0.05640,   2.79020,   8.94010,   0.00000, 135.66991,   0.00140,   0.00000,   0.00060, 196.32590,   1.98600,   0.00000,   0.00000,   0.52180,   0.00490,   0.00000,   0.01360,   0.00000,   0.00000,   0.00000,   0.00000,   0.12500,   0.00000,   0.01370,   0.00000,   9.80350,   0.00000,   0.00000
   0.00000,3146.63721, 475.10159,   3.20790,   0.00000,  65.04380,   0.03490,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000, 289.44070, 153.04581,   0.02310,   0.00000,   0.00000,   0.05280,   0.00000,   4.97720,   0.00000,   0.06410,   0.00000,   0.00000,  29.08180,   0.12320,   0.16280,   0.00000,  16.74650,   0.00000,   0.00000,   0.00360, 287.15561,   0.26740,   0.00000,   0.00000,   0.23550,  20.92780,   0.00000,  62.79100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.65510,   0.00000,   1.44510,   0.00000,   0.00000
   0.92520, 837.12671,  46.46340,   0.45380,   0.00000,  99.78940,   0.11150,   0.33190,   0.00000,   0.00000,   0.11290,   0.00000,  28.76500, 360.07300,   0.00000,   0.00000,   0.16640,   0.03630,   0.00000,   0.04220,   0.00000,   0.65700,   0.00000,   0.00000,  19.47680,   0.17040,   0.01270,   0.00000,   1.65980,   0.00020,   0.39180,   0.00390, 161.60831,   2.57830,   0.00000,   0.00000,   1.35850,  64.33060,   0.30700, 971.60461,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.13700,   0.00000,   0.04470,   0.00000,   0.00000
   0.50120, 128.09750, 175.49010,   4.50450,   0.00000,  24.26230,   0.65230,   2.33760,   0.00000,   0.00020,  10.30960,   0.00000,   0.00000, 458.01840,   0.00000,   0.00670,  75.95220,  14.64730, 131.97729,   0.58460,  22.23510,  46.57730,   0.00000,  47.23060,   0.00020,  13.08700,   0.04740,   0.00000,   0.00000,  50.35590, 141.58501,   0.00170, 128.29601,  37.66180,   0.00000,   0.00110,  28.68660,   3.24000,   0.00210,1967.38757,   0.00000,   0.00000,  43.38380,   0.00000,   0.00000, 223.75369, 779.97919,   0.00000,   0.06500,  74.92860,   0.00000
   2.48910,  24.25860, 166.36760,  19.07260,   0.00000, 227.50230,   1.59540,   0.00000,   0.10240,  17.38330,  69.87110,   0.00000,   0.00010, 864.31982,   0.00020,  33.03280,1402.43091,  15.90630, 315.25931,  24.61090,   0.00290,2630.76489,   0.00000,1016.55109,   0.00000,  40.33370,   0.05730,   0.00000,   5.62940,  48.01110, 435.31061,   0.42020, 745.78680, 195.85960,   0.00030,   0.48560,   9.81420,  16.39210,   0.00000,8185.05664,   0.00000,   0.00000, 580.04657,   0.00000,  96.16750, 853.52869, 700.94519,   1.24110,  25.97570,  47.83970,   0.00000
   0.00000,   0.84030,   0.39790,   0.00000,   0.92460,   0.00000,   1.80770,   1.14250,   0.07740,   0.00890,   0.00000,   0.08580,   1.85400,   0.00000,   0.07700,   0.72150,   2.02760,   0.00000,   0.14580,   0.41720,   0.23720,   0.00000,   6.18190,   0.14520,   0.11030,   0.00000,   0.00000,   0.00310,   0.15250,   0.09490,   0.80820,   2.62740,   0.00000,   0.00000,   0.02090,  11.67730,   0.00000,   0.00000,   0.00290,   0.95070,   0.00000,   0.07250,   1.95200,   0.02110,   0.12990,   0.05390,   0.00000,   0.39910,   0.00000,   0.01860,   0.00000
   0.00000,   5.15500,   2.88410,   0.00000,   0.07930,   0.00000,   1.12610,   0.95600,   0.00040,   0.03470,   0.00000,   0.02970,   6.78820,   0.00000,   0.00040,   0.00010,   3.06910,   0.00000,   0.00000,   4.17600,   0.64620,   0.00000,   3.86540,   0.00000,   0.00000,   0.00000,   0.00000,   0.01020,   4.52310,   0.00050,   0.15650,   3.54330,   0.00000,   0.00000,   0.00000,   0.14940,   0.00000,   0.47810,   1.17100,   0.05400,   5.90670,   0.08610,   0.75520,   0.07260,   0.00000,   0.00000,   0.00000,   0.00570,   0.00000,   7.36850,   0.00000
   0.00000,   0.00730,   0.00000,   0.01990,   0.46060,   0.00000,   0.00720,   0.00000,   0.00000,   1.42330,   0.00830,   0.00000,   0.00000,   0.06360,   0.00000,   0.00000,   0.13770,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.25000,   0.00000,   4.90590,   0.07130,   0.00000,   0.00000,   0.00320,   0.00000,   0.00000,   0.03890,   0.15960,   0.00000,   0.01460,   0.14000,   0.00000,   4.35540,   7.61910,   0.10660,   1.17800,   0.00530,   0.00000,   0.00000,   0.00000,  32.56350,   0.01580,   0.00000,   0.00000,   0.02930,   0.00000
   0.10290,   0.00000,   0.00000,   0.13050,   0.00000,   1.97280,   0.00000,   0.00000,   0.00000,   0.00000,   0.01170,   0.00000,   0.00000,   0.45310,   0.00000,   0.00000,   0.00000,   0.03940,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00180,   0.19190,   0.03070,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.95520,   0.05710,   0.00000,   0.00000,   1.06470,   0.05490,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.92070,   0.85190,   0.00000,   0.03070,   0.00000,   0.00000
   7.45090,   0.00000,   0.00000,   3.21140,   0.00000,  37.26940,   0.00000,   0.00000,   0.00000,   0.00000,   0.91320,   0.00000,   0.00000,  12.91180,   0.00000,   0.00800,   0.00000,   1.18520,   0.00000,   0.00000,   0.00000,   0.29520,   0.00000,   0.00000,   0.00000,   1.35680,   1.87670,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  33.36800,   0.31640,   0.00000,   0.00000,  55.61980,   3.97580,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  62.66670,   0.00000,   2.77280,   0.00000,   0.00000
  15.04500,   0.00000,   0.00000,   2.68730,   0.00000,  95.46240,   0.00000,   0.00000,   0.00000,   0.00000,   0.11470,   0.00000,   0.00000,  17.59310,   0.00000,   0.02360,   0.00000,   4.75880,   0.00000,   0.00000,   0.00000,   3.07200,   0.00000,   0.00000,   0.00000,   1.64070,  21.16770,   0.00000,   0.00030,   0.00000,   0.00000,   0.00120,  32.14300,   8.07500,   0.00000,   0.00000,  63.68920,   0.09720,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000, 144.09351,   0.00040,   7.07480,   0.00000,   0.00000
   0.39260,   0.00000,   0.00000,   0.54840,   0.00000,  78.75510,   0.09660,   0.00000,   0.00120,   0.00000,   0.01340,   0.00000,   0.00000,   7.07530,   0.00010,   0.05680,   0.00010,   0.03780,   0.14420,   0.00000,   0.00120,   3.79190,   0.00000,   0.00000,   0.00000,   0.59120,  22.39450,   0.00000,   3.06830,   0.00000,   0.00000,   0.01200,  54.47850,   1.62860,   0.00000,   1.22880,   4.31920,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   9.79120,   0.00000,   9.50770,   0.00000,   0.00000
   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   4.19320,   5.36320,  26.21200,   0.00060,   0.00000,   0.00000,   0.00000,   0.00000,   0.48360,   0.07540,   0.00110,   0.00000,   0.00460,   0.00210,   0.00000,   0.00000,   0.19670,   0.00000,   0.00000,   0.00000,   0.33730,   0.06050,   2.86800,   0.21580,   0.00000,   0.00000,   1.52110,   0.66700,   0.47110,   0.00000,  24.95340,   0.01950,   3.69870,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02560,   0.00000,   0.00000
   0.53510,   0.00000,   0.00000,   0.01130,   0.00000,   4.84730,   0.05390,   0.03730,   0.00000,   0.00000,  21.17810,   0.00000,   0.00000,   8.23130,   0.00000,   0.00000,   0.00000,   6.76540,   0.00000,   0.00000,   0.00000,   1.09080,   0.00000,   0.00000,   0.00000,   8.55220,   0.00000,   8.73510,   0.00020,   0.00000,   0.00000,   0.61860,   5.39190,  24.70260,   0.00000,   0.00250,  18.85630,   1.16930,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03460,   0.00000,   0.01190,   0.00000,   0.00000
   2.20180,   0.00000,   0.00000,   3.27380,   0.00000,  34.71350,  31.12630,  40.95530,   0.48100,   0.00000, 100.06020,   0.00000,   0.00000,  97.90240,   0.27720,   0.00090,   0.00000,  88.74210,   0.00000,   0.00000,   0.00000,  35.47130,   0.00000,   0.00000,   0.00000,  68.23650,   0.07000,   1.72990,   0.00060,   0.08160,   0.00000,   0.06320,  47.61200,  82.95310,   0.00000,  16.71840,  19.69210,   2.25050,   0.00000,   0.00080,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.42890,   0.00000,  30.36170,   0.00000,   0.00000
   1.75460,   0.00000,   0.00000,   0.00000,   0.00180,   0.00000,   0.03250,   0.00000,   0.00000,   0.00000,   6.59490,   0.00820,   0.06850,   0.00000,   0.00000,   0.01900,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,4509.39160,   0.00000,   1.21400,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,10202.59375,   0.46590,   0.56120,   0.00000,   0.00000,   0.00000,   0.00000,   0.00530,   0.01620,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
 813.54901,   0.00000,   0.00000,   0.01510,   2.09310,   0.00000,   0.03930,   0.00000,   0.00000,   0.09880,  62.00220,  23.81300,   0.00000,   0.01880,   0.00000,   0.00510,   6.68370,  51.15480,  36.78720,   0.00030,   0.00000,  48.03640,   0.05170,  73.44150,1541.02026,   0.00000, 469.48959,   0.00000,  10.65030,   1.94970,   4.26240,   0.11390,   0.00000,  53.99780,   1.46120,   8.95930,  25.80970,4008.74365, 273.01721,  23.14370,   0.00000,   1.45070,  73.23970,   0.00000,   0.07970,   3.55010,   0.39170,  28.40260,   0.45990,   0.00000,   0.00000
