   0.00000,   0.01410,   0.00000,   0.00160,   0.00030,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00130,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00430,   0.00000,   0.00670,   0.00000,   0.00010,   0.12700,   0.00000,   0.00110,   0.00000,   0.00000,   0.00100,   0.01210,   0.00000,   0.10510,   0.03210,   0.00000,  10.51720,   0.00880,   0.16250,   0.24230,   0.00000,  14.82860,   0.00000,   0.00000,   6.87330,   0.00000,   0.00000,  45.38450,   0.36520,   0.00000,   0.00000
   0.00000,   0.00000,   0.11070,  98.97630,  81.96330,  26.32370,   0.06160,   0.00000,  57.55140,   0.00000,   0.00000,   0.00000,  13.72390,  82.89990,  32.00710,  33.93870,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  52.46170,  78.77930,   0.00000,  27.27630,   0.00000,  24.12700,  87.48610,  36.53480,  31.42280,  76.18500,   3.06850,   0.84030,   7.70820,   5.68060, 128.23309,   0.74710,  20.03980,   0.04610,   3.13520,  90.44470,   1.61220,   7.05150, 131.07471,  12.65560,   7.20080,  53.93390,   0.93460,  13.44360,   0.00000
  12.06960,   3.37030,  10.30250,  44.38830, 100.81060,  96.67320,  10.36200,   0.72950,  31.64850,   0.07430,  14.09720,   0.20330,  11.76760, 351.24551,  57.83320,  87.18150,  37.93280,  11.04690,   4.42100,  37.47940,   4.90530,   7.90340, 126.92670,  58.28570,  27.55950,  16.06300,  20.72250, 100.57140,  69.61140, 140.15230, 155.39360, 193.85480,  58.06050,   2.47790,  35.56510,  21.12890,  10.94360,  27.63110,  39.06280,  12.35420,  61.89860,  27.62730,  79.70580,  44.42420,  55.46480,   8.25700,  58.76900,   2.69740,   5.47910,  60.90680,   0.00000
   9.63510,   0.04690,   8.22600,   4.47770,   6.67720,   0.00340, 213.08279,  16.39660,   9.12170,   5.35980,  82.40780,  14.28250,   4.97690,  12.34130,   0.07170,   1.20860,  29.10020,  16.77820,   1.53990, 262.25500,   4.04910,   3.24740,  12.05430,  30.81190,  62.45350,  74.19040,  21.02410,   0.51130,  18.25770,   0.75020,   0.49670,  47.43190, 680.75897,  30.48600, 133.40280, 149.17419,  25.01300, 316.51770, 238.82651,  89.21960, 353.49850,   1.77650, 161.30730, 279.29568, 223.42990,  47.06200, 336.73831,  43.87670,   3.22880, 312.10760,   0.00000
  19.37190,  17.33090,  83.67590,  14.67940,  10.77640,   5.30570, 204.27660,   6.74330,  46.07980, 149.93040,   5.88490, 144.75620,  30.35810,   2.76130,  15.38240,  53.96090,  10.30300,   1.63620,  30.71740,  27.65730,  90.97420,  53.33280, 101.26780, 164.42610,   0.71390,  36.11870,  16.81550,  17.23990,  72.30160,   2.70950,  39.28590,   4.11070, 612.57959,  73.78790,  18.03430,  25.24670,  34.12170, 211.32390, 149.50230, 253.22110, 121.22240,   2.10590,  13.52070,  87.53270,  41.10300,   3.63300, 163.01060,  41.10160,  29.64410, 245.05560,   0.00000
  35.83790,  17.49400,  14.97640,   0.18460,   0.17540,   2.39700,   5.46020,   0.00010,   5.91190,  53.76070,   0.40650,  48.86250,   0.00970,   4.47390,   0.08530,  21.92800,   2.99310,   0.00730,  24.17900,   0.00040,  35.51660,   5.32440,   0.92540,   1.16570,   0.01750,   0.00000,   4.55240,   3.00010,   1.36580,   0.03660,   6.53630,   6.91460,  38.64330,  67.08300,   0.03250,   4.50530,   0.88170,   3.83040,   4.11320, 123.38390,   3.07020,   3.40560,   0.25910,   0.78360,   3.14620,   4.47550,  11.41580,   0.00000,   0.23450,  16.71970,   0.00000
   0.75870,   1.23730,   0.07630,   0.51700,   0.00270,   2.99650,   0.55940,   0.13480,   0.00050,   0.00310,   0.70520,   0.14400,   0.00000,   0.00130,   0.21890,   0.04630,   1.15240,   0.00000,   0.35350,   0.00010,   0.75030,   0.59700,   0.06180,   0.00000,   0.01020,   0.00000,   0.00000,   0.02820,   0.00000,   0.02180,   0.00230,   1.61970,   0.00020, 123.80600,   0.02220,   0.00330,   0.12410,   0.12430,   0.06210, 102.79640,   0.00000,   0.00020,   0.21370,   0.00030,   5.95210,   0.00040,   0.02230,   0.00000,   0.00000,   1.57290,   0.00000
   3.99660,   1.16820,   1.08550,  27.19900, 132.63260,  57.09900,   5.85500,   4.87540,   0.84170,   2.39730,   0.00000,   5.14740,   6.88190,   0.00000,  17.17100,   0.00000,   5.46010,   0.00000,   5.68250,   0.00800,   5.32240,   2.09190,   0.00400,  35.49540,   0.01830,   5.15320,   0.11260,  29.78980, 118.36050,   0.00000,  84.24330,   1.23190,   0.00000,  94.37900,   0.12310,   0.73910,  24.11800,   0.34410,   0.04850, 145.48219,   0.05890,   6.25910,   0.00000,   0.00010,   0.09530,   0.00000,   0.07880,  13.18230,   0.00130,   0.00130,   0.00000
 108.64060,  41.15250, 145.92990, 103.05520, 208.47520, 169.78729, 207.88921,   6.33640,  30.46030, 225.97340,   0.00780, 220.14149,  76.49060,   2.97020,  45.00080,   0.94080,   9.36000,  10.81570,  83.71730,   0.05050, 341.05499,  71.02870,   4.68810, 352.42270,   0.07380,  23.41370,  20.25020,  77.94990, 466.84421,  23.40070, 208.11870,  78.27800,   0.00000, 691.26678,   4.96540,  14.51310,  24.64780,   0.17940,   2.42340, 628.25488,   3.71700,  41.54930,   0.15580,  43.04740,  12.37310,   0.09860,   5.28500,  21.22020,  12.61140,   0.00000,   0.00000
 349.95050, 168.89720, 242.07530,  20.90960,  55.89220,  40.59860, 256.78339, 146.31059,  73.94520,1181.47778,  11.70210, 802.04858, 117.82390,  21.74580,  20.86620,  77.15900,  95.59340, 123.03250, 266.62109,  47.29910, 822.41998, 189.28070,   3.70200, 105.94350,   0.23740,   5.74820, 125.20330,  51.92890, 146.95750,  22.88950,  41.51900,  38.09150,   4.55570, 727.14709,  44.45920, 103.74260,  19.16450,   3.03700, 109.39560, 908.32538, 109.96800,   6.67370,  14.97790, 117.09870,  22.39470,  57.31220,  65.76150,   4.02220,  52.14950,   0.00000,   0.00000
   0.00450,   6.34440,   0.00470,   0.08000,   0.00780,   0.00570,   0.00000,   0.00440,   0.00250,   0.00440,   0.00460,   0.18860,   0.00420,   0.00340,   3.44450,   0.00000,   4.55680,   0.00440,   0.00530,   0.00450,  23.62030,   0.00470,   2.83870,   0.34510,   4.73230,   0.00740,   0.00450,   0.00500,   0.00000,   0.00900,  18.39210,   0.00000,   0.21680,   0.05830,   0.19920,   0.00000,   0.93410,   0.15470,   0.05040,   0.06470,   0.19710,   0.00190,   0.11430,   0.00000,   2.05750,   0.29460,   0.00070,   0.00370,   0.00210,   0.00020,   0.08510
   9.14890,   3.04570,  15.56030,  65.58510,  65.91690,  43.58860, 153.35350,  17.85270,  17.81200,  15.50020,   4.08620,  18.55200, 285.75851,  72.93900,  13.91160,  66.61750,  36.31120,  20.16340,   8.14610,  37.95880,  13.63400,  22.00150,  27.19150,   4.99890,   9.29290,  14.44170,  19.08920,  41.69830,  25.13940,  38.54950,  15.82770, 295.49680,  55.07540, 200.92821,   0.37610,   0.00060,  23.49330,  58.37300,   3.47430, 263.73279,   1.44890,   3.44080,   4.60640,   0.06620,   3.44770,   2.37130,  32.50180,   9.42310,  53.55410,  10.78140,   0.00000
