   0.07230,   0.50510,   6.55710,  15.15090,  10.32100,   1.58130,  32.40490,  41.15790,   8.42050,   0.00000,   0.00000,   0.00000,   0.00200,   0.00230,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   9.86820,   3.15220,   0.00000,  11.19240,   0.41660,   0.00000,   0.00000,   0.00000,   0.00000,  27.56900,  12.32240,   0.30280,  23.70110,   6.56690,   0.00040,   0.00340,   0.00290,   0.00000,  14.76070,   3.88210,   0.00000,   3.16550,   0.00180,   0.00000,   0.00000,   0.00000,   0.00010,  14.58360,  22.22850,   0.00000
  17.48370,  42.42030,  63.82760,  58.34990,  80.11390,  48.23160,  98.43000,  85.46300,  45.59930,  13.57470,   6.65100,   0.09360,  24.53640,  18.53760,   2.57180,   0.00000,   0.00000,   0.00000,   0.01300,   3.04550,   3.29490,  42.71190,  32.17100,   0.19970,  68.62760,  16.32890,   0.00010,   0.02930,   4.48470,   1.21830,  65.95250,  69.29060,  14.38090,  75.87420,  25.50820,   0.64170,   3.14940,   6.19500,   1.24520,  78.85470,  33.29880,   0.25310,  24.08260,   0.58500,   0.00000,   3.89490,   3.62740,  16.98010,  56.79550,  80.15810,   0.00000
  86.17490, 104.01680,  98.84510,  87.47630, 129.91310, 110.24380, 108.58170,  90.62780,  63.31640,  81.70550,  70.53540,  25.81880,  62.36680,  47.28160,  14.92650,   0.01490,   0.00000,   0.00000,   3.10620,  44.90720,  61.80720,  42.16490,  68.20400,  29.50660, 108.36050,  77.15550,   8.10290,  10.75220,  62.00050,  66.49430,  62.79240, 106.46700,  68.62090,  98.51700,  62.95000,  12.75440,  21.93710,  47.31890,  43.64110, 125.37870,  83.99710,  15.32430,  56.03190,   8.41080,   0.00000,  39.12330,  54.45010,  98.47490,  57.63820,  67.98300,   0.00000
 166.46840, 130.72881, 145.06520, 123.11990, 191.68719, 159.17020, 136.71440,  89.88800,  69.42670, 116.99020, 124.42850,  82.85720,  70.92920,  44.85850,  19.54680,   1.38000,   0.00000,   0.00000,  67.60950,  98.17480, 123.61490,  75.09680,  82.87200, 107.07710, 159.64740, 129.00020,  61.87430,  78.31030, 109.25130, 151.55560,  66.90080, 110.24790, 101.61770, 113.84820,  86.45960,  40.64200,  72.36690, 105.56400, 112.92090, 175.05161, 138.00250,  51.38950,  87.12240,  16.41650,   0.06050,  93.08920, 115.08570, 139.37830,  74.04790,  67.94360,   0.00000
 185.34230, 160.32330, 211.53320, 135.26790, 195.47200, 115.08930, 107.60080,  60.19320,  54.81280, 178.08340, 120.88620,  68.68900,  83.85430,  54.87370,  36.77350,   9.36300,   0.19110,   0.00370, 146.00900, 142.68111, 176.57719, 156.83820, 127.95860, 171.40460, 155.68620, 147.49660,  89.85270, 135.80080, 170.11279, 165.94920,  97.79490, 132.59579,  86.89690, 123.41680,  80.41070,  47.25370, 130.34241, 153.24190, 117.56340, 212.43201, 136.07581,  57.32380,  98.92070,  28.91650,   1.02350, 103.15450, 140.61380, 183.59641,  96.31660,  73.13930,   0.00000
  76.64450, 170.88541, 168.78400, 145.65190, 146.74030,  33.28960,  63.23760,  34.80730,  25.56940,  90.21260,  73.31980,  63.31460,  52.43510,  51.24380,  32.29830,  23.16800,   0.88120,   0.00700, 165.48280, 155.00630, 181.85370, 166.60240,  89.40710, 122.33740,  71.84430,  95.77070,  51.98950,  88.96750, 164.26730, 126.60830,  71.72110, 104.72740,  46.36440,  88.27500,  56.23590,  32.45200, 165.41541, 170.22060,  98.47060, 114.56340, 100.22710,  42.78190,  76.78130,  31.33340,   3.75310,  74.93450, 144.08160, 143.62910,  84.03120,  47.84560,   0.00000
  53.72020, 163.30490,  62.02650,  82.67250,  23.18440,  17.33880,  25.02130,  17.81100,   9.15080,  50.44560,  17.91300,  50.80250,  35.16850,  32.02280,  14.06050,  10.99630,   0.09800,   0.00000,  79.55880, 151.66170,  51.68120,  58.20180,  61.23960,  47.03810,  53.20750,  25.01120,  19.05420,  52.13150,  97.97620,  61.08840,  45.65110,  67.65320,  17.88670,  53.78020,  20.40070,  10.88990,  46.57210,  71.10950,  31.22730,  37.84500,  41.28800,  21.48890,  41.56880,  13.06900,   0.99280,  56.44940, 108.64740,  63.84780,  47.33750,  16.57000,   0.00000
  61.59460, 166.87469,  33.23690,  38.12690,  11.50200,  18.26850,  15.27940,  16.78130,   6.02090,  26.73180,  43.81120,  42.69390,  42.54680,  34.31340,   6.48890,   3.01290,   0.00010,   0.00000,  32.65770,  85.88520,  45.86510,  27.51920,  54.42750,  50.07940,  17.11700,  16.22450,  18.15020,  66.80330,  99.21430,  48.57760,  62.60580,  58.26180,  34.57420,  39.75760,  18.88570,  14.42330,  11.06330,  68.35800,  24.08460,  39.18480,  20.41800,  24.75240,  19.58250,  10.44510,   0.26990,  36.34630,  98.41490,  51.83600,  36.90160,  20.74630,   0.00000
 103.14440, 138.96021,  58.53900,  64.41150,  24.70190,  19.46070,  15.30970,  25.25520,   4.97460,  36.27440,  90.56510,  44.91080,  72.93810,  26.79150,   2.36020,   3.49370,   0.00000,   0.00000,  39.49280, 103.01900,  75.46630,  33.90800, 111.89590,  85.54000,  32.04990,  49.95740,  32.90750, 135.31300, 128.17461,  81.76280,  76.47630, 100.87770,  80.84710,  66.33950,  42.54780,  38.94660,  28.80610,  51.56230,  33.90660, 104.03920,  51.07940,  27.32370,  46.09200,  18.35630,   0.04520,  70.48030, 163.35561,  91.76240,  46.53960,  54.87770,   0.00000
 184.41550,  66.28350,  69.52360, 106.14470,  26.69080,  21.56940,  82.15710,  49.48510,  16.36090,  71.71300,  68.49680,  24.09480,  98.95250,  29.26370,   0.99380,  34.39600,   0.01140,   0.00000,  95.61760, 141.05110,  56.05620,  82.92220, 155.45920,  69.08830,  55.19090,  91.33920,  47.53650, 217.29680, 135.01781,  79.37920, 100.35640,  81.02860,  49.67080,  60.69690,  28.61380,  32.65750,  75.03540,  55.79250,  33.79260, 189.66740,  60.85560,   9.32730,  87.75550,  35.64050,   2.01070, 115.11500, 175.64780, 110.76020,  84.49980,  68.84720,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01160,   0.00000,   0.00000,   0.00000,   0.88220,   3.85310,   0.00000,   2.18300,  23.08370,   0.22980,   0.01150,   8.11870,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02690,   0.00000,   0.00000,   4.36300,   0.81210,   0.00000,   0.23830,   0.00000,   0.00070,   0.00000,   0.00000,   0.00000,   0.08330,   0.00000,   0.00000,   0.04130,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00870,   0.00000,   0.75620,   1.57130,   0.00000,   0.02650,   7.04080,   0.00170,   0.37250,   0.40400,  37.91740,  74.56950,   4.92090,  33.83500,  75.85540,  49.95530,  23.35670,  55.04870,   0.01590,   0.00000,   0.00000,   0.02820,   0.00350,   0.00000,   0.06160,   0.09500,   0.00000,   0.01920,   2.16630,  35.77360,   5.71570,   0.00480,  27.82660,  31.48930,   0.70470,   6.62950,   0.02040,   1.32470,  12.05790,   0.00000,   0.00120,   7.99490,   0.37840,   0.00000,   2.61880,   0.00380,   0.02530,  13.28680,   4.36520,   0.00040,   0.00000
   8.35380,   0.85020,  44.49270,  47.78810,   5.35080,  16.75640,  48.26670,  24.78750,  33.41960,  36.41990,  92.91570, 119.83600,  96.00780,  94.06460,  96.21760, 115.19520, 100.29940, 106.42780,  13.61180,   4.13550,   0.07920,  17.35160,  26.37420,   5.24520,  28.99080,  14.82220,  11.93300,  11.58860,  18.62840,  91.65030,  84.25160,  14.92330,  54.99440,  77.70950,  54.03620,  58.25520,  18.96710,  29.10770,  76.35280,   7.46230,   4.52220,  45.94760,  26.26970,   3.76370,  21.10290,  12.14220,   4.05590,  64.84220,  68.81360,  19.44960,   0.00000
 118.70690,  67.73050, 107.70760, 149.69160, 114.01690,  98.19660,  99.11470, 104.57270, 114.46380, 118.05850, 119.35060, 207.90860, 423.81790, 116.24290,  98.02640, 387.40219, 150.36450, 109.14480, 112.17960,  65.97190,  28.05700,  99.91010, 122.69610,  55.67700, 106.21320,  70.44940,  98.28990, 140.65900,  86.15750,  96.68640, 257.81360, 132.35060, 109.69280, 247.18840,  89.72790, 125.62520, 104.01970,  73.94910, 125.14420, 175.03520,  89.55340, 103.29330, 166.71170,  71.21620,  73.05100,  86.33580,  74.22270, 101.37930, 146.90340,  93.76160,   0.00000
