   0.00000,   0.04560,   7.91430,   0.00000,   0.00000,   0.42090,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.17150,   0.00000,   0.00110,   0.02150,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.82840,   0.00000,   0.00000,   0.00280,   0.00000,   0.00000,   0.11400,   0.00000,   0.00000,   2.33030,   0.00000,   0.00000,   0.04520,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.94440,   0.00000,   0.00000,   0.16790,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.10700,   0.00000,   0.00000,   0.00000
   0.00000,   0.16450,   7.49790,   0.00000,   0.00720,   3.65350,   0.00000,   0.00000,   0.00000,   0.00000,   0.02200,   0.37950,   0.00000,   0.11000,   0.00990,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.72160,   0.00000,   0.00000,   0.22410,   0.00000,   0.00000,   0.00040,   0.00000,   0.00000,   1.52730,   0.00000,   0.00020,   0.01830,   0.00000,   0.00000,   0.00000,   0.00000,   0.00730,   6.81930,   0.00000,   0.00060,   0.69740,   0.00000,   0.00000,   0.00000,   0.00000,   0.10490,   2.28770,   0.00000,   0.00000,   0.00000
   0.00000,   0.10690,   3.70570,   0.00000,   0.00770,   0.86880,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02150,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.14280,   0.00000,   0.00000,   0.00740,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02160,   0.00000,   0.00000,   0.00440,   0.00000,   0.00000,   0.00000,   0.00000,   0.00850,   0.48420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00710,   0.04050,   0.14700,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.17420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.60240,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.31820,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.62040,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.96930,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.10790,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   1.49090,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.40510,   0.00000,   0.00000,   4.32580,   0.00000,   0.00000,   0.00000,   0.00000,   0.00050,   0.29710,   0.00000,   0.00000,   6.23610,   0.00000,   0.00000,   0.00000,   0.00000,   0.07600,   0.00000,   0.00000,   0.00000,  10.19210,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.42460,   0.00000,   0.00000,   0.00000,   0.00000,   0.00150,   0.00280,   0.00000,   0.00000,   2.44370,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.27380,   0.00000,   0.00010,   0.00010,   0.00000,   0.00000,   0.16140,   0.00000,   0.34460,   3.85610,   0.00000,   0.00000,   0.00000,   0.00000,   0.00210,   0.02090,   0.00000,   0.89760,   2.31370,   0.00000,   0.00020,   0.00000,   0.00000,   0.00180,   0.00000,   0.00000,   0.05060,   3.75090,   0.00000,   0.00000,   0.01300,   0.00000,   0.01360,   0.00000,   0.00000,   1.27150,   4.72120,   0.00000,   0.00000,   0.00030,   0.00000,   0.07870,   0.00000,   0.00000,   0.00000,   0.23320,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.85710,   0.00000,   0.09230,   0.22290,   0.37280,   0.94440,   0.05280,   0.00000,   1.02140,   5.85760,   0.00000,   0.17370,   0.44070,   0.24720,   0.49190,   0.00000,   0.00000,   1.25660,   4.06490,   0.00000,   0.66530,   0.34990,   0.29060,   0.84670,   0.00000,   0.00000,   0.55380,   1.95490,   0.00000,   0.20620,   0.44260,   0.17970,   0.55930,   0.08570,   0.00250,   2.18640,   5.46960,   0.00000,   0.39630,   0.30430,   0.10660,   0.35790,   0.00000,   0.00000,   0.00000,   1.99590,   0.00000,   0.07680,   0.00000
   0.00000,   0.00000,   0.29100,   0.00000,   1.56310,   1.08410,   2.65560,   2.12300,   0.61980,   0.00000,   0.11040,   5.26140,   0.00000,   0.01690,   0.63410,   0.70450,   0.94070,   0.11720,   0.00000,   0.22150,   4.12010,   0.00000,   0.07580,   0.56450,   2.04570,   1.61320,   0.25620,   0.00000,   0.13800,   8.48810,   0.00000,   0.18280,   0.34000,   1.53110,   2.51300,   0.12540,   0.00030,   0.62670,   7.06530,   0.00000,   0.10630,   0.81950,   0.26650,   0.59040,   0.09630,   0.00000,   0.00000,   1.40550,   0.00000,   0.36820,   0.00000
   0.00000,   0.00000,   0.11100,   0.00000,   0.39580,   0.89710,   0.71480,   1.34860,   0.00000,   0.00000,   0.00000,   0.48220,   0.00000,   0.00000,   0.12970,   0.03210,   0.32840,   0.00000,   0.00000,   0.51490,   0.30890,   0.00000,   0.04740,   0.04670,   0.51750,   1.47760,   0.00010,   0.00000,   0.00030,   2.59520,   0.00000,   0.12820,   0.18610,   0.12070,   1.75110,   0.00000,   0.00000,   0.75850,   1.05070,   0.00000,   0.00020,   0.10630,   0.00000,   0.42110,   0.00000,   0.00000,   2.22320,   0.00340,   0.00000,   8.12090,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01970,   0.05870,   1.09380,   0.00000,   0.00000,   0.10520,   0.00000,   0.00000,   0.05600,   0.04280,   0.00000,   0.48950,   0.02390,   0.00000,   0.14610,   0.09020,   0.00000,   0.04480,   0.01370,   0.04690,   1.51860,   0.00000,   0.00000,   0.00000,   0.00220,   0.00000,   1.14950,   0.00020,   0.00000,   4.28310,   0.00000,   0.00000,   1.24380,   0.02090,   0.00000,   0.10810,   0.00000,   0.00000,   0.64990,   0.00000,   0.00000,   5.66040,   0.00010,   0.00000,   6.20980,   0.00000
