   0.00000,  20.00470, 449.57458,  46.02280, 104.83510,  11.25770,  14.76970,   0.00690,   3.95560,   0.00010,  21.33000, 317.77521,  54.63260, 291.93161,  58.19580,  81.92820,  37.61440,  12.90900,   0.00160,  22.48440,  45.52540,   1.13310,   4.90480,   0.18760,   1.22460,   0.00000,   0.01750,   0.00000, 120.34820, 486.09940, 108.96000, 413.85321, 125.48830, 250.69839,  86.22290,   0.31640,   0.00000, 120.29370, 135.67520,   4.80100,  47.41740,  17.19290,   0.59530,   0.00000,   1.53220,   0.00000,   4.62290,  38.60090,   7.60800,  19.45910,   0.00000
   0.00000,   0.00000,   2.41250,   0.12690,   0.02590,   5.92230,   0.00000,   0.00000,  25.53260,   0.00000,   0.18260, 289.70340,   1.40190,  37.67040,  19.77720,   0.32220,   8.06590,   8.97510,   0.00000,   0.00050,   0.01430,   0.00000,   0.00030,   0.00000,   0.06140,   0.00000,  48.37600,   0.00000,   0.00880, 236.88400,   2.42560,  53.95450,  21.35390,   2.11030,  42.63660,  19.34950,   0.00000,   0.39390,  27.63950,   0.39650,   0.21120,   4.86860,   0.45460,   0.00310,  44.46070,   0.00000,   0.19140,  12.61070,   0.00010,   1.10190,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00260,   1.99130,   0.01570,  17.39840,   0.00000,   0.00000,   0.72130,   0.27960,   0.00000,   0.00000,   0.61810,   0.09340,   0.81610,   0.00000,   0.03520,   0.09510,   0.00000,   0.00000,   0.02060,   1.62760,   1.89630,   5.77140,   0.00020,   0.00000,   1.05650,   0.00010,   0.00000,   0.00000,   0.01970,   0.00000,   0.02010,   0.00000,   0.00000,   0.00000,   0.00900,   0.00000,   0.00210,   6.70720,   1.19020,   9.35830,   0.00000,   0.00000,   3.58470,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00070,   0.38950,   0.00000,   0.01940,  18.88360,   0.35370,   0.00010,   0.00000,   3.66270,   0.99580,   0.34970,   0.01250,   0.00010,  17.14800,   4.27170,   0.00000,   0.30600,   6.15220,   6.27440,   0.17000,   0.00000,   0.00430,   9.43080,   1.00070,   0.04320,   0.00040,   0.01000,   0.40140,   0.23570,   0.00060,   0.00000,   0.82070,   0.06460,   0.00290,   0.24110,   0.00010,   1.54620,   0.47520,   0.00000,   0.00010,  14.43400,   2.69350,   0.18340,   0.00000,   0.00670,   2.54480,   0.24440,   0.00000,   0.00000
   0.00000,   0.00000,   0.00940,   0.03450,   0.00000,   1.27110,  11.42920,   1.23410,   0.00000,   0.00000,   8.55360,   4.11540,   0.11890,   0.13340,   0.57590,   0.21660,   0.56290,   0.41700,   0.04780,  13.01380,  11.43450,   0.16030,   0.00000,   0.00000,   6.04060,   1.04250,   0.00000,   0.91320,  35.37080,  16.49870,   8.22030, 140.93890,  36.56910,   0.21460,   0.00220,   0.02080,   0.34180,   0.02710,   5.66480,   0.65470,   0.00000,   0.00030,   3.59470,   1.62860,   0.00810,   0.00000,   0.34270,   9.15470,   0.12830,   0.00000,   0.00000
  15.59750,   9.34600,   1.16620,   1.53380,   0.12780,   0.00000,   0.37670,   0.00320,   0.00000,   0.00000,   0.31250,   0.05070,   0.00000,   0.61780,   0.02380,   0.00010,   0.00000,   0.22990,   0.00000,   0.00000,   0.00000,   0.01840,   0.67100,   0.00000,   0.81700,   0.01070,   0.00000,   1.77310,   0.09540,  32.49600,   0.00000,   1.18420,  71.25000,   0.00310,   0.00000,   0.00590,   0.00140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01570,   0.35870,   0.00000,   0.00000,   2.06210,   0.19080,   0.00000
 166.97470, 332.51071, 303.82800,   6.44240,  16.49960,  18.58490,   0.50470,   0.14320, 181.15469,   3.33880,   0.16800,  40.31570,  10.11000, 128.39470, 262.24631, 131.40939, 896.20282, 731.91180,   0.14430,   0.05890,   0.02850,   0.00000,  10.96150,   2.08320,   0.00000,   0.00000,   1.55230,  91.84130, 153.75751, 632.58521,   2.50510,   7.26270,  23.17020, 107.16970, 218.75920, 268.74149,  14.36170,  11.63370,  31.79350,  40.44380,   8.61430,  10.03310,   3.62630,  15.40910,   2.94510,  25.68310,  43.75050,   2.15720,   0.81370,  25.82300,   0.00000
 129.31360, 907.00677,1993.48999,  65.52340,  23.41640, 283.16541,   2.18030,   0.00000,   3.79090,  24.06030, 151.23590, 754.78882,  69.48960,  57.61330, 231.63550,  71.27330, 364.59589, 986.07532,   2.13850,   5.45500,1088.04407,  14.70050,  15.05570, 403.70490,  15.92000, 107.09670,  81.47700, 136.31320, 457.06812,1929.67957,  25.55450, 147.25050,1519.59277, 652.78802,1835.45654, 603.84039, 346.83200, 111.15520, 420.29221,  55.50390,  11.19200,  91.72830,   3.93160,  64.83260,   8.22960, 171.20740,  91.56880, 425.27811,   5.95260,  34.98290,   0.00000
 116.01430,  20.18960, 732.06128,  50.60690,  45.16830,   0.24510,   1.53900,  19.15140,   1.70180,   0.00040,   0.01200, 526.00958,   0.95520,  96.19670, 505.76819,   5.07210,  75.44590,  15.54430,   0.00010,   1.47890,   7.85660,   5.53480,   3.58230,  94.16060,   0.00000,   7.56800,1048.18225,  11.56060,   1.26710, 220.48331,   0.02400,   0.00000,   1.75520,   0.87530,   4.44170, 213.39070, 259.32620,  41.06500,  19.79220,   1.08600,  12.74940,   8.81570,   0.00000,   8.11720,  31.91450, 491.19351,   7.01410,  24.38530,  20.22560,  66.94620,   0.00000
   0.00000,   0.00000,   0.00000,   0.02770,   0.00000,   0.00000,   0.02960,  13.72420,   0.75410,   0.00000,   0.00050,   3.05320,   0.00000,   0.00000,   0.07090,   0.00000,   1.84280,   1.23380,   0.00000,   0.12760,   0.60820,   0.00000,   0.09710,   0.00000,  15.60900,   0.00000,   0.00000,   0.00000,   0.00270,  34.39130,   0.00000,   0.01140,   0.00000,   0.00000,  69.15000,  99.06070,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.14160,   0.00000,   0.00000,   0.00000,   0.02820,   0.03080,  44.47260,   0.00000,   0.00000,   0.00000
