 103.33110,   1.53220,   0.31640,  12.90900, 252.47031,  30.77300,   0.72390,   5.69000,   2.40000,  64.26160,   0.01750,   0.62780,   3.95560,   6.56520,   6.37320,  27.11120,  81.49260,   0.58670,   0.84880,   0.01190,   0.02810,  15.25950,  17.19290,   0.18480,   0.00000,   0.16050,   7.87770,  12.36340,  21.26330,   1.80770,   0.51470,  52.29530,   4.77550, 214.59779,  11.25770,  29.91130,  44.39790,   2.62170,   8.25280,   0.18000,   6.50690,   0.18760,  41.46390, 459.39240,  77.72580, 183.48540,  58.19580,   2.22220,  32.81020,3277.99048,   0.00000
  19.07330,  44.46070,  19.34950,   8.97510,  38.86800,   9.40360,   4.55500,   7.47560,   1.99290,  23.82840,  48.37600,   0.38080,  25.53260,   1.09910,  53.43720,  11.32460,   5.76570,   2.70620,  23.33120,   0.00900,   0.12670,  25.29030,   4.86860,   4.13250,   0.41200,   1.51400, 147.71420,  69.78220,   7.71210,  13.76920,   0.44970,  84.85560,  12.07080, 518.17383,   5.92230,  30.60350,  27.06020,   0.00320,  20.51790,   1.42680,   9.83310,   0.00000,   8.30180,  56.38230,  43.72570,  14.47440,  19.77720,   0.00250,  60.39930, 129.20580,   0.00000
   0.05890,   9.35830,   0.02010,   0.81610,   0.60140,   1.24810,   1.01300,  14.04380,   0.97120,   0.00110,   5.77140,   0.04750,  17.39840,   0.00120,   3.83900,  12.71780,   0.02180,   0.43020,   0.25980,   1.58060,   0.00400,  11.83640,   0.00210,   0.79380,   0.45210,   3.12880,  28.61740,   8.77420,   0.63260,   0.40170,   0.95090,  11.11980,   0.00000,  12.09710,   0.00260,   0.00110,  15.89920,   0.18510,   5.04110,   0.00760,  26.35670,   0.02060,   0.00000, 130.18340,   0.01190,   0.00000,   0.00000,   0.00010,  67.69300, 230.48140,   0.00000
   0.01070,   0.18340,   0.00290,   0.00000,   0.00110,   0.00030,   0.05250,   2.78100,   0.05960,   0.00000,   0.04320,   0.02060,   0.00010,   0.00000,   3.63490,  42.68880,   0.00040,   0.03040,   0.47370,   7.28220,   0.00510,   0.79920,   0.00010,   2.99580,   0.00000,   0.54670,  31.82900,   1.41970,   0.22110,   0.15820,   1.38690,   7.27300,   0.00000,   9.25420,   0.01940,   0.00000,  41.81470,   0.02420,   0.47910,   0.04380,  11.68510,   0.00430,   0.00000,   0.00110,   0.18660,   0.00400,   0.00010,   2.56560,   2.24660,   6.83390,   0.00000
   0.00070,   0.00810,   0.02080,   0.41700,   0.00000,   0.00000,   0.00000,   1.33570,   0.00000,   0.00000,   0.00000,   0.00290,   0.00000,   0.00000,   1.44620,  21.16990,   0.00000,   0.00090,   0.45020,   0.10340,   0.00000,   0.78830,   0.00030,   0.29310,   0.00000,   0.00000,  13.17350,   5.90390,   0.00010,   0.11380,   1.28230,   9.50630,   0.00000,  15.17270,   1.27110,   0.00000,  25.19890,   0.00000,   0.32550,   0.02790,  10.34530,   0.00000,   0.00000,   0.07880,   0.13590,   0.01040,   0.57590,   2.07250,   9.64060,  29.81110,   0.00000
   0.00010,   0.01570,   0.00590,   0.22990,   0.00000,   0.00000,   0.00000,   0.02250,   0.00000,   0.00000,   0.00000,   5.79490,   0.00000,   0.00000,   0.00040,   0.49860,   0.00220,   0.00000,   0.00000,   0.00000,   0.00000,   0.00630,   0.00000,   0.00000,   0.04970,   0.00000,   0.09820,   3.48840,   0.00000,   0.00000,   0.53840,   0.33810,   0.00000,   0.00000,   0.00000,   0.01130,   1.52650,   0.00000,   0.00000,   0.00000,   0.00100,   0.00000,   0.00560,   0.05590,   0.00700,   0.01050,   0.02380,   0.03980,   0.00200,   4.08220,   0.00000
  20.54050,   2.94510, 268.74149, 731.91180,  65.80650,   3.86990,   6.45780,   7.79070, 263.28711,  49.26050,   1.55230,   0.25120, 181.15469,  82.82440, 174.30859, 646.11371,  31.72100,  43.56000,  31.94090, 107.10850,   0.00000, 210.39330,  10.03310,  75.72530,   0.00250,   0.00260,   9.65770,  25.14150,1042.69983,  32.27450,  32.08180, 335.21109,   0.00000,  86.31240,  18.58490, 330.60321, 149.21690,   1.86680,   6.43620,  70.19380, 521.39758,   2.08320, 657.54620, 149.87840,   7.85640,  96.29410, 262.24631,   9.44840, 915.23651,   0.02080,   1.57440
  76.79970,   8.22960, 603.84039, 986.07532, 453.01001,1535.18652, 135.62241,   0.90640, 733.04999, 248.67360,  81.47700,  18.74930,   3.79090, 679.99121, 782.18439, 143.66170, 233.96300, 566.80341, 536.61829, 479.66141,   0.00160,1073.99609,  91.72830, 479.65900,  25.43440,   0.01390, 558.42322,  97.38870, 736.05530,2077.19482, 340.24139,   6.92850,   0.04880,1549.38281, 283.16541,3061.25537,4710.58740, 489.25961,1419.64917,  75.13700,1515.57764, 403.70490, 235.46851,3659.01050,  27.15910,  90.90370, 231.63550, 473.02179, 108.53540,1230.13831,   0.00000
  13.61940,  31.91450, 213.39070,  15.54430, 401.19690,  81.13260,  42.74500,   1.05620,  22.13720, 143.70630,1048.18225,  32.93500,   1.70180, 258.90640,  54.24530, 336.16129,  17.90780,1121.43274,  78.58820, 508.61401,   0.02390,2379.63623,   8.81570, 470.99689,  66.87880,   0.83890, 263.00659,  86.20140, 221.21600, 141.42810,   1.73730,   2.04100,   0.00000, 794.10950,   0.24510, 322.97589,  36.58190,   6.25710,  44.05840,   0.00000,2832.29150,  94.16060, 626.11639, 891.46057,   4.53960, 280.42679, 505.76819,  24.09680, 223.45670,3817.06641,   0.00000
   0.34850,   0.00000,  99.06070,   1.23380, 221.02040,  18.93080, 112.05570,   0.79070, 143.89360, 169.06070,   0.00000,   0.00970,   0.75410,  78.36640,   2.60900,   0.01940,   4.86230, 445.80771, 291.98849,  24.47960,   0.00020,1000.51660,   0.14160,  15.21740,   0.00000,   0.00130,   0.04690,   0.07430,  14.01440, 180.36639,   0.00630,   0.76200,   0.27520,   4.85630,   0.00000,   1.42790,   3.63220,   8.60910,   9.26710,   0.00000,   5.74900,   0.00000, 162.82010,1794.89783,  10.01270,  27.41100,   0.07090,   0.23510,   3.38380,   0.18950,   0.00000
   2.57350,   9.25730,  65.29090,   5.31770, 107.80800,   4.46170,   5.79010,  17.02730,   8.57780,  10.98000,  22.83780, 127.72520,   0.27800,   1.31490,   1.22730,   0.14850,   3.06450,  12.89700,  12.54170,   4.27720,  10.52070,  80.49260,  34.99360,   0.08520,  29.67760,   8.07090,   1.18730,   0.36240,   1.94330,  11.95280,  76.52820,   2.72110,   2.13550,   1.02090,  17.01970,   8.44560,   0.93700,   9.81170,  13.26120,   1.74410,  36.82360,  10.20340,   5.42070, 106.93230, 116.88900,  36.44980,   4.28500,  17.83350,   0.17090, 241.23270,   0.00000
   3.42210,  42.65410,  37.90470,   1.77490,  72.10450,   6.02920,   0.01210,  10.92250,   1.62260,  48.54350, 237.66901, 260.57959, 217.80400,  16.17770,   3.78010,  32.88380,   1.96040,  12.45280,   0.47400,  21.29250,   6.53320,  27.15250, 286.89960,   0.26300,  80.96180,   4.57460,  33.75090,  63.34300,   3.03420,   0.91100,  28.30630,  18.95120,   1.21120,  51.25150,   6.53830,   2.69700,   3.73850,  13.67410,   9.88670,   3.65300,  66.53860,  49.20680,  33.49930,  32.93990,  15.36250,  38.28920,   0.12200,   2.78840,  28.96670,1823.90845,   0.00000
