   0.00000,   0.07230,   0.50510,   4.73560,  15.15090,  10.32100,  14.01330,  32.40490,  41.15790,   0.00000,   0.00000,   0.00000,   0.00000,   0.00200,   0.00230,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.33790,   9.86820,   3.15220,   5.90500,  11.19240,   0.41660,   0.00000,   0.00000,   0.00000,   7.85050,  27.56900,  12.32240,  12.10390,  23.70110,   6.56690,   0.00000,   0.00340,   0.00290,   3.20300,  14.76070,   3.88210,   1.75090,   3.16550,   0.00180,   0.00000,   0.00000,   0.00000,   4.41530,  14.58360,   0.00000
   0.74090,  17.48370,  42.42030,  39.79480,  58.34990,  80.11390,  91.99270,  98.43000,  85.46300,   5.90110,  13.57470,   6.65100,  12.51150,  24.53640,  18.53760,   0.00000,   0.00000,   0.00000,   0.00000,   0.01300,   3.04550,   8.78380,  42.71190,  32.17100,  71.91360,  68.62760,  16.32890,   0.00000,   0.02930,   4.48470,  32.65970,  65.95250,  69.29060,  74.52510,  75.87420,  25.50820,   0.51890,   3.14940,   6.19500,  49.56030,  78.85470,  33.29880,  38.46220,  24.08260,   0.58500,   0.08570,   3.89490,   3.62740,  37.50580,  56.79550,   0.00000
  66.29510,  86.17490, 104.01680,  68.66580,  87.47630, 129.91310, 114.23870, 108.58170,  90.62780,  69.84910,  81.70550,  70.53540,  64.06810,  62.36680,  47.28160,   0.30420,   0.01490,   0.00000,   0.54940,   3.10620,  44.90720,  11.21500,  42.16490,  68.20400,  86.77780, 108.36050,  77.15550,   0.00800,  10.75220,  62.00050,  26.14640,  62.79240, 106.46700, 108.90850,  98.51700,  62.95000,  12.86950,  21.93710,  47.31890,  82.88930, 125.37870,  83.99710,  72.46060,  56.03190,   8.41080,   7.59310,  39.12330,  54.45010,  69.34140,  57.63820,   0.00000
 192.58830, 166.46840, 130.72881, 110.61510, 123.11990, 191.68719, 173.64040, 136.71440,  89.88800, 117.86780, 116.99020, 124.42850,  88.81740,  70.92920,  44.85850,  10.03600,   1.38000,   0.00000,  61.78360,  67.60950,  98.17480,  80.84170,  75.09680,  82.87200, 119.41490, 159.64740, 129.00020,  20.02970,  78.31030, 109.25130,  55.90730,  66.90080, 110.24790, 133.34760, 113.84820,  86.45960,  61.73340,  72.36690, 105.56400, 105.14300, 175.05161, 138.00250, 114.76430,  87.12240,  16.41650,  58.44400,  93.08920, 115.08570,  86.28720,  74.04790,   0.00000
 234.53690, 185.34230, 160.32330, 157.62320, 135.26790, 195.47200, 141.85690, 107.60080,  60.19320, 235.53931, 178.08340, 120.88620,  94.95070,  83.85430,  54.87370,  44.25070,   9.36300,   0.19110, 135.98520, 146.00900, 142.68111, 184.41750, 156.83820, 127.95860, 198.52620, 155.68620, 147.49660, 118.93200, 135.80080, 170.11279, 107.85020,  97.79490, 132.59579, 189.65469, 123.41680,  80.41070, 111.53700, 130.34241, 153.24190, 152.57040, 212.43201, 136.07581, 158.81351,  98.92070,  28.91650, 126.60420, 103.15450, 140.61380,  78.19930,  96.31660,   0.00000
 199.13210,  76.64450, 170.88541, 155.83080, 145.65190, 146.74030,  61.05490,  63.23760,  34.80730, 131.79910,  90.21260,  73.31980,  51.19290,  52.43510,  51.24380,  52.97250,  23.16800,   0.88120, 119.64460, 165.48280, 155.00630, 161.05800, 166.60240,  89.40710, 162.26450,  71.84430,  95.77070, 220.14140,  88.96750, 164.26730, 100.36440,  71.72110, 104.72740, 171.70979,  88.27500,  56.23590, 111.35640, 165.41541, 170.22060, 146.07159, 114.56340, 100.22710,  97.87330,  76.78130,  31.33340, 168.13229,  74.93450, 144.08160,  40.90170,  84.03120,   0.00000
 125.21780,  53.72020, 163.30490, 130.89751,  82.67250,  23.18440,  39.01000,  25.02130,  17.81100,  67.02220,  50.44560,  17.91300,  31.15150,  35.16850,  32.02280,  28.96330,  10.99630,   0.09800,  61.68770,  79.55880, 151.66170, 108.38520,  58.20180,  61.23960,  77.85770,  53.20750,  25.01120, 174.48940,  52.13150,  97.97620,  62.90930,  45.65110,  67.65320, 125.91210,  53.78020,  20.40070,  51.76990,  46.57210,  71.10950,  76.73370,  37.84500,  41.28800,  70.73070,  41.56880,  13.06900, 113.91550,  56.44940, 108.64740,  20.44290,  47.33750,   0.00000
  52.32860,  61.59460, 166.87469,  88.18340,  38.12690,  11.50200,  40.32680,  15.27940,  16.78130,  38.84240,  26.73180,  43.81120,  39.11480,  42.54680,  34.31340,  22.71810,   3.01290,   0.00010,  29.75860,  32.65770,  85.88520,  52.84570,  27.51920,  54.42750,  30.52040,  17.11700,  16.22450,  94.84380,  66.80330,  99.21430,  26.87050,  62.60580,  58.26180,  62.68500,  39.75760,  18.88570,  16.62380,  11.06330,  68.35800,  13.26950,  39.18480,  20.41800,  55.37320,  19.58250,  10.44510,  54.48160,  36.34630,  98.41490,  19.02780,  36.90160,   0.00000
  14.70860, 103.14440, 138.96021,  78.70180,  64.41150,  24.70190,  32.47620,  15.30970,  25.25520,  63.11670,  36.27440,  90.56510, 105.88640,  72.93810,  26.79150,  44.91480,   3.49370,   0.00000,  62.95990,  39.49280, 103.01900,  78.47890,  33.90800, 111.89590,  62.89710,  32.04990,  49.95740,  67.06060, 135.31300, 128.17461,  20.39090,  76.47630, 100.87770,  50.32760,  66.33950,  42.54780,  48.61070,  28.80610,  51.56230,  40.96400, 104.03920,  51.07940, 122.91240,  46.09200,  18.35630,  59.33280,  70.48030, 163.35561,  42.43310,  46.53960,   0.00000
  32.87010, 184.41550,  66.28350, 182.94670, 106.14470,  26.69080,  55.65450,  82.15710,  49.48510,  85.73850,  71.71300,  68.49680, 137.42250,  98.95250,  29.26370, 100.99850,  34.39600,   0.01140, 102.96980,  95.61760, 141.05110, 139.98039,  82.92220, 155.45920,  50.98630,  55.19090,  91.33920, 126.35190, 217.29680, 135.01781,  47.60150, 100.35640,  81.02860, 122.61090,  60.69690,  28.61380, 138.17709,  75.03540,  55.79250, 121.36260, 189.66740,  60.85560, 205.31180,  87.75550,  35.64050,  85.22610, 115.11500, 175.64780,  76.58410,  84.49980,   0.00000
