   0.20830,   0.00000,   2.25420, 221.16660,  12.65310,   0.00090, 216.53180,   8.97880,   0.72050,   0.00000,   0.00000,   0.08970,   0.00000,   4.03920,   3.06300,   0.00000,   0.00000,   0.20990,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.29940,  12.42930,   0.00000,   0.00240,   0.00000,   0.00000,   0.00000,   0.17450, 147.92731,  59.70780,   0.00000,   0.00110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  53.62660,   0.00000,  46.28900,  58.77840,   0.00000,   0.00000,   0.00000,  14.05530,   0.00610,   0.00000
   0.00000,   0.00000,  20.43500,  62.58600,   0.00000,   0.00140, 238.54080,   0.00000,   0.00190,   0.00000,   0.00000,   0.00600,   0.87930,   0.01890,   0.76350,   2.37460,   0.00520, 488.58441,   2.01960,   0.97380,   0.00510,   0.00000,   0.00000,   3.68000,   0.00000,   0.00000,  25.89820, 280.51871,   0.00000,   0.65800,   0.00000,   0.00000,  57.62330,  34.86310,   0.01690, 291.68839,   5.70220,  10.03480,   1.95100,   2.59600,  70.12020,  31.02510,   0.04800,   0.35500,   3.81260,   0.11270,  78.47460,  10.15920,   0.00060,   0.00000,   0.00000
   3.46080,  55.47380, 332.09241, 320.30719,   3.95580,  47.10420, 405.80679,  23.01490,  10.33870,   0.38530,   1.53440,  18.74350,  15.69320,  22.29170,  17.97480, 504.25720,  32.82360, 382.24689, 742.87958,  45.19790,  29.01840,  43.91820,  24.07100,  15.31480,   5.36890,  60.63890, 494.20920, 474.36121,  64.62280,   5.11900,  64.46970,   0.54400, 486.54160, 232.83000,  30.87800, 209.78430, 813.97198,  54.68700,   2.66570,  41.17260, 375.26779,  18.68450,  68.72330,   4.03490,   2.96040,  14.09980, 386.87430,  77.95600,  13.39610,  21.21670,   0.00000
   0.44230,  37.64920,  37.52040, 442.48419,  45.03100,  44.71040, 402.20520,  31.97850, 106.24130,   3.16080,   8.80970,  27.23140,  74.34280, 247.53281, 209.13631, 409.58130,  55.48880, 272.60770, 305.11740, 215.22861, 212.53830, 102.44660,  51.92300,  61.70410,  62.74820,  41.64730, 198.97279, 177.18530,  45.40220,  30.68000,  84.35770,  10.81230, 570.57300, 666.62762, 191.65440, 350.54770, 352.93430, 313.84680,  17.43890, 105.89360, 167.72929, 131.40240, 135.65120, 122.45440,  21.67200,  31.62610, 549.79120, 343.64182,  91.81940,  11.58870,   0.00000
   5.16000,  47.04430,  41.51720, 923.84900,  26.33180,  13.91490, 572.54822,   2.51840, 255.24660,   0.32780,   3.34520,   0.24130,  47.93610, 464.59439, 422.68619, 371.95731,  33.43200, 441.18860,  67.75870,  83.55080, 366.22241, 113.20270,   2.72090,  32.17290,   9.35950,   1.35220, 340.62961, 471.82199,   5.96140,  20.78510,  57.33820,  11.61970, 739.97650, 542.01343,  73.41400, 521.00458, 103.79990,  44.34380,  34.93720, 109.94920, 565.21820,  92.63800,  26.52760, 131.07291, 199.30260,  20.22290, 365.81540, 225.08710, 105.37760,  82.68860,   0.00000
   0.00210,   0.13240,  44.78440, 672.19031,  13.73180,   0.75020, 589.55139,   0.00840, 142.76131,   1.39770,   3.85820,   0.01700,  40.69810, 316.59879, 189.69501, 256.18820,  17.41690, 157.00320,  44.38130,   0.00380, 374.00900,  31.52100,   0.00160,  45.93860,   0.00000,   0.00970, 166.56779,  40.97860,   0.02030,  12.62250,   6.35480,   0.11730, 298.52469, 302.58151,  14.74870, 203.52530,  55.39300,   1.55980,  10.65820,   4.61260, 571.62549,  83.13130,   5.27550,  59.47270, 105.67360,   2.00730, 692.84119,  26.01590,  16.52680,  11.20550,   0.00000
   0.07730,   0.00180,  17.60530, 248.11990,   0.00320,   0.01150, 464.45059,   0.84940,   0.07380,   0.02130,   1.49980,   0.02940,  28.73590,  24.03890,  21.05040,  50.55140,   1.67980,   5.78880,  18.40370,   0.00000,  18.48260,   4.63600,   1.41050,  16.44680,   0.00210,   0.61620,  94.53940,   3.15330,   1.29420,   1.52180,   0.00000,   0.00020,  97.62230, 122.12550,   5.81880,  19.82960,   3.93570,   0.00000,   3.33240,   0.00000, 147.09940,   4.78400,   0.10190,   2.75110,  46.62930,   0.08840, 378.04639,  10.24870,   3.22810,   0.50620,   0.00000
  12.74460,   0.91020,   9.76330,  55.25480,   0.03140,   0.03500, 149.43860,  11.35160,   0.00000,   0.22530,   3.19020,   1.53970,   1.07800,   1.68830,   0.02060,  11.74310,   0.00000,  62.53330,   0.57200,   1.55400,   8.62530,   0.00000,   6.44490,   2.80420,   6.14860,  13.11200,  98.53320,  59.90500,  12.87060,   0.11250,   0.00090,   0.66680,  58.63620,  39.97470,   0.00000,  83.62040,   7.05120,   0.00000,   0.57510,   0.01550,   8.17860,   0.00060,   0.00000,   0.03530,   4.28380,   1.06900,  12.53370,   0.07070,   0.20480,   0.00000,   0.00000
  11.31200,  14.12870,  79.51220,  63.50090,   3.61770,   1.62500,  43.06840,  11.60230,   0.00000,   0.83560,   0.71300,   1.03160,   1.63060,   0.02130,   2.82620,   1.92600,   3.57750,  97.22110,  34.76100,   5.32530,   0.00000,   0.10270,  10.32910,   0.34360,   7.96210,   6.07320, 168.02670, 382.30310,   8.92420,   5.29930,   3.34390,   2.59490, 150.27319,   7.25040,   2.39300, 181.47720, 157.70261,  18.46950,   0.67060,   0.57460, 128.08180,   0.54120,   6.25050,   0.00840,   0.39620,   2.59600,  27.51990,   0.00000,   0.01380,   0.21940,   0.00000
  20.24140,  10.05530, 320.26669,  76.35410,  11.98910,   4.01660,  88.21600,  66.00740,   0.13500,   4.01290,   0.00010,   0.73670,  12.44160,   0.00000,   0.07630, 117.12930,  26.62190,  79.54980, 219.98480,  25.08160,   3.56320,   4.99690,  39.85170,   0.30640,  36.43800,  13.05270,  80.86730, 134.39020, 149.06270,   0.00060,  16.55440,   3.20220, 391.49551,  26.49400,  27.90750, 143.39371,  86.57070,  59.48230,  18.43450,  24.50540, 361.65421,   1.35290,  32.39320,   1.11730,   2.64830,   1.47880,  38.65290,   5.82630,  12.76070,   0.01320,   0.00000
