   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.90410,   0.00290,   0.00000,   0.07100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.09260,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.08690,   0.00730,   0.00000,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   4.73750,   2.59810,   0.23110,   0.39080,   0.08560,   0.00000
   0.64510,   4.91460,  27.96470,   0.00000,   0.04730,   0.21230,   0.00000,   0.05600,   0.46130,   0.05390,   0.76950,   3.13420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   8.88960,   2.69200,   4.13070,   0.00000,   0.00000,   0.04660,   0.00000,   0.00000,   0.00030,   0.96300,   1.13950,   2.55970,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  10.26080,  10.73490,  12.44640,   0.00000,   0.00000,   0.00030,   0.00000,   0.00020,   0.00000,   9.53690,   5.20370,   5.88840,   0.02540,   0.00000,   0.00000
  65.89600,  88.05150,  79.53080,  29.01860,  22.28690,  29.34920,   7.75980,  38.43780,  35.74180,  52.92550,  83.65090,  64.30150,   5.74880,  18.97400,  11.02560,   7.25970,  11.34790,   2.04360,  54.04860,  37.20350,  26.83180,   6.32950,  15.02850,  23.89140,   0.23600,   3.13710,   4.80000,  38.50410,  46.86100,  36.09790,   4.97890,  11.63180,   1.16790,   0.93110,   0.29400,   0.02090,  85.97150,  71.78580,  28.75670,  12.84380,   8.18940,  23.05570,   2.27700,   6.62430,   9.06070,  59.21330,  61.18510,  36.34340,   7.64290,   7.33120,   0.00000
 120.32770, 100.59180,  38.15580,  98.74120,  66.24960, 100.78210, 129.72050, 123.50330,  37.40760, 233.08420, 167.34280,  44.32930,  70.49730,  49.65250,  27.34180,  58.15270,  27.09660,  16.53330, 125.73800,  60.35720,  34.99800,  85.78250,  55.95720,  21.78150,  22.49020,  43.17850,  11.02480, 138.16589,  91.73980,  19.08650,  50.98550,  20.73950,  10.98800,  24.23930,   9.90610,   0.61990, 213.52431, 107.87340,  48.45510,  81.56500,  72.55400,  70.88830,  73.41300,  33.01190,  11.16070, 104.30070, 103.99220,  41.49130,  76.78680,  47.47560,   0.00000
  83.60590,  83.41740, 114.85770,  90.75970,  91.71520, 105.09760,  76.18250,  51.91970, 158.11530, 175.66670, 102.55050,  95.20850,  78.27960,  34.38300, 131.59669,  43.64230,  55.64650, 195.16350,  93.52150,  59.12970,  83.01870, 104.38360,  55.98600,  49.16400,  54.73350,  25.99380,  35.57680, 154.29420,  46.95890,  37.37160,  52.39960,  45.83090,  49.48740,  44.16190,  11.46800,  35.45890,  97.33960,  57.80280, 101.62330, 126.91750,  90.79980,  65.47150,  73.76960,  43.82700,  51.12590, 137.22839,  72.90010, 123.06370, 112.26840,  49.20580,   0.00000
  37.23540,  58.71550,  42.23720,  72.74050,  64.67890, 128.79930,  31.72710,  98.26010, 231.19659,  37.52280,  52.25440, 106.74810,  25.19880,  56.52930,  54.09970,  26.07060, 121.17930, 329.02219,  42.81840,  42.30410,  50.16300,  44.93580,  47.42220, 165.69920,  24.77070,  76.48300, 149.39360,  26.97110,  26.05540,  24.53280,  32.25800,  15.15920,  45.61130,  24.58840,  21.69510, 185.74950,  66.66370,  50.24950,  88.21470,  59.32500,  29.65880, 103.33890,  23.59190,  89.55080, 120.01910,  95.66350,  84.97880, 166.28200,  68.56270,  87.33630,   0.00000
  13.20810,  10.51830,  62.24690,  52.68250,  63.59240, 157.48151,  51.45350, 107.30970, 176.78630,  31.06280,  36.11340,  43.42410,  53.26720,  75.41220, 172.91710,  64.55850, 197.33890, 247.48320,  28.07230,  19.34320,  98.66360,  58.69580, 123.81840,  50.93260, 101.14310, 179.87340,  71.94320,   2.94290,   6.36470,  22.63260,  17.11390,  20.69960, 124.07590,  18.50320, 174.06610, 126.84320,  28.15420,  33.48500,  49.47910,  28.28170, 109.85460, 186.43520,  31.24890, 111.40000,  46.10060,  28.42330, 141.98460, 245.99260,  59.07530, 198.42950,   0.00000
  13.09170,  92.37030,  96.33770,  43.52830, 179.81580,  50.27000,  64.01250,  63.18560,   9.14100,   6.32750,  22.43210,  25.73070,  70.96720,  93.54570, 312.66879, 256.88211, 241.78180, 153.65450,  37.76280, 142.39799, 200.37579, 192.13651, 168.24249,  12.24170, 311.88690, 111.24090,  10.52430,   7.31660,  33.80910, 108.41030,  54.23840, 176.04460, 476.70160,  97.97660, 271.84650, 150.59410,  35.78420,  63.29570, 323.35809, 107.52040, 200.38480, 152.29900, 204.05270,  52.04840,  18.82190,  15.09120, 103.04810, 142.07710,  76.11650, 193.12511,   0.00000
  87.18190, 142.79980, 126.98730, 149.84550,  27.79660,  17.70840,  21.11270,   0.97380,   0.18730,  26.67450,  32.25540,  85.34280, 110.37490, 171.39500, 220.25281, 194.34560,  87.36400,   6.44470, 137.54790, 216.98860,  35.20520, 111.81430,  10.66880,   1.45710,  58.94980,   4.33860,   1.87560,  14.06840,  65.58570, 329.20959,  82.32200, 296.96561, 106.78620, 246.10580,  74.31900,   1.13050,  74.84950, 193.54070, 372.99750, 188.97940,  68.70940,  19.18040,  84.92820,  16.80830,   3.52970,   6.79260,  32.73110, 392.61771,  60.19510, 529.76318,   0.00000
  59.40850,  67.63930,  20.97500,  22.81670,  17.08190,  15.61690,   1.15710,   0.38580,  36.50440,  54.78960, 169.75130,  51.60550, 105.62310,  79.92170,  13.06750,  59.65140,  13.98720,   8.79960,  59.58110,   4.96000,  21.68870,   3.67030,   0.95500,  12.80160,   0.91000,   1.17740,  29.21150, 159.52769, 173.09700,  71.11780,  35.88450,   4.61090,   3.80520,  25.46540,   0.18430,   8.10460, 149.52969, 313.76059, 146.18790, 240.89790,  26.35030,  11.79600,  18.52750,   5.23430,  22.44530,  10.39710, 177.98621, 179.56599, 150.43240, 188.22971,   0.00000
