   0.00000,   0.00000,  20.00470,   0.05970,  46.02280, 104.83510,   0.00000,  14.76970,   0.00690,   0.00110,   0.00010,  21.33000,   0.46010,  54.63260, 291.93161,   0.00000,  81.92820,  37.61440,   0.00000,   0.00160,  22.48440,   0.00000,   1.13310,   4.90480,   0.00000,   1.22460,   0.00000,   0.00000,   0.00000, 120.34820,   0.19340, 108.96000, 413.85321,   0.00350, 250.69839,  86.22290,   0.00000,   0.00000, 120.29370,   0.00000,   4.80100,  47.41740,   0.00000,   0.59530,   0.00000,   0.00000,   0.00000,   4.62290,   0.00000,   7.60800,   0.00000
   0.00220,   0.00000,   0.00000,   0.00000,   0.12690,   0.02590,   0.00000,   0.00000,   0.00000,   0.38020,   0.00000,   0.18260,   0.00000,   1.40190,  37.67040,   0.00000,   0.32220,   8.06590,   1.30810,   0.00000,   0.00050,   0.00000,   0.00000,   0.00030,   0.00000,   0.06140,   0.00000,   2.34970,   0.00000,   0.00880,   0.00000,   2.42560,  53.95450,   0.00000,   2.11030,  42.63660,   0.52650,   0.00000,   0.39390,   0.00000,   0.39650,   0.21120,   0.00000,   0.45460,   0.00310,   0.00000,   0.00000,   0.19140,   0.00000,   0.00010,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.99130,   0.01570,   0.02840,   0.00000,   0.00000,   0.01600,   0.27960,   0.00000,   0.00000,   0.61810,   0.09340,   0.81560,   0.00000,   0.03520,   0.00000,   0.00000,   0.00000,   0.00000,   1.62760,   1.89630,   1.40290,   0.00020,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.01970,   0.00000,   0.33580,   0.00000,   0.00000,   0.00020,   0.00900,   0.00000,   0.00000,   6.70720,   1.19020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.08260,   0.38950,   0.00000,   0.00000,  18.88360,   0.35370,   0.01680,   0.00000,   3.66270,   0.40370,   0.34970,   0.01250,   0.00000,  17.14800,   4.27170,   0.00750,   0.30600,   6.15220,   0.10790,   0.17000,   0.00000,   0.00000,   9.43080,   1.00070,   0.47220,   0.00040,   0.01000,   0.48900,   0.23570,   0.00060,   0.01820,   0.82070,   0.06460,   0.02980,   0.24110,   0.00010,   1.27640,   0.47520,   0.00000,   0.00000,  14.43400,   2.69350,   0.00000,   0.00000,   0.00670,   0.00480,   0.24440,   0.00000
   0.37330,   0.00000,   0.00000,   0.73930,   0.03450,   0.00000,   0.00000,  11.42920,   1.23410,   0.26950,   0.00000,   8.55360,   0.95680,   0.11890,   0.13340,   0.00010,   0.21660,   0.56290,   0.03220,   0.04780,  13.01380,   0.01990,   0.16030,   0.00000,   0.00000,   6.04060,   1.04250,   6.42760,   0.91320,  35.37080,   1.93320,   8.22030, 140.93890,   0.07020,   0.21460,   0.00220,   0.05240,   0.34180,   0.02710,   2.03180,   0.65470,   0.00000,   0.00000,   3.59470,   1.62860,   0.00000,   0.00000,   0.34270,   0.02190,   0.12830,   0.00000
  26.80020,  15.59750,   9.34600,  51.10490,   1.53380,   0.12780,   5.02100,   0.37670,   0.00320,   0.10510,   0.00000,   0.31250,   0.00000,   0.00000,   0.61780,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01840,   0.67100,   0.00000,   0.81700,   0.01070,   0.02290,   1.77310,   0.09540,   0.00000,   0.00000,   1.18420,   0.03150,   0.00310,   0.00000,   0.00000,   0.00140,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.17630,   0.35870,   0.00000,   0.00170,   2.06210,   0.00000
  94.81250, 166.97470, 332.51071,   8.03940,   6.44240,  16.49960,   2.59080,   0.50470,   0.14320,   2.61180,   3.33880,   0.16800,   9.67070,  10.11000, 128.39470,  63.25890, 131.40939, 896.20282,   0.00000,   0.14430,   0.05890,   0.00000,   0.00000,  10.96150,   0.00910,   0.00000,   0.00000,   4.94390,  91.84130, 153.75751,   0.32050,   2.50510,   7.26270,  44.37650, 107.16970, 218.75920,  14.76190,  14.36170,  11.63370,   8.17320,  40.44380,   8.61430,   0.64660,   3.62630,  15.40910,   8.97630,  25.68310,  43.75050,   1.79950,   0.81370,   0.00000
   7.31310, 129.31360, 907.00677,  37.97690,  65.52340,  23.41640,   5.10100,   2.18030,   0.00000,  19.60630,  24.06030, 151.23590,  34.78190,  69.48960,  57.61330,   3.00650,  71.27330, 364.59589,   2.28340,   2.13850,   5.45500,   0.09510,  14.70050,  15.05570,   0.00300,  15.92000, 107.09670,  67.97180, 136.31320, 457.06812,   1.70620,  25.55450, 147.25050,  14.85110, 652.78802,1835.45654, 406.96609, 346.83200, 111.15520,   5.54900,  55.50390,  11.19200,   0.00000,   3.93160,  64.83260, 126.89620, 171.20740,  91.56880,   1.41460,   5.95260,   0.00000
   8.88110, 116.01430,  20.18960,   0.11050,  50.60690,  45.16830,   0.82940,   1.53900,  19.15140,   0.00030,   0.00040,   0.01200,   0.00000,   0.95520,  96.19670,   0.01020,   5.07210,  75.44590,   1.57550,   0.00010,   1.47890,   0.17690,   5.53480,   3.58230,   0.00000,   0.00000,   7.56800,  47.65910,  11.56060,   1.26710,   0.40790,   0.02400,   0.00000,   0.00000,   0.87530,   4.44170, 106.09290, 259.32620,  41.06500,   0.01220,   1.08600,  12.74940,   0.00000,   0.00000,   8.11720, 391.16870, 491.19351,   7.01410,   0.37740,  20.22560,   0.00000
   0.00460,   0.00000,   0.00000,   1.96990,   0.02770,   0.00000,   0.00000,   0.02960,  13.72420,   0.00000,   0.00000,   0.00050,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.84280,   0.00000,   0.00000,   0.12760,   0.00000,   0.00000,   0.09710,   0.00000,  15.60900,   0.00000,   0.11160,   0.00000,   0.00270,   0.00000,   0.00000,   0.01140,   0.00000,   0.00000,  69.15000,   0.22550,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.49890,   0.02820,   0.03080,   0.00000,   0.00000,   0.00000
